1503963792189,2, 8, 11, -5, -1, 0, 8, -3
1503963792197,-1, 0, 8, 12, 7, 1, 1, 15
1503963792204,-7, -8, 8, -2, 1, 0, 0, -7
1503963792220,-10, -9, -3, -1, -3, -2, -2, -15
1503963792227,-20, 5, 1, -5, -6, -2, -3, -50
1503963792244,11, 2, -7, -4, -2, 0, 1, 1
1503963792249,-2, -3, 0, 2, 10, 2, 1, 16
1503963792257,-13, 1, -1, 0, -22, -3, 6, -7
1503963792272,-14, 0, -7, -5, 1, -1, 0, -4
1503963792280,-18, -6, 3, -2, 2, 0, -1, 4
1503963792287,21, 12, -4, 2, -2, -2, -1, 25
1503963792302,-8, 4, -6, -7, -4, -2, -5, -10
1503963792311,-20, 0, 8, 7, 1, 1, 0, 15
1503963792318,6, 1, 8, 4, 4, 2, -7, -15
1503963792332,-7, -15, -11, -1, -4, -3, 1, 3
1503963792340,6, -1, -3, 1, 11, 0, 1, -1
1503963792348,-16, -12, -1, -1, -3, 0, 4, -8
1503963792362,-17, -5, 1, 6, 0, 0, -4, -10
1503963792369,-13, -7, -4, -8, -1, -1, -2, 5
1503963792378,3, 0, -3, -8, -1, -2, 0, -10
1503963792392,7, -1, -3, 6, -2, 0, 2, 16
1503963792400,-14, 6, 8, 1, -2, -2, -7, 33
1503963792407,1, 8, 5, 6, 0, -1, -1, -9
1503963792422,17, 1, -5, -3, -1, 0, 6, 22
1503963792429,22, -1, -4, -5, 1, 0, -8, -4
1503963792437,5, 0, 8, -5, -4, 1, 3, -4
1503963792452,0, 12, 8, 9, -4, -2, -6, -11
1503963792460,-7, 0, -1, 5, 7, 0, -1, -19
1503963792467,-30, 0, 8, -1, -11, -3, -1, -5
1503963792482,3, 4, -2, 1, 0, 0, -1, 5
1503963792489,-10, 5, 1, 5, 1, 1, -1, -18
1503963792497,-23, -8, -9, -9, -3, -3, -2, -29
1503963792512,7, -11, 12, -1, 0, -1, 2, -7
1503963792520,14, 0, -3, -2, -2, 0, 2, -5
1503963792527,8, -3, 1, -6, 1, -2, -6, 19
1503963792544,-25, -6, 9, 7, 6, -2, -6, 13
1503963792550,27, -5, -7, -5, -1, 0, 9, 7
1503963792557,14, 11, -6, 2, -3, -1, -1, 11
1503963792571,-7, 6, 3, 2, -1, 0, -1, -3
1503963792587,6, -7, -10, -5, -4, -3, -4, 1
1503963792588,-31, -2, -8, -4, 3, -1, -2, -17
1503963792602,-3, -4, 6, -7, -4, -2, 1, -21
1503963792611,-4, -8, 3, -2, 8, -2, -7, -17
1503963792617,6, -5, -11, -5, -26, -5, -5, -1
1503963792632,5, 2, -6, 1, -7, 2, 2, 0
1503963792640,-14, -3, 0, -9, 7, 0, -8, -24
1503963792647,11, 0, -12, 1, 1, -3, 0, 11
1503963792662,8, 6, 9, 1, 0, 1, 6, 27
1503963792669,-3, -2, 2, -7, 1, 3, 2, -48
1503963792679,-26, -11, -3, -1, 8, -1, -7, -1
1503963792692,-23, -5, -9, -4, -11, -4, -5, -11
1503963792700,-25, -12, 0, 1, 1, -1, 4, -10
1503963792707,15, -2, -10, 2, 1, 1, 1, 23
1503963792722,25, 5, 3, 7, 4, -1, 4, 49
1503963792729,-2, -3, -5, 0, -3, -3, -9, -1
1503963792737,39, 7, 0, 2, 2, 0, -5, -4
1503963792755,31, 11, 12, -2, -14, -1, 10, 22
1503963792761,-31, 0, -3, 0, 6, -2, -1, -12
1503963792767,-24, -2, -3, -2, 8, -3, -9, -27
1503963792782,35, 5, -9, 2, -3, -2, -1, 11
1503963792792,-31, -5, -3, -8, 0, 0, 2, -21
1503963792797,-1, -12, -3, 4, 1, 1, 0, 2
1503963792820,48, 17, 5, 1, -5, -1, 3, 18
1503963792821,-7, -17, -9, -7, -2, -2, -2, -2
1503963792838,29, -2, 2, 0, 2, 3, 0, 20
1503963792842,0, 5, -3, 3, 2, 2, 9, 20
1503963792849,-33, -10, -13, -11, -4, -8, -12, -4
1503963792857,-15, 7, 8, 4, -5, 0, 5, -6
1503963792872,8, 4, 9, 5, 9, 4, -1, 5
1503963792880,-12, -2, -7, -5, -8, -5, -3, -29
1503963792887,-35, -3, 1, 0, 0, 0, -3, 11
1503963792902,16, 6, 1, 1, 8, 4, 11, 12
1503963792909,6, 5, -1, 1, -1, -3, -8, 1
1503963792924,14, -11, -7, -5, -2, -4, -6, 10
1503963792931,-7, -6, 6, 5, 0, -1, 3, -12
1503963792940,13, -3, -7, -4, -5, 0, -6, -23
1503963792947,1, 5, 3, 1, -11, -2, 3, 26
1503963792962,-12, 0, 6, -3, -3, -1, 0, -11
1503963792969,-15, -3, -3, 0, 5, 1, 2, -8
1503963792978,-6, 7, 21, 0, -2, 0, -4, -13
1503963792992,8, -3, 9, 4, -1, -1, 5, 8
1503963793000,-2, -11, -8, -2, 4, 0, -9, 7
1503963793007,7, -7, -12, -11, -2, -3, -4, -15
1503963793022,-18, 4, 5, 7, 2, -1, -4, -8
1503963793029,15, -4, -13, -8, 0, -2, -2, 3
1503963793037,7, 6, -1, -1, 5, 1, 5, -9
1503963793052,3, -4, -1, -1, 2, 3, -2, 8
1503963793060,-41, -5, -6, -4, -12, -4, -18, -11
1503963793067,1, 2, 8, 0, 0, 0, -4, -5
1503963793082,38, 13, 5, -1, 0, 3, 14, 51
1503963793090,-10, -14, -7, 4, 3, 0, -4, -11
1503963793097,-23, -4, 1, -5, 0, -1, 4, 3
1503963793113,-20, -5, -7, 2, 5, 0, 3, 0
1503963793131,-14, -4, -8, -4, -4, -5, -6, -38
1503963793143,18, 1, 3, -3, -3, 0, -3, -4
1503963793150,-11, 3, 8, 6, 4, 0, 1, 20
1503963793157,5, 3, 0, 0, 3, 0, 4, -9
1503963793172,18, 2, 6, 7, 6, 3, 2, 2
1503963793181,6, -8, -9, -3, -11, -4, -6, -3
1503963793194,7, 4, 1, 2, 0, 1, 8, 10
1503963793202,8, 2, -7, -4, 0, 2, 6, 5
1503963793209,15, -5, -15, 3, -7, 1, 0, -4
1503963793225,-11, 5, -7, -4, -3, -5, -9, -10
1503963793231,2, 0, 2, -7, -9, -3, 1, -3
1503963793240,1, 1, 7, 0, 1, -2, 1, 7
1503963793254,1, -1, 2, -2, -3, 2, 0, 19
1503963793262,12, -2, -7, -6, -10, -1, -3, -14
1503963793269,-4, -10, 0, 4, 7, 0, 6, 4
1503963793284,8, -9, -5, -4, 5, -3, -12, -6
1503963793292,-4, 3, -7, -6, -7, -2, 1, 1
1503963793300,-4, 1, 4, 1, 2, 1, 15, 6
1503963793315,11, 9, 1, 0, 0, -1, -1, 4
1503963793323,9, 10, 3, 4, 7, -1, -3, -3
1503963793330,-8, -5, -4, -6, 5, -1, -4, -14
1503963793344,-2, -3, -5, -2, -5, -3, 1, 8
1503963793352,-38, -2, 1, 4, 0, 7, 5, 5
1503963793360,-31, -15, -2, -4, 3, -9, -23, -46
1503963793374,63, -2, 2, -9, -16, -4, 2, -8
1503963793383,8, 0, 1, 3, -3, 3, 5, 30
1503963793390,-3, 8, 3, 1, 1, -5, -6, -10
1503963793404,-5, 4, 3, 4, 2, 4, 9, -2
1503963793411,0, -2, 2, 0, -3, -9, -5, 4
1503963793412,4, 3, -5, -12, 2, -2, -5, 4
1503963793420,5, -15, -3, 2, -12, 2, -3, 10
1503963793442,-15, 2, 0, 7, -1, -6, -5, -4
1503963793451,12, 9, 5, 2, 6, -1, 0, 1
1503963793464,-3, 1, -3, 4, -3, 1, 11, 2
1503963793472,44, 1, -1, -5, -4, -8, -4, -12
1503963793480,-8, 3, 4, -5, 3, 5, 6, 4
1503963793494,-20, 0, 0, 5, -4, -13, 3, 1
1503963793502,28, 1, -3, -3, 5, 0, 2, -2
1503963793509,-33, -5, 0, -2, 3, 6, -1, -16
1503963793524,6, 7, -5, 4, -4, 0, -1, 8
1503963793531,-27, -5, 0, -3, 8, 3, -8, 15
1503963793540,7, 8, 2, 3, 9, 0, -7, -1
1503963793554,6, -1, 4, -1, -41, -5, 6, -16
1503963793562,-27, -8, -5, -6, -3, -12, -34, -18
1503963793569,-1, 1, -7, -15, 11, 6, -19, 5
1503963793585,12, -2, -1, 9, -2, -4, -7, -16
1503963793592,-19, -3, 4, 0, -1, 5, -4, -12
1503963793600,19, -2, -9, -8, 8, 7, 15, 60
1503963793616,4, -3, 4, 6, -9, -4, 3, -9
1503963793622,-31, 5, 3, 0, -2, 4, 11, 7
1503963793629,12, -2, -5, -6, -7, -10, -20, -35
1503963793644,11, -4, -2, 0, -6, 4, 12, -5
1503963793652,-2, 16, 15, 9, 16, 9, 10, 14
1503963793660,16, 1, -2, -13, -7, -9, -24, -9
1503963793674,-39, -19, -9, 10, 1, -4, 21, 22
1503963793684,-27, -9, -4, -1, -5, -4, -21, -40
1503963793689,48, 8, -5, -3, -19, 1, 17, 44
1503963793704,7, 1, 4, -1, -1, 4, -4, -35
1503963793712,-58, -2, -9, 8, 13, -1, -6, -53
1503963793720,20, -2, -9, -1, -1, -1, -16, -2
1503963793734,1, -18, -12, -2, -18, -4, 1, -8
1503963793742,-3, 3, -2, -3, -6, -30, -18, 25
1503963793750,-22, -3, -1, -3, 10, 7, 18, 5
1503963793764,-24, -2, 1, 3, -1, 0, -43, -25
1503963793771,-27, -26, -1, -3, 16, -1, -14, -27
1503963793780,48, -34, -3, 5, 12, 11, 38, 50
1503963793794,15, 12, 4, 3, 4, -5, -8, 16
1503963793802,-10, 8, -2, -7, -1, 3, 14, 2
1503963793809,29, -4, -2, -18, -1, -5, -1, 27
1503963793824,-54, 2, 12, 1, -16, -37, -1, -45
1503963793832,14, 9, 1, 10, -1, 10, 23, 31
1503963793840,11, 6, -7, -8, 7, 17, 12, -21
1503963793854,-34, 12, 2, -2, 9, -6, 8, -30
1503963793869,-9, -3, -2, -2, -3, -5, -20, -35
1503963793870,37, -4, 0, -4, 4, 7, -13, 30
1503963793885,-8, -5, -13, -4, 5, -3, 31, 51
1503963793886,14, 17, 19, 10, 1, 9, 17, 16
1503963793898,-44, -2, -3, 3, 1, -6, -11, 14
1503963793900,17, 2, -2, 1, -1, 12, 8, 6
1503963793914,7, 8, 1, -2, 6, 13, 24, 4
1503963793922,23, -6, 15, -2, -6, -1, 4, 3
1503963793929,29, 12, -9, -8, 11, 2, -25, -61
1503963793944,20, 21, -38, -12, -8, 10, 19, 19
1503963793952,49, 5, -6, 7, -2, -3, -4, 43
1503963793960,-15, -4, -4, -5, 4, 0, 2, 58
1503963793974,56, 8, 15, 11, -5, -2, 13, 61
1503963793982,-16, -12, -9, -1, 0, -1, 30, 9
1503963793989,-51, -23, -1, -3, -8, 1, -13, -25
1503963794004,5, 4, 3, 7, 11, 23, 22, 58
1503963794011,33, 1, -14, -9, 7, 6, -9, -10
1503963794012,-48, -12, -18, -17, -19, -15, -27, -18
1503963794020,6, -6, 9, 7, -1, -8, -9, -3
1503963794034,8, -1, 2, -5, 0, 2, 19, 19
1503963794042,-9, 6, 20, 2, -18, -7, -26, -62
1503963794050,-45, 6, 4, -8, -3, -6, 3, 51
1503963794064,-16, -27, -10, -2, 3, -1, -3, -43
1503963794071,-19, -3, 6, 6, 5, 1, -10, -47
1503963794080,0, -2, -6, 1, -9, -20, -8, -20
1503963794095,-11, -12, -5, -5, 0, -6, -23, 16
1503963794102,-22, -26, -13, -2, 0, 4, 8, 6
1503963794116,34, 6, 1, 0, 2, 1, 9, -23
1503963794124,6, 7, 7, -4, 4, 2, -30, -11
1503963794132,57, 1, 2, 4, -11, 2, 2, 37
1503963794147,-59, -14, -15, -13, 11, -5, 12, 28
1503963794154,23, 0, 0, 0, -21, -7, -44, -85
1503963794162,41, 23, -2, 0, -1, 7, 14, 8
1503963794176,-48, -12, 24, -7, 9, 7, 24, 18
1503963794186,-36, 5, 0, 10, -1, -4, 28, 78
1503963794192,-40, -6, -13, 4, -6, -10, -27, -84
1503963794207,3, 13, 11, 0, 7, 6, 6, -33
1503963794214,54, 0, -9, -13, 2, -4, 18, 39
1503963794223,-35, -17, -13, 4, -3, -15, -36, -34
1503963794236,16, 0, 6, 3, -14, 4, 10, 15
1503963794244,-39, 15, 13, 3, -2, 7, 11, 15
1503963794253,-3, 3, 1, 2, 10, -2, 0, 26
1503963794266,6, 1, -3, 4, -8, 1, -35, -31
1503963794274,3, 1, 12, 3, -2, -3, 4, 25
1503963794275,1, 6, -13, -4, 0, 6, 6, 13
1503963794282,18, 31, 19, 28, 3, 3, 7, -3
1503963794296,37, 11, -3, -1, 4, 9, 12, -40
1503963794304,64, 1, -9, -8, -1, 1, 8, 17
1503963794311,11, -2, 5, -8, -27, 8, 4, 13
1503963794327,30, -2, 10, 2, 0, -4, -7, 26
1503963794334,4, -9, 21, 6, 21, 2, -7, -1
1503963794342,-19, -25, -1, 16, -9, -9, -8, -13
1503963794358,-55, -3, -11, 0, 1, -5, 7, -27
1503963794364,-7, -11, -6, -19, 5, 3, 9, 14
1503963794372,-33, 8, 0, 7, 8, 3, -17, -20
1503963794388,53, 9, -4, -9, -14, -1, -5, 9
1503963794395,22, 16, -2, -8, 1, 8, 19, 39
1503963794402,-38, 3, 33, 10, 1, -16, -19, -65
1503963794416,11, 1, -1, -2, 8, -5, 3, 18
1503963794424,-12, -17, -12, 7, -11, 10, -44, -92
1503963794432,33, -1, -22, -22, -1, -10, -5, -3
1503963794447,-7, 4, 8, -10, 5, -1, 13, 38
1503963794454,-3, 3, 25, 19, 4, 1, -6, -9
1503963794462,19, -9, -12, -27, -3, -21, 0, 24
1503963794476,24, -1, 0, 11, 1, -3, -8, 1
1503963794484,-56, -39, -26, 0, 5, 17, -3, 4
1503963794492,-19, 13, 24, 7, -4, 5, 8, -7
1503963794506,20, 9, -1, -10, 5, 2, 27, 48
1503963794514,-24, -16, -8, -16, -4, -5, -4, -24
1503963794523,18, 16, 4, 42, 10, 3, 1, -4
1503963794536,11, -1, -34, -9, -4, -6, 3, 28
1503963794544,15, 6, -14, -25, -2, -1, 18, 56
1503963794555,-17, -3, 7, 7, -11, -5, -16, -33
1503963794567,-15, -10, -3, 14, -3, 3, 2, -8
1503963794574,-14, -9, -13, 9, -5, -2, -9, -19
1503963794590,17, 2, -10, -15, 8, -3, 3, 1
1503963794596,-7, 3, -14, -8, -1, 4, 3, 13
1503963794597,-3, -6, -7, -11, -8, -6, -3, -5
1503963794604,52, 8, 11, 19, 0, 7, -8, -11
1503963794612,-28, 0, -10, 3, 1, 1, 2, 0
1503963794627,19, 8, 12, 6, -2, -1, -3, -5
1503963794634,5, 10, -12, -17, -16, -1, 23, 21
1503963794642,-18, 10, 17, -5, -3, -8, -22, -48
1503963794656,-10, -12, -16, -3, 5, -4, -7, -4
1503963794664,-30, -2, 5, -6, -4, 1, 8, 3
1503963794671,-19, -8, 2, -7, 0, 1, -7, 14
1503963794689,-66, -4, 1, -9, 0, -6, 0, -34
1503963794694,17, -7, 1, -5, 15, -11, 5, 16
1503963794702,-10, 15, -5, -19, -13, -7, -1, 15
1503963794716,13, 5, 31, 34, 8, 6, -5, 20
1503963794724,16, -8, -3, 8, 8, -1, 8, 19
1503963794731,27, 2, -22, -6, -6, 0, 2, 16
1503963794746,15, 3, 4, -3, -2, 3, 10, 30
1503963794756,-17, -16, -13, -22, -4, -2, -1, -22
1503963794762,20, -1, -6, 32, 1, 3, -1, 30
1503963794776,21, 22, 16, 11, 0, -1, -1, -25
1503963794784,-9, -18, -27, -14, -4, -3, -3, -14
1503963794792,5, 2, 11, 39, 0, 4, -1, 11
1503963794806,-3, -2, -12, -20, -1, -1, 6, -13
1503963794814,-5, -8, 27, 52, -1, -3, -16, -17
1503963794823,19, 2, -4, 6, 2, 1, 3, -2
1503963794837,-12, 0, -29, -46, -4, -2, 0, -48
1503963794845,3, 11, 32, 12, -1, -3, -6, -29
1503963794852,-13, -30, -6, -9, 0, 2, 6, 32
1503963794867,-15, 9, 1, -14, -3, -2, -3, 1
1503963794874,27, 13, 38, 21, -1, -1, -6, 31
1503963794882,13, -8, -10, -3, -3, 3, -3, -6
1503963794898,-28, -6, 9, 4, 3, 1, 1, -6
1503963794905,-14, -4, -19, -15, -6, -1, 5, -9
1503963794912,40, 6, 18, 14, 5, 0, 5, 24
1503963794927,23, 13, -11, -18, -9, -2, 8, 62
1503963794934,-32, -8, -16, -15, 10, -1, -5, -53
1503963794942,-1, -19, -2, -6, -2, 1, 0, 11
1503963794957,-14, 47, -5, 23, -5, -2, -6, -4
1503963794965,-34, -1, -18, -14, 4, -3, -10, -14
1503963794971,-4, -18, -14, -27, -6, 1, 6, 19
1503963794987,-17, -3, 33, 7, 0, -1, -9, -31
1503963794994,-58, 5, 13, -17, -4, -6, -16, -45
1503963795002,-18, -3, -5, 16, -3, -2, -5, -10
1503963795017,29, -26, -8, 17, 0, 0, 7, 7
1503963795025,11, -18, -30, -13, 7, 2, 9, -1
1503963795032,25, 0, -10, -12, -8, 3, 4, 20
1503963795047,12, 10, 3, 14, 9, 3, -4, -34
1503963795056,30, -32, 8, -9, -5, -2, 4, 66
1503963795069,-5, -5, -2, -15, -13, -1, -4, -29
1503963795077,-12, 25, -2, -1, 14, 11, 1, -16
1503963795085,33, -18, 10, 6, -3, 2, 9, 8
1503963795100,-25, -8, -5, 30, -5, -5, 4, -30
1503963795106,19, 21, 24, -5, -4, 4, 13, 28
1503963795107,-6, 3, -2, 8, 6, -1, -9, 9
1503963795114,21, 7, -24, -18, 10, -1, -3, 36
1503963795136,-55, 4, 9, -14, -24, -1, 11, -17
1503963795137,-4, -5, 9, 22, 2, 5, 0, 16
1503963795145,24, 1, 33, 13, 15, -4, -10, -1
1503963795158,-62, -11, -10, -26, -9, -6, -4, -53
1503963795166,18, -1, 8, -7, 0, 5, 6, -1
1503963795167,-4, -35, -10, 14, 2, -1, -2, 30
1503963795174,68, -9, -24, -17, -3, -4, 0, 54
1503963795191,5, 29, -9, 4, 0, -1, -6, -15
1503963795197,3, 6, -9, -21, -8, 0, 3, -26
1503963795204,-2, -1, 19, 21, 4, 4, 3, 39
1503963795218,-14, -6, -9, 0, -6, -6, 5, -1
1503963795228,33, 3, -2, -22, -35, -9, -20, -70
1503963795234,7, -9, 1, -12, 7, 2, -7, 14
1503963795249,5, 21, -4, -8, -1, -2, -3, -2
1503963795258,-25, 6, 19, 6, 0, 2, 4, 4
1503963795265,17, 9, -20, -23, 6, 4, 5, 29
1503963795278,-27, 1, 19, 31, 10, -3, -11, -67
1503963795287,-27, 0, -14, -6, -1, -5, -13, -28
1503963795294,11, 12, 4, 3, -5, -4, -9, -31
1503963795309,14, -2, -3, -9, 6, 1, 6, 13
1503963795316,34, 5, 9, -11, -6, 1, 2, 43
1503963795326,24, 17, 20, 42, 22, 1, -8, -26
1503963795327,-69, -17, 1, -5, -14, -5, -6, -34
1503963795338,-16, 4, -18, -38, -2, -6, -7, -41
1503963795346,15, 1, 28, 41, 4, 1, 6, -9
1503963795354,-5, -3, -14, -17, -16, -4, 11, 50
1503963795369,-8, -4, -2, 5, 5, 1, 1, 57
1503963795377,0, 15, 10, 5, 7, 7, 4, 7
1503963795385,46, 5, -5, -13, 0, 0, 5, 13
1503963795400,18, 17, -8, 11, 5, 2, -4, 51
1503963795409,-6, -7, -15, 0, -5, 0, -1, -29
1503963795414,2, -7, 8, 12, 3, -1, -1, -24
1503963795429,15, 2, -1, 7, -4, 1, 6, 3
1503963795437,31, -5, 7, 2, -3, 7, 20, 5
1503963795445,-89, -13, -4, -15, 5, -5, -9, -12
1503963795459,-10, -10, -5, 8, -1, -7, -12, -68
1503963795467,16, -10, -10, -7, -2, 0, 2, 11
1503963795474,8, -2, -6, -10, -14, -3, -1, 3
1503963795489,32, -7, 10, -28, 3, 2, -25, -7
1503963795497,3, -27, -7, 1, 6, -4, -15, -12
1503963795505,13, 5, -9, -6, -1, 0, 8, 30
1503963795518,-7, 1, 3, 2, -3, 1, 3, 30
1503963795527,-29, -11, -2, 2, 2, -1, 5, -19
1503963795528,20, 2, -22, 10, 3, -1, -6, -2
1503963795534,14, 2, 41, 1, 3, -7, -20, -48
1503963795535,-23, 5, -3, 4, 6, 9, 4, -13
1503963795549,0, 3, -4, 8, 5, 1, 9, -25
1503963795557,1, -10, -10, -1, -4, 0, -6, 30
1503963795563,2, -4, 2, -9, 1, -5, -13, -13
1503963795565,-17, -8, 5, 4, -4, -3, 5, 26
1503963795579,-20, 1, -1, -8, -5, -1, 1, -4
1503963795587,-41, -13, 2, -7, -6, -4, -4, -23
1503963795595,27, 11, 23, 26, 11, 5, 11, -46
1503963795609,15, -3, -3, -5, -2, -3, 5, -7
1503963795616,-3, -14, -27, -14, -9, -6, -3, 7
1503963795626,18, 24, 16, -2, 1, 2, 11, 40
1503963795638,-3, 23, 15, 2, 4, -1, 1, 21
1503963795646,-32, -7, 0, 5, -2, -4, 2, 1
1503963795654,-17, 14, -5, -20, -6, 0, -2, 3
1503963795669,-1, 10, 45, 46, 17, 5, -2, -17
1503963795676,14, 0, -12, -6, -1, -1, -3, 5
1503963795685,11, -4, -4, 21, 1, 3, 0, 10
1503963795699,28, -3, -2, 1, -1, 2, 6, 17
1503963795707,34, 6, -1, -13, -2, -3, -2, 43
1503963795714,4, -11, -2, -2, -3, -1, -1, -2
1503963795729,28, 28, 6, 1, 0, -1, 11, 31
1503963795743,-12, -15, -1, -11, -1, -7, -23, -49
1503963795745,-2, 3, 17, 3, -2, 1, 0, 0
1503963795760,-5, -9, -12, -1, -1, -1, 1, -1
1503963795768,-28, -7, -33, -21, -5, -5, -9, -46
1503963795774,-24, -9, -11, 2, -2, -1, -5, 20
1503963795789,-5, -26, -18, -8, -3, -1, 0, -8
1503963795797,19, 1, 2, 13, -2, 0, 5, 52
1503963795805,-18, -18, -3, -7, -2, 0, -4, -1
1503963795818,6, 11, 8, 0, -3, -1, 3, 4
1503963795828,24, -21, -11, 0, 4, 0, -2, -9
1503963795835,-26, 37, -1, -7, -3, -6, -2, 13
1503963795856,1, 3, 5, 1, 1, -1, 6, 3
1503963795857,2, -5, 3, -2, -1, 1, -1, -34
1503963795865,-1, 4, 4, -6, -2, 2, 1, 14
1503963795878,7, -6, 16, 7, 0, -1, -9, -33
1503963795887,1, -8, -12, -26, -9, -6, -2, 8
1503963795895,-2, -3, 28, 19, 3, -1, 2, 10
1503963795916,-6, -3, 2, 0, 2, -1, -9, -24
1503963795917,-5, -12, -15, -13, -2, 0, 5, 9
1503963795925,1, 8, 1, 3, 2, 0, 1, 1
1503963795938,-38, -12, 7, 5, -1, -2, -9, -12
1503963795947,8, 20, -3, -4, -1, -1, -5, 8
1503963795954,-13, -4, 1, 14, 3, 1, 7, 9
1503963795970,5, 7, 10, 1, 1, 0, -1, 0
1503963795976,-6, -11, -15, -35, -3, 0, -6, -5
1503963795991,-12, -4, 24, 28, 4, 2, 3, -25
1503963795998,1, -1, -1, -3, 0, -2, -7, 6
1503963796006,-33, -7, -14, -14, -9, -5, -5, -6
1503963796021,12, -3, -6, -5, -3, -1, 1, -2
1503963796029,30, 12, 11, 2, -1, 1, -1, -2
1503963796037,8, 4, 15, 1, 0, -3, -7, -48
1503963796051,-3, -2, -14, -6, 1, 1, 1, -14
1503963796058,14, 9, 3, -2, 0, 2, 6, 17
1503963796067,10, -10, 3, 2, 3, -1, 0, -1
1503963796081,-2, 10, -3, 20, 0, 2, 2, 10
1503963796089,-5, 2, 32, 6, 3, 4, 1, 11
1503963796098,-17, -5, -10, -21, -2, -2, -6, 1
1503963796111,-52, -13, -6, -28, -4, -3, 4, -1
1503963796118,3, -2, 57, 86, 3, 4, -3, -5
1503963796137,23, 5, -23, 3, 3, -2, -3, -7
1503963796141,57, -14, -70, -48, -5, -10, -10, -11
1503963796149,-38, -2, -20, -9, -12, -5, -3, 14
1503963796156,-6, -12, -7, -7, -4, 2, 8, -9
1503963796172,16, 9, -7, -4, 1, -1, 1, 5
1503963796178,-12, -2, 39, 12, 2, 1, 3, 9
1503963796186,5, 7, -15, -3, 0, -1, -5, -5
1503963796201,-5, 10, -33, -7, -2, 0, 5, 22
1503963796209,26, 4, 4, 12, 4, 3, 2, 4
1503963796216,1, 2, -8, -15, -1, 0, 7, 21
1503963796232,19, 1, 12, 12, 0, 0, -3, -11
1503963796239,-15, -3, -2, -8, 1, -1, 0, -37
1503963796246,12, -7, 6, 2, -16, -1, 4, 10
1503963796263,-3, -5, -5, -2, -7, -4, 0, 41
1503963796269,-2, -6, -16, -12, 2, -1, -3, -8
1503963796277,-24, 7, 51, 42, 4, 0, -1, -1
1503963796291,-4, -2, -7, -8, 2, 0, 1, 12
1503963796298,10, 7, 4, 1, 0, 2, -6, -10
1503963796307,-51, -2, -9, 3, -1, -3, -5, -19
1503963796321,-3, -11, 3, -15, -1, -3, -1, -11
1503963796330,1, -5, -13, -1, -7, -2, 0, 4
1503963796331,12, 0, -2, -4, -1, 2, 4, 11
1503963796337,17, 1, -9, -13, -1, 1, 2, 7
1503963796351,-14, -4, 11, 10, 1, -1, -10, -8
1503963796359,19, 5, -11, -1, 2, -1, -1, -14
1503963796367,5, -6, -8, -1, -4, -3, -3, -16
1503963796381,5, -4, -12, -14, -3, -1, 3, 6
1503963796389,-1, -3, 10, 5, -2, -3, -4, -7
1503963796397,-5, 0, -10, -8, -1, 0, 0, -5
1503963796418,21, 2, -24, -2, 0, 0, 0, 10
1503963796419,-15, 0, -23, -12, 0, 0, 0, -3
1503963796434,-17, -4, 7, 4, -1, -2, -2, -5
1503963796441,6, -2, 2, -3, 1, 0, 1, -3
1503963796449,16, -1, -13, -15, 0, -2, 3, 13
1503963796456,-9, 3, 14, 5, 0, -1, -6, 12
1503963796472,12, 2, 6, -1, 2, 1, 7, 17
1503963796478,8, 8, 12, -6, -5, 1, 7, 5
1503963796486,-34, 0, 8, 4, -6, -2, -8, -4
1503963796502,-8, -7, -17, 10, -1, -1, 1, -10
1503963796509,17, 2, 13, -2, 1, 2, 4, 1
1503963796516,-2, -1, -6, -8, -3, -2, 4, 2
1503963796532,13, 10, 0, -2, 0, 0, -2, 1
1503963796539,-15, -10, -8, 4, -4, -3, -7, -17
1503963796546,-5, 6, -15, -28, -7, -4, -1, -2
1503963796547,-5, 7, -1, -2, 4, 2, -2, -6
1503963796561,-29, -3, -1, 11, 8, 0, -3, -5
1503963796569,-5, -12, -26, -37, -8, -5, -3, -3
1503963796577,17, 23, 29, 14, 3, 4, 7, 14
1503963796591,3, -5, 2, 9, 0, -2, -8, -29
1503963796599,-5, -13, -13, -9, -6, -4, -5, -4
1503963796607,-2, -1, -1, -6, -16, 1, 6, 4
1503963796621,8, -1, 6, 5, 1, 1, 6, 9
1503963796631,-1, 4, 2, 3, 5, 0, 1, 1
1503963796637,17, 5, 5, 13, -1, 0, -12, 5
1503963796651,11, 2, -5, -5, 2, 0, -1, 0
1503963796652,-62, -8, 2, 8, 2, -6, -9, -40
1503963796658,3, 6, -8, -5, 0, -1, -2, -1
1503963796667,13, 1, 0, 19, 5, -1, 1, 9
1503963796681,-3, -3, -5, -17, -5, -3, -1, 4
1503963796689,8, -6, 2, -4, -2, -1, 6, 12
1503963796699,3, -7, -1, 9, 2, 0, -2, -5
1503963796712,10, 2, 7, -8, 6, 1, 1, 10
1503963796718,-2, 7, 9, 9, 6, 1, 0, -18
1503963796727,-2, 0, -2, -6, -4, -2, -7, -7
1503963796741,-2, 3, 0, -5, -4, 2, 2, 7
1503963796749,11, -7, -2, 0, 1, 3, 1, 4
1503963796756,-28, -11, -6, -4, -4, -2, -4, -15
1503963796772,5, -5, -4, 5, 2, 1, 1, -5
1503963796778,6, -23, 0, -6, -2, -2, -2, 5
1503963796786,2, 3, 5, 7, -1, -2, -3, 3
1503963796801,0, 4, -12, -38, -2, -3, -6, -6
1503963796809,5, 1, 22, 13, 4, -1, -5, 7
