1503942865137,+0.674,+0.446,+0.398,+0.434,+0.971,-0.147,-0.215,-10.438,-12.938,-13.375
1503942865153,+0.675,+0.446,+0.396,+0.435,+0.961,-0.144,-0.232,-14.000,-12.062,-9.312
1503942865174,+0.675,+0.447,+0.392,+0.436,+0.987,-0.115,-0.226,-15.938,-10.562,-8.438
1503942865197,+0.677,+0.447,+0.389,+0.436,+1.003,-0.112,-0.227,-15.438,-14.125,-5.750
1503942865213,+0.678,+0.447,+0.386,+0.437,+0.985,-0.112,-0.246,-15.250,-15.438,-4.188
1503942865234,+0.680,+0.447,+0.383,+0.437,+0.957,-0.098,-0.260,-15.875,-13.312,-1.438
1503942865257,+0.682,+0.447,+0.381,+0.436,+0.952,-0.102,-0.275,-15.062,-10.000,+1.875
1503942865273,+0.683,+0.447,+0.379,+0.435,+0.948,-0.108,-0.269,-13.188,-0.500,+4.375
1503942865294,+0.684,+0.448,+0.378,+0.434,+0.967,-0.106,-0.274,-13.875,-2.000,+6.375
1503942865311,+0.686,+0.448,+0.377,+0.433,+0.960,-0.109,-0.270,-12.625,-5.625,+6.125
1503942865333,+0.687,+0.448,+0.376,+0.432,+0.930,-0.126,-0.279,-11.125,-1.375,+5.438
1503942865355,+0.688,+0.448,+0.375,+0.430,+0.929,-0.128,-0.261,-12.062,-2.875,+5.562
1503942865371,+0.689,+0.449,+0.374,+0.428,+0.964,-0.136,-0.260,-11.812,+7.312,+4.438
1503942865394,+0.690,+0.449,+0.373,+0.427,+0.974,-0.107,-0.263,-13.500,-6.438,+4.938
1503942865414,+0.691,+0.450,+0.372,+0.427,+0.957,-0.125,-0.266,-10.125,-3.688,+1.000
1503942865431,+0.693,+0.449,+0.370,+0.427,+0.969,-0.121,-0.265,-11.812,-11.250,+0.875
1503942865453,+0.694,+0.448,+0.368,+0.427,+0.924,-0.122,-0.291,-10.750,-9.875,+0.875
1503942865475,+0.695,+0.448,+0.366,+0.426,+0.913,-0.113,-0.309,-9.000,-5.500,+0.875
1503942865498,+0.696,+0.448,+0.365,+0.426,+0.959,-0.121,-0.295,-8.062,-4.188,+1.000
1503942865513,+0.697,+0.448,+0.364,+0.427,+0.970,-0.092,-0.301,-5.312,-6.750,-0.688
1503942865534,+0.697,+0.446,+0.363,+0.428,+0.946,-0.097,-0.304,-0.562,-10.750,-1.438
1503942865558,+0.698,+0.445,+0.362,+0.428,+0.917,-0.115,-0.328,+2.062,-6.562,-0.125
1503942865573,+0.698,+0.444,+0.363,+0.429,+0.923,-0.085,-0.333,+5.438,+0.125,+0.375
1503942865595,+0.696,+0.444,+0.364,+0.431,+0.941,-0.065,-0.329,+11.625,+3.250,-0.375
1503942865625,+0.695,+0.443,+0.366,+0.432,+0.988,-0.083,-0.326,+19.188,+1.250,+0.125
1503942865639,+0.694,+0.440,+0.367,+0.436,+0.993,-0.083,-0.317,+24.500,-9.000,-5.375
1503942865655,+0.693,+0.436,+0.370,+0.439,+0.983,-0.131,-0.318,+29.062,-14.250,-0.688
1503942865677,+0.692,+0.431,+0.372,+0.443,+0.956,-0.085,-0.379,+34.688,-18.438,+4.875
1503942865693,+0.691,+0.426,+0.376,+0.447,+0.962,-0.043,-0.378,+45.312,-12.250,+8.562
1503942865714,+0.689,+0.419,+0.381,+0.451,+0.961,-0.071,-0.360,+53.438,-16.062,+10.000
1503942865737,+0.688,+0.411,+0.388,+0.456,+0.960,-0.130,-0.356,+61.250,-18.750,+13.000
1503942865756,+0.686,+0.403,+0.395,+0.460,+0.947,-0.142,-0.351,+65.438,-18.625,+17.562
1503942865775,+0.683,+0.394,+0.403,+0.465,+0.973,-0.121,-0.344,+71.500,-19.438,+18.438
1503942865797,+0.681,+0.384,+0.411,+0.470,+0.963,-0.119,-0.373,+78.375,-21.938,+21.062
1503942865813,+0.679,+0.372,+0.419,+0.475,+0.917,-0.164,-0.348,+84.438,-31.250,+22.500
1503942865835,+0.676,+0.360,+0.429,+0.479,+0.928,-0.249,-0.296,+85.312,-27.562,+26.000
1503942865857,+0.673,+0.349,+0.439,+0.483,+0.892,-0.230,-0.337,+85.562,-16.875,+27.875
1503942865873,+0.670,+0.338,+0.448,+0.487,+0.873,-0.220,-0.323,+84.875,-20.938,+26.250
1503942865896,+0.666,+0.326,+0.458,+0.490,+0.898,-0.304,-0.268,+82.875,-20.188,+26.312
1503942865917,+0.663,+0.316,+0.467,+0.493,+0.913,-0.313,-0.290,+81.250,-19.375,+23.625
1503942865933,+0.659,+0.304,+0.476,+0.496,+0.878,-0.347,-0.242,+77.562,-27.062,+24.375
1503942865964,+0.656,+0.293,+0.485,+0.498,+0.828,-0.409,-0.273,+75.438,-16.000,+24.000
1503942865977,+0.652,+0.284,+0.494,+0.500,+0.813,-0.417,-0.277,+71.188,-9.625,+18.188
1503942865993,+0.648,+0.276,+0.502,+0.501,+0.854,-0.390,-0.269,+67.000,-5.562,+18.562
1503942866015,+0.644,+0.268,+0.510,+0.503,+0.884,-0.430,-0.238,+66.312,-7.000,+17.875
1503942866037,+0.640,+0.260,+0.518,+0.504,+0.883,-0.452,-0.213,+61.188,-7.938,+15.312
1503942866055,+0.637,+0.253,+0.525,+0.505,+0.821,-0.424,-0.239,+56.812,-4.562,+16.062
1503942866075,+0.633,+0.247,+0.531,+0.506,+0.851,-0.400,-0.241,+54.875,-2.438,+12.750
1503942866097,+0.629,+0.241,+0.538,+0.507,+0.882,-0.435,-0.229,+51.500,-1.000,+10.438
1503942866113,+0.625,+0.236,+0.543,+0.508,+0.885,-0.431,-0.224,+48.688,-4.312,+10.438
1503942866135,+0.621,+0.231,+0.548,+0.510,+0.886,-0.389,-0.218,+45.812,-5.375,+9.000
1503942866157,+0.618,+0.226,+0.553,+0.512,+0.867,-0.434,-0.230,+42.500,-8.188,+10.188
1503942866173,+0.615,+0.221,+0.557,+0.513,+0.855,-0.436,-0.225,+37.375,-5.938,+9.312
1503942866196,+0.613,+0.217,+0.561,+0.513,+0.867,-0.441,-0.217,+33.188,-0.938,+12.562
1503942866217,+0.611,+0.214,+0.564,+0.512,+0.861,-0.438,-0.210,+26.812,+2.625,+15.062
1503942866233,+0.610,+0.211,+0.568,+0.511,+0.848,-0.439,-0.179,+18.812,+5.375,+16.062
1503942866257,+0.610,+0.210,+0.571,+0.508,+0.854,-0.469,-0.152,+9.375,+7.250,+17.188
1503942866277,+0.611,+0.209,+0.572,+0.506,+0.863,-0.490,-0.146,-1.500,+9.000,+16.062
1503942866294,+0.612,+0.210,+0.573,+0.503,+0.852,-0.481,-0.167,-11.625,+7.812,+15.688
1503942866315,+0.615,+0.211,+0.573,+0.499,+0.810,-0.501,-0.164,-20.938,+10.000,+15.812
1503942866337,+0.618,+0.213,+0.572,+0.495,+0.834,-0.503,-0.174,-28.812,+13.750,+13.500
1503942866365,+0.622,+0.216,+0.571,+0.491,+0.857,-0.514,-0.164,-34.375,+14.562,+13.938
1503942866375,+0.626,+0.220,+0.568,+0.486,+0.848,-0.476,-0.200,-38.438,+15.125,+13.875
1503942866398,+0.630,+0.223,+0.566,+0.482,+0.851,-0.498,-0.196,-40.000,+14.938,+15.188
1503942866413,+0.635,+0.227,+0.564,+0.477,+0.822,-0.522,-0.196,-42.312,+17.188,+16.875
1503942866435,+0.640,+0.231,+0.562,+0.470,+0.797,-0.501,-0.191,-48.312,+25.938,+16.812
1503942866458,+0.645,+0.239,+0.560,+0.463,+0.825,-0.470,-0.186,-54.250,+39.062,+16.750
1503942866473,+0.649,+0.247,+0.558,+0.455,+0.861,-0.470,-0.185,-57.875,+42.750,+14.938
1503942866496,+0.654,+0.254,+0.555,+0.448,+0.883,-0.462,-0.205,-57.938,+34.438,+11.938
1503942866517,+0.659,+0.261,+0.551,+0.441,+0.836,-0.475,-0.209,-57.625,+29.375,+12.375
1503942866537,+0.664,+0.267,+0.547,+0.434,+0.780,-0.484,-0.213,-60.312,+31.250,+11.062
1503942866559,+0.668,+0.276,+0.544,+0.426,+0.774,-0.557,-0.209,-65.875,+44.188,+6.250
1503942866577,+0.672,+0.286,+0.540,+0.417,+0.854,-0.531,-0.234,-68.812,+56.750,+2.625
1503942866596,+0.676,+0.298,+0.536,+0.409,+0.871,-0.478,-0.273,-68.688,+62.938,-1.688
1503942866615,+0.679,+0.307,+0.532,+0.403,+0.812,-0.445,-0.255,-54.688,+40.938,-4.062
1503942866637,+0.681,+0.313,+0.529,+0.398,+0.836,-0.478,-0.210,-43.812,+31.125,-6.812
1503942866653,+0.681,+0.321,+0.526,+0.395,+0.889,-0.508,-0.239,-36.938,+37.875,-13.000
1503942866675,+0.682,+0.327,+0.523,+0.393,+0.893,-0.434,-0.263,-29.688,+24.438,-18.000
1503942866698,+0.681,+0.332,+0.519,+0.396,+0.826,-0.385,-0.264,-17.125,+8.500,-30.125
1503942866713,+0.680,+0.334,+0.516,+0.401,+0.812,-0.378,-0.325,-2.938,-3.562,-37.500
1503942866736,+0.677,+0.337,+0.513,+0.407,+0.798,-0.376,-0.276,+5.062,+0.438,-44.938
1503942866759,+0.672,+0.340,+0.511,+0.414,+0.925,-0.406,-0.226,+11.750,-3.562,-53.500
1503942866773,+0.667,+0.342,+0.509,+0.422,+0.958,-0.403,-0.218,+19.125,-10.062,-52.000
1503942866796,+0.662,+0.344,+0.508,+0.431,+0.861,-0.347,-0.255,+23.812,-9.688,-50.875
1503942866818,+0.656,+0.346,+0.507,+0.438,+0.880,-0.316,-0.242,+25.562,+0.188,-51.875
1503942866834,+0.649,+0.349,+0.508,+0.445,+0.982,-0.343,-0.198,+29.188,+3.625,-48.062
1503942866858,+0.644,+0.350,+0.509,+0.452,+0.993,-0.348,-0.164,+26.750,-5.688,-41.000
1503942866877,+0.639,+0.351,+0.509,+0.458,+0.951,-0.319,-0.159,+21.750,-3.875,-39.188
1503942866893,+0.634,+0.353,+0.509,+0.463,+0.922,-0.295,-0.167,+18.250,+1.062,-38.125
1503942866916,+0.629,+0.355,+0.508,+0.468,+0.957,-0.307,-0.157,+16.062,+0.375,-37.062
1503942866938,+0.625,+0.357,+0.508,+0.472,+0.979,-0.315,-0.145,+12.875,-1.312,-33.000
1503942866953,+0.622,+0.359,+0.508,+0.476,+0.944,-0.317,-0.163,+9.812,+1.375,-27.938
1503942866976,+0.619,+0.361,+0.508,+0.478,+0.965,-0.299,-0.166,+4.562,+6.125,-23.750
1503942866998,+0.616,+0.364,+0.508,+0.479,+0.960,-0.268,-0.135,+1.375,+10.625,-19.375
1503942867013,+0.614,+0.366,+0.508,+0.481,+0.948,-0.247,-0.146,+1.562,+7.625,-18.000
1503942867036,+0.612,+0.368,+0.508,+0.482,+0.992,-0.247,-0.154,+1.938,+2.562,-15.500
1503942867060,+0.610,+0.369,+0.507,+0.484,+0.960,-0.249,-0.167,+2.812,-1.188,-13.000
1503942867073,+0.609,+0.370,+0.507,+0.485,+0.976,-0.239,-0.183,+0.812,+4.938,-8.688
1503942867096,+0.608,+0.371,+0.508,+0.484,+0.977,-0.231,-0.167,+0.625,+11.625,-3.438
1503942867118,+0.607,+0.372,+0.508,+0.484,+1.020,-0.235,-0.123,+0.062,+5.062,+1.250
1503942867133,+0.607,+0.372,+0.509,+0.484,+1.012,-0.255,-0.168,-0.500,-1.125,+5.812
1503942867156,+0.608,+0.371,+0.509,+0.482,+0.970,-0.254,-0.122,-6.438,-0.625,+9.750
1503942867178,+0.610,+0.373,+0.510,+0.479,+0.957,-0.237,-0.109,-13.812,+12.188,+14.875
1503942867194,+0.611,+0.374,+0.510,+0.476,+0.961,-0.230,-0.149,-14.812,+6.062,+10.688
1503942867216,+0.613,+0.375,+0.508,+0.475,+0.936,-0.242,-0.139,-18.125,-3.625,+3.750
1503942867238,+0.615,+0.375,+0.505,+0.475,+0.934,-0.269,-0.148,-17.000,-8.062,-1.125
1503942867253,+0.617,+0.376,+0.503,+0.475,+0.955,-0.293,-0.154,-17.750,-7.938,-2.688
1503942867276,+0.618,+0.377,+0.501,+0.474,+0.946,-0.293,-0.158,-19.312,-4.500,-1.750
1503942867299,+0.620,+0.378,+0.499,+0.473,+0.930,-0.271,-0.193,-19.688,+1.125,-4.812
1503942867313,+0.621,+0.380,+0.496,+0.473,+0.911,-0.251,-0.188,-20.312,-1.625,-9.375
1503942867338,+0.621,+0.382,+0.494,+0.473,+0.937,-0.247,-0.173,-15.125,+1.625,-10.125
1503942867366,+0.621,+0.384,+0.493,+0.473,+0.972,-0.271,-0.186,-12.562,+4.562,-7.562
1503942867373,+0.622,+0.386,+0.491,+0.473,+0.961,-0.229,-0.162,-15.875,+0.375,-7.375
1503942867401,+0.622,+0.388,+0.488,+0.474,+0.947,-0.174,-0.198,-13.312,-1.375,-10.938
1503942867418,+0.621,+0.390,+0.486,+0.475,+0.944,-0.174,-0.205,-8.438,-0.812,-14.688
1503942867433,+0.621,+0.391,+0.484,+0.476,+0.985,-0.221,-0.206,-5.250,-1.438,-8.750
1503942867456,+0.621,+0.392,+0.483,+0.476,+0.999,-0.244,-0.190,-8.250,+0.875,-3.250
1503942867478,+0.622,+0.393,+0.483,+0.475,+0.959,-0.230,-0.202,-9.875,+4.812,-2.875
1503942867497,+0.622,+0.395,+0.482,+0.475,+0.913,-0.213,-0.203,-7.812,+5.500,-6.500
1503942867516,+0.621,+0.396,+0.480,+0.476,+0.921,-0.220,-0.153,-7.188,-2.438,-9.688
1503942867538,+0.621,+0.397,+0.479,+0.476,+0.963,-0.261,-0.112,-9.812,-0.625,-10.750
1503942867553,+0.621,+0.400,+0.478,+0.476,+0.976,-0.238,-0.143,-13.938,+4.938,-12.750
1503942867576,+0.620,+0.402,+0.476,+0.477,+0.948,-0.189,-0.193,-13.688,+1.000,-15.688
1503942867598,+0.620,+0.404,+0.472,+0.479,+0.947,-0.170,-0.201,-10.062,-8.688,-21.938
1503942867613,+0.619,+0.405,+0.469,+0.482,+0.982,-0.193,-0.174,-10.188,-8.938,-22.562
1503942867636,+0.618,+0.408,+0.467,+0.483,+1.011,-0.191,-0.123,-12.000,-4.938,-20.188
1503942867658,+0.618,+0.410,+0.463,+0.485,+1.037,-0.139,-0.172,-14.000,-8.125,-16.062
1503942867680,+0.619,+0.410,+0.459,+0.488,+0.972,-0.099,-0.245,-10.688,-15.688,-15.188
1503942867699,+0.620,+0.410,+0.456,+0.490,+0.922,-0.113,-0.262,-8.062,-13.750,-11.562
1503942867718,+0.620,+0.410,+0.455,+0.490,+0.967,-0.166,-0.189,-7.500,-3.062,-2.812
1503942867740,+0.620,+0.412,+0.454,+0.490,+1.041,-0.173,-0.145,-10.500,-2.000,-4.562
1503942867756,+0.621,+0.412,+0.452,+0.490,+1.016,-0.126,-0.219,-12.188,-10.125,-1.438
1503942867778,+0.623,+0.411,+0.449,+0.491,+0.948,-0.117,-0.248,-8.500,-12.812,-0.312
1503942867793,+0.624,+0.411,+0.449,+0.490,+0.932,-0.157,-0.254,-7.562,-0.750,+7.562
1503942867816,+0.624,+0.412,+0.450,+0.488,+0.948,-0.141,-0.228,-7.125,+13.938,+7.750
1503942867838,+0.625,+0.413,+0.450,+0.486,+0.990,-0.144,-0.221,-5.625,+9.562,+6.438
1503942867853,+0.625,+0.413,+0.450,+0.486,+0.972,-0.137,-0.223,-0.500,-0.188,+1.375
1503942867875,+0.624,+0.412,+0.449,+0.489,+0.911,-0.131,-0.266,+6.375,-7.500,-4.938
1503942867898,+0.624,+0.410,+0.450,+0.490,+0.907,-0.171,-0.256,+12.000,-2.562,-5.500
1503942867913,+0.622,+0.409,+0.452,+0.492,+0.951,-0.167,-0.211,+15.875,+2.688,-6.438
1503942867937,+0.620,+0.409,+0.454,+0.493,+0.989,-0.182,-0.194,+15.375,+5.125,-5.375
1503942867958,+0.617,+0.409,+0.455,+0.494,+0.993,-0.169,-0.166,+13.188,+2.875,-7.125
1503942867979,+0.616,+0.407,+0.455,+0.497,+1.035,-0.156,-0.195,+11.375,-10.375,-8.438
1503942867994,+0.615,+0.406,+0.455,+0.499,+0.980,-0.137,-0.201,+10.188,-8.625,-7.875
1503942868017,+0.615,+0.405,+0.456,+0.500,+0.936,-0.147,-0.195,+7.125,-3.875,-0.438
1503942868040,+0.614,+0.406,+0.457,+0.500,+0.946,-0.161,-0.177,+1.938,+4.750,-0.625
1503942868054,+0.614,+0.406,+0.457,+0.500,+0.972,-0.162,-0.180,-2.625,-0.188,-1.625
1503942868077,+0.614,+0.406,+0.456,+0.500,+0.991,-0.162,-0.174,-5.500,-3.812,-3.250
1503942868100,+0.614,+0.407,+0.455,+0.501,+0.982,-0.151,-0.188,-7.312,-5.375,-6.938
1503942868114,+0.614,+0.407,+0.453,+0.502,+0.974,-0.146,-0.206,-8.938,-7.875,-8.000
1503942868137,+0.615,+0.408,+0.451,+0.502,+0.951,-0.141,-0.228,-8.938,-7.875,-5.312
1503942868159,+0.616,+0.408,+0.449,+0.503,+0.958,-0.116,-0.239,-6.688,-5.500,-4.438
1503942868175,+0.616,+0.408,+0.448,+0.504,+0.952,-0.120,-0.250,-3.688,-2.875,-3.062
1503942868200,+0.616,+0.408,+0.448,+0.504,+0.956,-0.130,-0.220,-0.688,-0.625,-3.375
1503942868220,+0.615,+0.408,+0.448,+0.504,+0.996,-0.142,-0.198,+0.062,+1.250,-1.688
1503942868235,+0.615,+0.408,+0.448,+0.505,+0.992,-0.119,-0.206,+1.375,-3.375,-4.250
1503942868257,+0.615,+0.407,+0.447,+0.507,+0.969,-0.126,-0.236,+2.500,-8.188,-3.438
1503942868279,+0.615,+0.407,+0.447,+0.508,+0.913,-0.140,-0.247,+1.875,-4.000,-3.250
1503942868296,+0.614,+0.407,+0.447,+0.507,+0.946,-0.134,-0.218,-1.688,+3.375,-1.375
1503942868317,+0.614,+0.408,+0.447,+0.507,+1.008,-0.125,-0.190,-2.750,+3.688,-0.750
1503942868340,+0.614,+0.408,+0.447,+0.507,+1.006,-0.138,-0.172,-4.250,-3.125,-2.125
1503942868356,+0.614,+0.408,+0.446,+0.507,+0.954,-0.122,-0.232,-4.938,-5.875,+0.250
1503942868377,+0.615,+0.407,+0.445,+0.508,+0.917,-0.124,-0.247,-3.500,-6.438,-1.062
1503942868400,+0.615,+0.407,+0.444,+0.508,+0.957,-0.150,-0.213,-4.625,-3.125,-1.250
1503942868414,+0.616,+0.408,+0.443,+0.508,+1.000,-0.128,-0.206,-5.875,-6.250,-4.688
1503942868437,+0.616,+0.408,+0.441,+0.510,+0.987,-0.099,-0.227,-5.188,-10.000,-4.938
1503942868459,+0.617,+0.407,+0.440,+0.510,+0.954,-0.113,-0.269,-3.000,-8.812,-1.375
1503942868476,+0.617,+0.407,+0.439,+0.511,+0.939,-0.086,-0.281,-2.562,-0.125,-0.750
1503942868497,+0.617,+0.407,+0.439,+0.511,+0.948,-0.116,-0.239,+0.250,+4.250,+0.000
1503942868519,+0.616,+0.408,+0.440,+0.511,+0.998,-0.123,-0.218,+0.688,+3.500,-0.312
1503942868535,+0.615,+0.407,+0.440,+0.511,+0.957,-0.089,-0.258,+4.375,+2.562,-0.750
1503942868557,+0.615,+0.407,+0.441,+0.512,+0.913,-0.114,-0.245,+4.875,+1.875,-2.688
1503942868579,+0.614,+0.407,+0.442,+0.512,+0.966,-0.143,-0.209,+3.312,+6.688,+0.625
1503942868595,+0.613,+0.408,+0.443,+0.511,+1.001,-0.119,-0.225,+3.250,+5.188,-0.375
1503942868617,+0.612,+0.408,+0.443,+0.512,+0.967,-0.110,-0.226,+3.812,+0.438,-4.250
1503942868640,+0.611,+0.408,+0.444,+0.513,+0.969,-0.129,-0.205,+2.000,-1.125,-3.938
1503942868654,+0.611,+0.408,+0.444,+0.513,+0.974,-0.127,-0.201,-1.438,+3.125,-0.250
1503942868677,+0.611,+0.409,+0.444,+0.512,+0.995,-0.098,-0.232,-2.000,+1.938,+1.438
1503942868702,+0.611,+0.408,+0.444,+0.513,+0.959,-0.093,-0.232,+0.250,-1.312,-0.875
1503942868714,+0.611,+0.408,+0.444,+0.513,+0.965,-0.129,-0.229,+0.250,-1.250,+0.312
1503942868737,+0.611,+0.408,+0.444,+0.513,+0.959,-0.117,-0.235,-0.062,+2.688,+1.000
1503942868759,+0.611,+0.408,+0.445,+0.512,+0.957,-0.119,-0.229,-0.562,+5.125,+2.312
1503942868774,+0.610,+0.409,+0.446,+0.512,+0.974,-0.123,-0.208,-0.250,+6.688,+0.750
1503942868797,+0.609,+0.409,+0.446,+0.512,+0.979,-0.117,-0.203,-1.312,+2.125,-1.938
1503942868819,+0.609,+0.409,+0.446,+0.512,+0.976,-0.125,-0.211,-1.438,-1.188,+0.062
1503942868835,+0.610,+0.410,+0.446,+0.512,+0.938,-0.115,-0.229,-2.938,+1.312,+0.250
1503942868857,+0.610,+0.410,+0.446,+0.511,+0.961,-0.119,-0.221,-3.375,+2.188,+1.312
1503942868880,+0.610,+0.410,+0.446,+0.511,+0.984,-0.139,-0.189,-3.625,+0.938,-1.250
1503942868894,+0.610,+0.411,+0.445,+0.511,+0.988,-0.118,-0.196,-4.312,-5.000,-2.000
1503942868917,+0.611,+0.410,+0.444,+0.512,+0.950,-0.116,-0.231,-5.125,-8.125,-1.312
1503942868939,+0.611,+0.410,+0.443,+0.512,+0.959,-0.116,-0.230,-5.375,-3.125,-1.000
1503942868954,+0.612,+0.410,+0.442,+0.512,+0.976,-0.106,-0.212,-5.375,-5.062,-1.125
1503942868978,+0.612,+0.410,+0.441,+0.512,+0.996,-0.133,-0.208,-8.062,-4.750,+0.062
1503942868999,+0.613,+0.411,+0.440,+0.512,+0.984,-0.099,-0.206,-10.750,-5.750,+1.312
1503942869014,+0.615,+0.411,+0.438,+0.511,+0.953,-0.104,-0.208,-12.250,-8.812,+2.125
1503942869037,+0.616,+0.411,+0.437,+0.510,+0.962,-0.091,-0.233,-12.250,-2.875,+5.375
1503942869059,+0.618,+0.412,+0.435,+0.509,+0.962,-0.111,-0.216,-14.812,-4.875,+5.625
1503942869075,+0.619,+0.413,+0.434,+0.507,+0.947,-0.136,-0.202,-18.500,+1.375,+4.812
1503942869097,+0.622,+0.414,+0.433,+0.505,+1.023,-0.136,-0.187,-22.500,-6.125,+6.750
1503942869119,+0.624,+0.415,+0.430,+0.504,+0.980,-0.111,-0.213,-23.875,-10.125,+2.312
1503942869137,+0.627,+0.415,+0.426,+0.502,+0.925,-0.111,-0.229,-25.875,-12.625,+5.562
1503942869157,+0.630,+0.417,+0.424,+0.500,+0.931,-0.117,-0.234,-27.562,-2.812,+7.688
1503942869179,+0.632,+0.418,+0.422,+0.497,+1.021,-0.128,-0.232,-28.438,-3.375,+6.500
1503942869194,+0.635,+0.420,+0.418,+0.495,+0.933,-0.115,-0.233,-28.812,-7.000,+4.812
1503942869217,+0.638,+0.421,+0.414,+0.494,+0.928,-0.094,-0.244,-31.438,-13.875,+2.250
1503942869240,+0.642,+0.422,+0.411,+0.491,+0.905,-0.105,-0.261,-30.875,-6.625,+7.812
1503942869254,+0.645,+0.423,+0.407,+0.489,+0.952,-0.066,-0.272,-30.938,-9.188,+8.000
1503942869277,+0.648,+0.424,+0.404,+0.487,+0.983,-0.093,-0.287,-25.062,-4.312,+9.062
1503942869300,+0.651,+0.424,+0.402,+0.485,+0.938,-0.105,-0.291,-22.688,-6.812,+8.438
1503942869314,+0.653,+0.425,+0.399,+0.483,+0.960,-0.104,-0.272,-24.250,-6.750,+7.000
1503942869338,+0.656,+0.425,+0.398,+0.481,+1.001,-0.113,-0.294,-21.312,-2.625,+11.875
1503942869359,+0.658,+0.426,+0.395,+0.480,+0.990,-0.058,-0.323,-17.125,-5.062,+7.062
1503942869375,+0.659,+0.425,+0.394,+0.478,+0.985,-0.094,-0.312,-13.625,-5.562,+8.062
1503942869397,+0.661,+0.425,+0.393,+0.477,+0.963,-0.113,-0.327,-10.188,-5.562,+9.125
1503942869419,+0.662,+0.424,+0.392,+0.476,+0.918,-0.103,-0.321,-5.875,+0.625,+6.312
1503942869434,+0.664,+0.423,+0.392,+0.476,+1.000,-0.089,-0.326,-2.750,-3.250,+10.375
1503942869465,+0.664,+0.422,+0.393,+0.476,+0.949,-0.073,-0.314,+7.062,-5.188,+8.500
1503942869481,+0.665,+0.419,+0.393,+0.478,+0.954,-0.075,-0.357,+11.312,-11.000,+5.500
1503942869495,+0.665,+0.416,+0.394,+0.479,+0.941,-0.104,-0.347,+15.312,-10.312,+7.562
1503942869517,+0.665,+0.413,+0.397,+0.480,+0.957,-0.107,-0.310,+21.375,-5.000,+11.000
1503942869539,+0.664,+0.409,+0.400,+0.481,+0.981,-0.106,-0.314,+27.000,-7.250,+10.688
1503942869555,+0.663,+0.405,+0.403,+0.483,+1.014,-0.102,-0.342,+30.562,-11.875,+11.312
1503942869577,+0.663,+0.398,+0.406,+0.486,+0.962,-0.098,-0.356,+37.875,-17.562,+15.625
1503942869599,+0.663,+0.391,+0.411,+0.488,+0.942,-0.140,-0.344,+41.250,-15.562,+20.875
1503942869615,+0.663,+0.385,+0.417,+0.489,+0.956,-0.170,-0.306,+43.625,-12.938,+27.000
1503942869640,+0.662,+0.377,+0.423,+0.490,+0.954,-0.142,-0.346,+49.875,-12.625,+29.438
1503942869659,+0.662,+0.369,+0.429,+0.492,+0.954,-0.164,-0.343,+52.875,-16.062,+29.062
1503942869675,+0.662,+0.359,+0.436,+0.493,+0.931,-0.212,-0.341,+55.938,-19.312,+33.000
1503942869697,+0.662,+0.349,+0.443,+0.494,+0.901,-0.250,-0.307,+54.625,-19.438,+37.125
1503942869719,+0.661,+0.340,+0.450,+0.495,+0.909,-0.237,-0.321,+57.688,-16.938,+35.938
1503942869735,+0.661,+0.330,+0.457,+0.496,+0.891,-0.245,-0.322,+60.312,-20.625,+33.625
1503942869757,+0.660,+0.320,+0.464,+0.497,+0.870,-0.296,-0.315,+60.625,-20.125,+32.250
1503942869780,+0.658,+0.310,+0.471,+0.498,+0.843,-0.320,-0.324,+61.812,-14.250,+30.438
1503942869795,+0.656,+0.301,+0.479,+0.499,+0.854,-0.364,-0.277,+59.750,-13.562,+27.875
1503942869817,+0.654,+0.293,+0.486,+0.501,+0.891,-0.335,-0.264,+60.500,-11.812,+23.188
1503942869841,+0.650,+0.284,+0.493,+0.503,+0.877,-0.317,-0.292,+62.875,-16.000,+16.438
1503942869855,+0.647,+0.276,+0.499,+0.506,+0.837,-0.366,-0.255,+59.312,-20.625,+12.750
1503942869877,+0.644,+0.268,+0.505,+0.509,+0.852,-0.406,-0.246,+55.312,-12.688,+11.062
1503942869899,+0.640,+0.263,+0.511,+0.510,+0.889,-0.369,-0.256,+49.188,-5.188,+9.562
1503942869916,+0.637,+0.257,+0.516,+0.512,+0.904,-0.376,-0.264,+45.625,-8.938,+9.062
1503942869937,+0.634,+0.251,+0.520,+0.514,+0.864,-0.429,-0.263,+44.500,-15.062,+10.688
1503942869959,+0.632,+0.245,+0.524,+0.515,+0.854,-0.422,-0.271,+40.875,-8.938,+11.438
1503942869975,+0.630,+0.240,+0.529,+0.515,+0.875,-0.423,-0.228,+35.812,-1.062,+15.562
1503942869997,+0.628,+0.236,+0.534,+0.514,+0.877,-0.418,-0.238,+30.688,+0.062,+18.125
1503942870019,+0.627,+0.232,+0.538,+0.513,+0.857,-0.406,-0.250,+26.750,-0.188,+18.750
1503942870035,+0.627,+0.229,+0.541,+0.512,+0.843,-0.422,-0.205,+18.562,+2.875,+20.500
1503942870057,+0.627,+0.228,+0.545,+0.509,+0.837,-0.456,-0.208,+10.688,+11.000,+20.625
1503942870079,+0.627,+0.227,+0.547,+0.506,+0.884,-0.458,-0.180,+1.312,+7.250,+18.938
1503942870095,+0.629,+0.227,+0.548,+0.503,+0.845,-0.473,-0.174,-10.062,+6.250,+18.062
1503942870117,+0.632,+0.228,+0.548,+0.498,+0.797,-0.500,-0.188,-22.688,+13.375,+17.125
