1503963773267,+0.768,+0.323,-0.138,-0.536,+0.669,-0.135,-0.718,-0.625,-0.750,+0.938
1503963773283,+0.768,+0.323,-0.137,-0.536,+0.664,-0.131,-0.720,-0.250,-1.188,+0.688
1503963773304,+0.768,+0.323,-0.137,-0.536,+0.674,-0.141,-0.711,-1.000,+0.438,+0.875
1503963773327,+0.768,+0.323,-0.137,-0.536,+0.690,-0.133,-0.723,-0.875,-0.062,+0.500
1503963773342,+0.768,+0.323,-0.137,-0.536,+0.672,-0.126,-0.721,-0.688,-2.312,+0.062
1503963773364,+0.768,+0.323,-0.137,-0.536,+0.659,-0.135,-0.718,-1.500,+0.125,+0.562
1503963773395,+0.768,+0.322,-0.137,-0.536,+0.665,-0.127,-0.715,-1.000,+0.188,+0.750
1503963773402,+0.768,+0.323,-0.137,-0.537,+0.675,-0.129,-0.724,-0.875,+0.125,+1.250
1503963773424,+0.768,+0.323,-0.137,-0.537,+0.673,-0.132,-0.722,-0.562,-0.438,+1.000
1503963773449,+0.768,+0.323,-0.137,-0.537,+0.671,-0.133,-0.722,-0.500,+0.625,+1.062
1503963773463,+0.767,+0.323,-0.137,-0.537,+0.674,-0.142,-0.710,-0.500,-0.250,+1.188
1503963773485,+0.767,+0.323,-0.137,-0.537,+0.675,-0.127,-0.714,-0.500,+0.625,+0.125
1503963773507,+0.767,+0.323,-0.137,-0.537,+0.674,-0.136,-0.723,-0.938,-0.312,+0.500
1503963773523,+0.767,+0.323,-0.136,-0.537,+0.671,-0.141,-0.716,-0.125,-0.500,+0.750
1503963773544,+0.767,+0.323,-0.137,-0.537,+0.664,-0.127,-0.714,-0.562,+0.500,-0.062
1503963773567,+0.767,+0.323,-0.137,-0.537,+0.669,-0.130,-0.712,-0.875,+0.688,+0.812
1503963773587,+0.767,+0.323,-0.137,-0.537,+0.691,-0.133,-0.719,-0.625,+1.312,+1.438
1503963773606,+0.767,+0.323,-0.137,-0.537,+0.680,-0.135,-0.709,-0.188,-0.125,+0.438
1503963773627,+0.767,+0.323,-0.137,-0.537,+0.661,-0.138,-0.725,-0.750,-0.938,+0.688
1503963773643,+0.767,+0.323,-0.137,-0.537,+0.664,-0.137,-0.723,-1.438,+0.562,+1.250
1503963773665,+0.767,+0.324,-0.137,-0.537,+0.676,-0.135,-0.711,-1.625,+0.625,+1.312
1503963773687,+0.767,+0.324,-0.137,-0.537,+0.675,-0.133,-0.722,-1.562,+0.125,+0.312
1503963773703,+0.767,+0.324,-0.137,-0.537,+0.676,-0.140,-0.710,-1.562,-0.125,+0.188
1503963773726,+0.767,+0.324,-0.137,-0.537,+0.692,-0.138,-0.715,-1.562,-0.812,+0.250
1503963773747,+0.767,+0.323,-0.137,-0.537,+0.674,-0.130,-0.721,-1.562,-2.625,-0.812
1503963773763,+0.767,+0.323,-0.137,-0.537,+0.664,-0.134,-0.720,-1.750,+0.125,-0.125
1503963773786,+0.767,+0.323,-0.137,-0.537,+0.672,-0.134,-0.722,-1.438,-0.438,+0.438
1503963773807,+0.767,+0.323,-0.137,-0.537,+0.666,-0.128,-0.727,-0.750,-0.312,+0.312
1503963773823,+0.767,+0.323,-0.137,-0.537,+0.665,-0.136,-0.721,-0.500,-0.938,+0.500
1503963773846,+0.767,+0.323,-0.137,-0.537,+0.670,-0.135,-0.714,-1.125,+0.875,+0.688
1503963773867,+0.767,+0.323,-0.137,-0.537,+0.675,-0.136,-0.724,-1.125,+1.062,+0.875
1503963773884,+0.767,+0.323,-0.137,-0.537,+0.676,-0.131,-0.721,-0.188,-0.500,+0.562
1503963773906,+0.767,+0.323,-0.136,-0.537,+0.667,-0.132,-0.717,-0.375,+0.312,+1.438
1503963773927,+0.767,+0.324,-0.136,-0.537,+0.682,-0.138,-0.716,-0.750,+0.938,+1.625
1503963773943,+0.767,+0.324,-0.136,-0.537,+0.684,-0.141,-0.714,-1.000,-0.375,+1.000
1503963773965,+0.767,+0.324,-0.136,-0.537,+0.677,-0.135,-0.714,-1.125,-0.188,+1.000
1503963773987,+0.767,+0.324,-0.136,-0.538,+0.677,-0.137,-0.714,-0.938,-1.188,+1.125
1503963774003,+0.767,+0.324,-0.136,-0.538,+0.664,-0.138,-0.713,-0.875,-0.375,+0.688
1503963774025,+0.767,+0.324,-0.136,-0.538,+0.671,-0.141,-0.717,-1.062,-0.500,+0.750
1503963774048,+0.767,+0.324,-0.136,-0.538,+0.665,-0.133,-0.718,-1.062,-0.188,+0.812
1503963774063,+0.766,+0.324,-0.136,-0.538,+0.675,-0.134,-0.715,-1.188,-0.312,+1.375
1503963774087,+0.766,+0.324,-0.136,-0.538,+0.678,-0.138,-0.715,-0.875,+0.875,+0.812
1503963774107,+0.766,+0.324,-0.136,-0.538,+0.675,-0.137,-0.718,-0.625,-0.062,+0.500
1503963774123,+0.766,+0.324,-0.136,-0.538,+0.666,-0.137,-0.720,-0.438,-0.125,+0.250
1503963774146,+0.766,+0.324,-0.136,-0.538,+0.668,-0.141,-0.723,-0.625,+0.375,+0.688
1503963774167,+0.766,+0.324,-0.136,-0.538,+0.665,-0.136,-0.709,-1.188,+0.438,+0.938
1503963774186,+0.766,+0.324,-0.136,-0.538,+0.681,-0.141,-0.715,-1.062,+0.750,+1.312
1503963774205,+0.766,+0.324,-0.136,-0.538,+0.674,-0.133,-0.717,-0.500,-0.500,+0.125
1503963774227,+0.766,+0.324,-0.136,-0.538,+0.669,-0.137,-0.711,-0.938,+0.000,+1.312
1503963774243,+0.766,+0.324,-0.136,-0.538,+0.674,-0.146,-0.711,-1.188,-0.938,+1.312
1503963774265,+0.766,+0.324,-0.136,-0.538,+0.660,-0.140,-0.716,-1.125,+0.250,+0.938
1503963774287,+0.766,+0.324,-0.136,-0.538,+0.671,-0.142,-0.724,-0.812,+1.250,+0.938
1503963774303,+0.766,+0.325,-0.136,-0.538,+0.684,-0.134,-0.715,-0.062,+0.062,-0.250
1503963774326,+0.766,+0.325,-0.136,-0.538,+0.676,-0.146,-0.717,-0.125,+0.062,+0.250
1503963774347,+0.766,+0.325,-0.136,-0.538,+0.672,-0.143,-0.719,-0.188,+0.625,-0.188
1503963774363,+0.766,+0.325,-0.136,-0.538,+0.659,-0.135,-0.720,-0.188,+0.625,-0.375
1503963774389,+0.766,+0.325,-0.136,-0.538,+0.670,-0.141,-0.716,-0.438,+2.375,+1.500
1503963774407,+0.765,+0.326,-0.136,-0.538,+0.688,-0.131,-0.716,-0.500,+1.938,+1.750
1503963774423,+0.765,+0.326,-0.136,-0.538,+0.685,-0.136,-0.715,+0.188,+1.375,+1.500
1503963774445,+0.765,+0.327,-0.135,-0.538,+0.673,-0.145,-0.710,+0.250,+1.312,+2.000
1503963774467,+0.765,+0.327,-0.135,-0.539,+0.670,-0.138,-0.709,-0.188,+1.562,+2.438
1503963774483,+0.764,+0.327,-0.135,-0.539,+0.674,-0.147,-0.712,-0.375,+2.188,+3.250
1503963774505,+0.764,+0.328,-0.135,-0.539,+0.673,-0.146,-0.715,-0.938,+1.500,+4.375
1503963774534,+0.763,+0.328,-0.135,-0.540,+0.690,-0.144,-0.712,-1.188,+2.438,+4.562
1503963774543,+0.763,+0.329,-0.135,-0.540,+0.685,-0.143,-0.717,+0.188,+1.438,+3.125
1503963774566,+0.763,+0.329,-0.134,-0.540,+0.666,-0.143,-0.723,+2.562,-0.375,+2.188
1503963774588,+0.763,+0.329,-0.134,-0.541,+0.658,-0.158,-0.716,+2.125,+1.625,+2.438
1503963774603,+0.762,+0.330,-0.134,-0.541,+0.671,-0.159,-0.709,-0.250,+3.188,+3.875
1503963774626,+0.762,+0.331,-0.134,-0.541,+0.701,-0.151,-0.700,-1.125,+2.062,+3.188
1503963774648,+0.761,+0.331,-0.134,-0.541,+0.701,-0.146,-0.709,+0.125,-0.188,+1.125
1503963774664,+0.762,+0.331,-0.133,-0.541,+0.667,-0.148,-0.712,+1.312,-2.125,-0.312
1503963774686,+0.762,+0.331,-0.133,-0.541,+0.651,-0.148,-0.712,+1.375,+2.125,+1.812
1503963774707,+0.761,+0.332,-0.133,-0.541,+0.676,-0.155,-0.713,+1.312,+4.000,+3.375
1503963774723,+0.761,+0.333,-0.133,-0.541,+0.718,-0.158,-0.706,+1.500,+4.062,+2.750
1503963774745,+0.760,+0.334,-0.133,-0.541,+0.694,-0.140,-0.704,+2.562,+1.375,+1.062
1503963774767,+0.761,+0.334,-0.132,-0.541,+0.651,-0.146,-0.706,+4.438,-0.375,+1.875
1503963774783,+0.760,+0.335,-0.131,-0.541,+0.654,-0.159,-0.708,+4.312,+4.188,+5.062
1503963774805,+0.759,+0.336,-0.130,-0.542,+0.675,-0.162,-0.711,+3.125,+3.812,+5.938
1503963774828,+0.758,+0.337,-0.130,-0.542,+0.708,-0.167,-0.708,+1.812,+6.375,+6.625
1503963774843,+0.758,+0.338,-0.130,-0.542,+0.696,-0.156,-0.682,+3.875,+2.812,+4.438
1503963774866,+0.758,+0.339,-0.129,-0.543,+0.692,-0.178,-0.697,+5.000,+0.062,+5.125
1503963774889,+0.757,+0.340,-0.128,-0.543,+0.685,-0.186,-0.715,+3.000,+2.875,+5.000
1503963774903,+0.757,+0.340,-0.127,-0.543,+0.645,-0.174,-0.727,+3.188,+2.562,+4.000
1503963774926,+0.756,+0.342,-0.127,-0.544,+0.671,-0.165,-0.693,+4.312,+4.750,+4.938
1503963774948,+0.755,+0.343,-0.126,-0.544,+0.700,-0.187,-0.703,+5.312,+5.125,+5.188
1503963774963,+0.755,+0.345,-0.126,-0.544,+0.708,-0.176,-0.702,+5.438,+5.312,+4.188
1503963774986,+0.754,+0.346,-0.125,-0.544,+0.679,-0.177,-0.703,+6.000,+5.000,+4.250
1503963775007,+0.754,+0.347,-0.124,-0.544,+0.666,-0.187,-0.693,+4.875,+5.562,+6.625
1503963775024,+0.753,+0.349,-0.124,-0.544,+0.669,-0.182,-0.692,+6.062,+6.875,+7.312
1503963775045,+0.752,+0.350,-0.123,-0.545,+0.690,-0.190,-0.696,+6.812,+7.000,+6.500
1503963775067,+0.751,+0.352,-0.122,-0.545,+0.714,-0.187,-0.672,+6.812,+8.312,+8.062
1503963775083,+0.750,+0.354,-0.121,-0.545,+0.732,-0.188,-0.678,+8.062,+4.750,+9.000
1503963775106,+0.749,+0.357,-0.120,-0.546,+0.757,-0.232,-0.677,+10.562,+2.062,+10.188
1503963775129,+0.748,+0.358,-0.117,-0.546,+0.669,-0.196,-0.704,+14.938,+3.250,+7.438
1503963775143,+0.748,+0.359,-0.116,-0.546,+0.634,-0.175,-0.693,+9.812,+1.625,+8.812
1503963775166,+0.746,+0.362,-0.113,-0.547,+0.690,-0.234,-0.680,+14.688,+8.188,+16.750
1503963775187,+0.745,+0.365,-0.112,-0.547,+0.764,-0.246,-0.670,+15.562,+10.312,+14.188
1503963775209,+0.744,+0.368,-0.109,-0.547,+0.724,-0.234,-0.681,+17.500,+6.562,+7.250
1503963775226,+0.743,+0.371,-0.107,-0.547,+0.647,-0.218,-0.680,+19.812,+6.625,+7.375
1503963775247,+0.742,+0.374,-0.104,-0.546,+0.646,-0.234,-0.679,+22.625,+8.875,+10.625
1503963775269,+0.741,+0.378,-0.101,-0.546,+0.716,-0.270,-0.660,+22.375,+13.438,+11.688
1503963775285,+0.739,+0.382,-0.100,-0.545,+0.745,-0.271,-0.652,+21.000,+14.562,+9.375
1503963775307,+0.738,+0.386,-0.097,-0.545,+0.707,-0.261,-0.643,+20.812,+9.500,+8.125
1503963775329,+0.738,+0.389,-0.095,-0.544,+0.679,-0.278,-0.638,+22.375,+8.125,+5.812
1503963775345,+0.737,+0.392,-0.092,-0.543,+0.692,-0.322,-0.647,+20.188,+7.562,+4.000
1503963775368,+0.736,+0.395,-0.090,-0.542,+0.705,-0.324,-0.610,+16.438,+10.625,+3.500
1503963775389,+0.735,+0.398,-0.089,-0.541,+0.682,-0.305,-0.625,+14.062,+9.312,+1.750
1503963775405,+0.735,+0.399,-0.087,-0.540,+0.674,-0.324,-0.627,+12.438,+4.000,-0.875
1503963775428,+0.735,+0.402,-0.087,-0.539,+0.765,-0.320,-0.636,+8.688,+13.375,-1.438
1503963775450,+0.735,+0.404,-0.088,-0.537,+0.767,-0.299,-0.601,+8.062,+8.500,-5.688
1503963775466,+0.736,+0.405,-0.087,-0.536,+0.706,-0.300,-0.624,+8.188,-1.375,-10.875
1503963775488,+0.737,+0.405,-0.087,-0.534,+0.653,-0.293,-0.640,+6.812,-0.062,-11.375
1503963775510,+0.739,+0.404,-0.087,-0.532,+0.675,-0.286,-0.632,+2.438,-0.312,-14.250
1503963775527,+0.739,+0.406,-0.087,-0.530,+0.736,-0.336,-0.596,+5.312,+5.000,-8.875
1503963775549,+0.740,+0.407,-0.088,-0.528,+0.807,-0.296,-0.607,-0.125,+0.062,-10.688
1503963775570,+0.742,+0.406,-0.089,-0.526,+0.739,-0.284,-0.617,+0.000,-7.250,-16.562
1503963775586,+0.744,+0.404,-0.089,-0.524,+0.660,-0.276,-0.615,+1.875,-7.625,-15.188
1503963775608,+0.746,+0.403,-0.088,-0.523,+0.680,-0.297,-0.639,+0.812,-6.250,-11.688
1503963775630,+0.745,+0.405,-0.089,-0.522,+0.746,-0.329,-0.586,+1.312,+6.750,-2.625
1503963775645,+0.745,+0.406,-0.090,-0.522,+0.802,-0.306,-0.593,-2.875,+3.188,-5.312
1503963775669,+0.746,+0.405,-0.091,-0.520,+0.774,-0.295,-0.618,-2.875,-1.875,-10.562
1503963775690,+0.748,+0.404,-0.091,-0.519,+0.671,-0.265,-0.624,-2.250,-3.062,-12.125
1503963775706,+0.748,+0.404,-0.092,-0.518,+0.667,-0.279,-0.626,-3.938,-0.625,-6.812
1503963775728,+0.748,+0.403,-0.093,-0.518,+0.737,-0.277,-0.618,-6.875,+2.438,-3.750
1503963775750,+0.748,+0.403,-0.094,-0.518,+0.775,-0.282,-0.613,-6.938,+2.188,-4.812
1503963775766,+0.749,+0.403,-0.096,-0.517,+0.791,-0.268,-0.606,-4.875,+0.438,-7.688
1503963775788,+0.750,+0.402,-0.097,-0.516,+0.728,-0.262,-0.632,-3.875,-5.312,-12.062
1503963775810,+0.751,+0.401,-0.097,-0.515,+0.668,-0.257,-0.641,-5.625,-1.812,-9.062
1503963775828,+0.752,+0.400,-0.098,-0.515,+0.707,-0.258,-0.628,-6.812,+2.062,-4.375
1503963775848,+0.752,+0.400,-0.100,-0.514,+0.774,-0.255,-0.607,-7.000,+1.812,-4.812
1503963775870,+0.752,+0.400,-0.101,-0.514,+0.780,-0.261,-0.636,-7.500,-2.938,-3.812
1503963775885,+0.753,+0.399,-0.102,-0.514,+0.730,-0.250,-0.620,-5.562,-2.875,-6.000
1503963775908,+0.753,+0.398,-0.102,-0.514,+0.710,-0.249,-0.618,-7.438,-2.938,-3.688
1503963775930,+0.753,+0.396,-0.103,-0.514,+0.735,-0.247,-0.628,-8.938,-3.438,-2.125
1503963775946,+0.754,+0.395,-0.104,-0.515,+0.749,-0.255,-0.615,-9.688,-3.750,-1.562
1503963775968,+0.754,+0.394,-0.106,-0.515,+0.770,-0.252,-0.617,-10.875,-4.250,-4.188
1503963775991,+0.755,+0.392,-0.107,-0.514,+0.729,-0.223,-0.660,-10.438,-6.125,-7.125
1503963776005,+0.756,+0.391,-0.107,-0.514,+0.690,-0.227,-0.650,-6.688,-4.812,-7.938
1503963776029,+0.756,+0.390,-0.109,-0.514,+0.713,-0.233,-0.636,-9.312,-0.375,-4.500
1503963776050,+0.756,+0.389,-0.111,-0.514,+0.762,-0.228,-0.634,-11.625,+1.000,-3.750
1503963776066,+0.757,+0.388,-0.112,-0.514,+0.765,-0.225,-0.633,-9.250,-5.750,-5.625
1503963776088,+0.758,+0.386,-0.112,-0.513,+0.702,-0.220,-0.650,-7.438,-7.625,-9.812
1503963776110,+0.759,+0.385,-0.113,-0.513,+0.684,-0.221,-0.640,-7.250,-2.500,-8.750
1503963776126,+0.760,+0.384,-0.115,-0.512,+0.732,-0.218,-0.647,-9.562,-0.188,-7.938
1503963776149,+0.760,+0.383,-0.117,-0.512,+0.740,-0.208,-0.625,-8.750,+2.000,-7.000
1503963776171,+0.761,+0.382,-0.118,-0.511,+0.768,-0.196,-0.645,-6.875,-4.562,-7.188
1503963776185,+0.761,+0.381,-0.119,-0.511,+0.729,-0.175,-0.659,-6.312,-0.312,-4.188
1503963776208,+0.762,+0.381,-0.119,-0.510,+0.681,-0.165,-0.680,-0.625,+5.312,-1.688
1503963776231,+0.762,+0.382,-0.119,-0.510,+0.750,-0.208,-0.625,+4.875,+1.938,-1.188
1503963776245,+0.761,+0.383,-0.119,-0.510,+0.754,-0.234,-0.620,-0.500,+1.562,-0.375
1503963776269,+0.761,+0.383,-0.120,-0.510,+0.739,-0.181,-0.667,-3.062,+6.812,+1.562
1503963776289,+0.760,+0.384,-0.120,-0.510,+0.746,-0.180,-0.658,+0.938,+5.000,+2.125
1503963776305,+0.760,+0.385,-0.120,-0.510,+0.721,-0.207,-0.614,+2.500,+1.062,+3.312
1503963776327,+0.760,+0.385,-0.119,-0.510,+0.721,-0.226,-0.614,+1.000,-3.000,+1.812
1503963776349,+0.760,+0.385,-0.119,-0.510,+0.730,-0.218,-0.658,-2.062,+3.000,+2.000
1503963776366,+0.760,+0.385,-0.119,-0.510,+0.764,-0.202,-0.649,+0.000,+2.625,-0.500
1503963776387,+0.760,+0.386,-0.119,-0.510,+0.739,-0.215,-0.626,+0.875,+3.188,-0.438
1503963776409,+0.759,+0.386,-0.119,-0.510,+0.736,-0.211,-0.639,-0.562,+0.750,+1.500
1503963776424,+0.759,+0.387,-0.120,-0.510,+0.770,-0.194,-0.616,-1.562,+2.688,+4.250
1503963776447,+0.758,+0.387,-0.119,-0.511,+0.769,-0.194,-0.633,-2.250,-2.812,+5.625
1503963776469,+0.759,+0.386,-0.118,-0.511,+0.697,-0.205,-0.653,-1.062,-7.375,+2.938
1503963776484,+0.759,+0.385,-0.118,-0.512,+0.696,-0.229,-0.641,-1.688,-1.500,+1.188
1503963776507,+0.759,+0.385,-0.118,-0.512,+0.715,-0.235,-0.637,-5.125,-0.125,-1.000
1503963776531,+0.759,+0.385,-0.119,-0.512,+0.726,-0.231,-0.633,-6.938,+2.000,-3.500
1503963776544,+0.759,+0.384,-0.120,-0.512,+0.760,-0.227,-0.604,-7.812,-3.438,-6.562
1503963776567,+0.760,+0.382,-0.121,-0.511,+0.750,-0.210,-0.627,-12.375,-6.312,-7.125
1503963776589,+0.761,+0.380,-0.123,-0.511,+0.752,-0.182,-0.650,-13.062,-5.250,-9.688
1503963776607,+0.762,+0.378,-0.125,-0.511,+0.751,-0.168,-0.661,-11.000,-8.562,-8.312
1503963776627,+0.763,+0.376,-0.125,-0.510,+0.717,-0.176,-0.650,-7.438,-11.562,-5.938
1503963776649,+0.764,+0.374,-0.125,-0.510,+0.702,-0.178,-0.651,-7.250,-9.750,-4.125
1503963776670,+0.765,+0.372,-0.126,-0.511,+0.728,-0.188,-0.661,-8.562,-6.000,-2.125
1503963776687,+0.765,+0.371,-0.127,-0.511,+0.760,-0.186,-0.650,-9.000,-2.438,-0.562
1503963776709,+0.765,+0.370,-0.127,-0.512,+0.759,-0.176,-0.664,-7.938,-6.750,+0.438
1503963776724,+0.765,+0.369,-0.127,-0.513,+0.716,-0.166,-0.657,-6.750,-7.375,+2.625
1503963776747,+0.765,+0.367,-0.127,-0.514,+0.690,-0.171,-0.649,-7.188,-5.312,+4.062
1503963776770,+0.765,+0.366,-0.127,-0.515,+0.742,-0.180,-0.661,-8.625,-7.688,+5.312
1503963776784,+0.764,+0.365,-0.128,-0.516,+0.743,-0.181,-0.667,-8.500,-6.875,+5.812
1503963776808,+0.764,+0.363,-0.128,-0.517,+0.731,-0.174,-0.668,-8.312,-7.250,+6.375
1503963776829,+0.764,+0.362,-0.127,-0.519,+0.704,-0.168,-0.670,-7.812,-9.000,+7.250
1503963776844,+0.764,+0.360,-0.127,-0.521,+0.702,-0.168,-0.667,-9.000,-7.750,+7.875
1503963776867,+0.763,+0.359,-0.127,-0.522,+0.727,-0.167,-0.676,-8.312,-7.312,+9.812
1503963776889,+0.762,+0.358,-0.127,-0.524,+0.735,-0.167,-0.685,-5.188,-4.875,+11.125
1503963776904,+0.761,+0.357,-0.126,-0.526,+0.718,-0.172,-0.679,-3.688,-5.375,+12.250
1503963776927,+0.760,+0.357,-0.125,-0.528,+0.684,-0.188,-0.687,-3.812,-3.688,+13.938
1503963776949,+0.759,+0.357,-0.124,-0.530,+0.685,-0.155,-0.687,-2.125,-0.688,+12.938
1503963776967,+0.758,+0.357,-0.123,-0.531,+0.731,-0.177,-0.692,+2.688,-0.250,+14.062
1503963776987,+0.757,+0.358,-0.122,-0.532,+0.709,-0.177,-0.717,+5.375,+1.188,+11.062
1503963777010,+0.756,+0.360,-0.120,-0.533,+0.651,-0.204,-0.707,+9.188,+8.938,+10.562
1503963777026,+0.754,+0.364,-0.119,-0.534,+0.715,-0.234,-0.695,+12.375,+18.938,+15.938
1503963777047,+0.751,+0.369,-0.118,-0.534,+0.787,-0.260,-0.708,+12.562,+22.875,+13.938
1503963777069,+0.749,+0.375,-0.118,-0.533,+0.850,-0.260,-0.655,+19.500,+23.438,+6.375
1503963777092,+0.750,+0.377,-0.117,-0.531,+0.801,-0.166,-0.677,+16.250,+6.438,-3.188
1503963777107,+0.750,+0.381,-0.118,-0.528,+0.770,-0.203,-0.692,+15.625,+18.812,-7.250
1503963777129,+0.748,+0.386,-0.116,-0.526,+0.715,-0.243,-0.681,+26.562,+28.188,+0.250
1503963777152,+0.747,+0.394,-0.116,-0.524,+0.700,-0.242,-0.678,+28.062,+40.938,-1.562
1503963777169,+0.744,+0.401,-0.116,-0.522,+0.466,-0.217,-0.708,+28.375,+57.312,+1.312
1503963777189,+0.737,+0.420,-0.122,-0.516,+0.700,-0.313,-0.591,+39.062,+121.500,-4.062
1503963777212,+0.729,+0.434,-0.123,-0.515,+0.978,-0.395,-0.621,+26.312,+78.938,+21.875
1503963777235,+0.725,+0.443,-0.124,-0.513,+1.098,-0.315,-0.491,+25.125,+42.938,+12.688
1503963777249,+0.724,+0.448,-0.121,-0.510,+1.028,-0.297,-0.470,+31.938,+0.125,+6.500
1503963777272,+0.725,+0.450,-0.114,-0.509,+0.867,-0.317,-0.527,+35.125,-20.375,+10.500
1503963777286,+0.726,+0.452,-0.107,-0.507,+0.777,-0.343,-0.536,+36.500,-6.688,+7.812
1503963777310,+0.724,+0.458,-0.102,-0.505,+0.777,-0.348,-0.532,+41.250,+13.812,+9.125
1503963777332,+0.721,+0.466,-0.098,-0.502,+0.844,-0.360,-0.536,+46.500,+33.000,+13.125
1503963777347,+0.718,+0.475,-0.094,-0.500,+0.861,-0.369,-0.504,+47.188,+32.000,+14.625
1503963777369,+0.716,+0.483,-0.089,-0.497,+0.863,-0.375,-0.471,+48.312,+24.938,+14.500
1503963777392,+0.713,+0.490,-0.083,-0.494,+0.854,-0.405,-0.469,+50.188,+22.750,+12.375
1503963777407,+0.712,+0.497,-0.077,-0.491,+0.830,-0.403,-0.484,+52.375,+16.625,+12.625
1503963777429,+0.709,+0.503,-0.069,-0.488,+0.799,-0.389,-0.491,+56.688,+15.938,+20.688
1503963777445,+0.706,+0.511,-0.062,-0.486,+0.753,-0.438,-0.444,+57.250,+25.625,+22.812
1503963777469,+0.701,+0.521,-0.056,-0.483,+0.794,-0.428,-0.375,+53.812,+37.938,+19.312
1503963777489,+0.698,+0.529,-0.051,-0.480,+0.838,-0.392,-0.429,+54.625,+31.625,+17.250
1503963777505,+0.696,+0.535,-0.043,-0.477,+0.815,-0.414,-0.434,+59.188,+9.688,+21.125
1503963777527,+0.694,+0.541,-0.034,-0.474,+0.734,-0.453,-0.380,+59.312,+11.125,+25.125
1503963777549,+0.690,+0.549,-0.027,-0.472,+0.713,-0.468,-0.338,+57.250,+27.438,+23.250
1503963777565,+0.685,+0.557,-0.022,-0.469,+0.759,-0.469,-0.340,+54.188,+34.438,+20.000
1503963777587,+0.683,+0.563,-0.015,-0.465,+0.801,-0.437,-0.346,+54.562,+15.812,+17.000
1503963777609,+0.682,+0.567,-0.007,-0.462,+0.754,-0.456,-0.304,+53.312,-1.688,+18.812
1503963777625,+0.680,+0.572,+0.000,-0.460,+0.684,-0.507,-0.284,+50.188,+9.062,+16.625
1503963777647,+0.676,+0.578,+0.005,-0.456,+0.719,-0.485,-0.269,+47.125,+25.375,+11.500
1503963777670,+0.674,+0.584,+0.009,-0.453,+0.777,-0.479,-0.263,+44.875,+21.062,+8.250
1503963777685,+0.672,+0.589,+0.013,-0.449,+0.797,-0.482,-0.266,+39.500,+14.750,+6.125
1503963777708,+0.672,+0.592,+0.016,-0.445,+0.709,-0.468,-0.273,+35.750,+6.312,-0.188
1503963777729,+0.671,+0.595,+0.020,-0.442,+0.708,-0.491,-0.256,+35.375,+7.625,-0.688
1503963777746,+0.669,+0.599,+0.022,-0.439,+0.734,-0.493,-0.216,+29.812,+19.500,+0.500
1503963777770,+0.667,+0.603,+0.023,-0.436,+0.779,-0.463,-0.246,+26.000,+19.312,-0.375
1503963777789,+0.668,+0.605,+0.025,-0.433,+0.800,-0.488,-0.241,+24.125,+2.625,-0.875
1503963777812,+0.668,+0.607,+0.028,-0.430,+0.752,-0.522,-0.201,+23.188,-1.062,-2.375
1503963777827,+0.667,+0.609,+0.029,-0.428,+0.748,-0.519,-0.214,+19.438,+4.875,-2.688
1503963777849,+0.667,+0.610,+0.031,-0.426,+0.782,-0.500,-0.221,+16.938,+2.938,-0.750
1503963777872,+0.667,+0.611,+0.033,-0.424,+0.770,-0.508,-0.224,+16.000,+0.688,+2.188
1503963777887,+0.666,+0.612,+0.035,-0.424,+0.751,-0.554,-0.221,+15.125,+4.750,+5.500
1503963777910,+0.665,+0.614,+0.037,-0.422,+0.833,-0.576,-0.198,+14.188,+6.250,+3.562
1503963777925,+0.665,+0.615,+0.038,-0.422,+0.832,-0.552,-0.182,+10.125,-1.062,+5.250
1503963777947,+0.664,+0.616,+0.041,-0.422,+0.774,-0.559,-0.184,+8.312,+1.375,+11.000
1503963777973,+0.661,+0.618,+0.042,-0.423,+0.778,-0.614,-0.173,+7.312,+13.062,+12.188
1503963777992,+0.658,+0.621,+0.042,-0.424,+0.845,-0.606,-0.207,+2.688,+24.562,+10.188
1503963778007,+0.657,+0.622,+0.042,-0.425,+0.861,-0.581,-0.187,-2.938,+9.062,+10.562
1503963778029,+0.654,+0.623,+0.042,-0.427,+0.811,-0.594,-0.188,-4.750,+12.375,+13.875
1503963778052,+0.651,+0.624,+0.042,-0.430,+0.764,-0.602,-0.196,-6.375,+23.062,+14.688
1503963778067,+0.647,+0.627,+0.039,-0.433,+0.800,-0.574,-0.182,-12.938,+31.250,+14.688
1503963778089,+0.645,+0.627,+0.037,-0.435,+0.887,-0.526,-0.215,-14.875,+13.750,+13.312
1503963778113,+0.645,+0.625,+0.036,-0.439,+0.770,-0.536,-0.247,-20.562,+0.938,+14.562
1503963778127,+0.644,+0.623,+0.035,-0.443,+0.661,-0.482,-0.255,-21.625,+8.062,+12.812
1503963778149,+0.641,+0.623,+0.032,-0.447,+0.717,-0.500,-0.206,-21.188,+20.438,+13.250
1503963778173,+0.640,+0.622,+0.030,-0.450,+0.835,-0.544,-0.217,-20.062,+11.125,+11.562
1503963778187,+0.641,+0.619,+0.029,-0.453,+0.779,-0.560,-0.270,-20.438,-6.875,+10.188
1503963778209,+0.642,+0.616,+0.029,-0.456,+0.677,-0.560,-0.207,-21.625,-12.250,+6.688
1503963778232,+0.641,+0.614,+0.026,-0.459,+0.744,-0.590,-0.163,-26.562,+0.000,+1.250
1503963778248,+0.643,+0.611,+0.023,-0.461,+0.819,-0.575,-0.234,-26.938,-8.812,-3.188
