1503942584664,+0.699,+0.445,+0.362,+0.427,+0.932,-0.083,-0.321,+10.312,-5.375,+13.438
1503942584684,+0.700,+0.444,+0.363,+0.426,+0.947,-0.064,-0.346,+6.375,+1.375,+12.625
1503942584700,+0.700,+0.443,+0.363,+0.427,+0.952,-0.010,-0.314,+5.375,-3.125,+8.000
1503942584722,+0.700,+0.442,+0.363,+0.428,+0.964,-0.008,-0.295,+8.625,-10.125,+5.125
1503942584744,+0.700,+0.439,+0.363,+0.430,+0.940,-0.034,-0.289,+8.312,-16.375,+2.625
1503942584760,+0.700,+0.438,+0.363,+0.432,+0.917,-0.077,-0.290,+9.000,-9.500,+1.312
1503942584782,+0.700,+0.437,+0.364,+0.432,+0.935,-0.081,-0.310,+5.938,-0.188,+1.438
1503942584804,+0.699,+0.437,+0.364,+0.433,+0.954,-0.065,-0.305,+4.188,-0.188,-1.688
1503942584820,+0.698,+0.437,+0.363,+0.435,+0.976,-0.075,-0.304,+4.562,-5.625,-3.750
1503942584843,+0.698,+0.436,+0.363,+0.437,+0.958,-0.079,-0.302,+3.312,-7.625,-4.062
1503942584866,+0.698,+0.436,+0.362,+0.438,+0.927,-0.069,-0.318,+0.875,-6.938,-3.438
1503942584880,+0.698,+0.436,+0.361,+0.439,+0.945,-0.082,-0.297,+0.375,-3.812,-2.500
1503942584902,+0.698,+0.436,+0.361,+0.439,+0.958,-0.089,-0.295,-1.500,-1.688,-2.000
1503942584925,+0.698,+0.436,+0.361,+0.439,+0.979,-0.090,-0.299,-2.250,-1.500,-0.750
1503942584940,+0.698,+0.436,+0.361,+0.439,+0.984,-0.100,-0.305,-2.000,-0.438,-0.250
1503942584962,+0.698,+0.436,+0.360,+0.440,+0.968,-0.106,-0.315,-2.812,-3.000,-0.062
1503942584984,+0.698,+0.436,+0.360,+0.439,+0.973,-0.116,-0.294,-4.062,-3.250,+1.062
1503942585002,+0.698,+0.436,+0.360,+0.439,+0.971,-0.121,-0.293,-4.000,+0.188,+1.312
1503942585022,+0.698,+0.437,+0.360,+0.438,+0.967,-0.110,-0.303,-4.125,+1.625,+2.625
1503942585044,+0.698,+0.437,+0.360,+0.438,+0.968,-0.107,-0.314,-5.438,+2.562,+1.125
1503942585060,+0.698,+0.438,+0.359,+0.437,+0.961,-0.101,-0.312,-5.000,+0.375,+1.500
1503942585082,+0.699,+0.438,+0.359,+0.437,+0.949,-0.101,-0.310,-4.562,+1.375,+2.875
1503942585104,+0.699,+0.439,+0.359,+0.436,+0.934,-0.108,-0.311,-6.000,+3.188,+5.062
1503942585120,+0.700,+0.439,+0.359,+0.434,+0.924,-0.102,-0.318,-6.938,+5.750,+6.188
1503942585145,+0.700,+0.440,+0.359,+0.433,+0.927,-0.087,-0.323,-8.188,+4.250,+8.375
1503942585164,+0.701,+0.440,+0.359,+0.431,+0.933,-0.087,-0.311,-9.250,+4.625,+8.688
1503942585180,+0.702,+0.441,+0.358,+0.430,+0.915,-0.090,-0.311,-8.312,+2.750,+10.125
1503942585204,+0.703,+0.441,+0.358,+0.428,+0.920,-0.094,-0.317,-9.062,-0.625,+9.750
1503942585224,+0.705,+0.440,+0.357,+0.426,+0.910,-0.101,-0.316,-11.562,-2.375,+10.625
1503942585242,+0.707,+0.440,+0.356,+0.425,+0.893,-0.098,-0.311,-13.375,-4.000,+11.000
1503942585262,+0.708,+0.440,+0.355,+0.423,+0.902,-0.103,-0.312,-13.062,-1.688,+9.750
1503942585284,+0.709,+0.441,+0.354,+0.421,+0.942,-0.109,-0.325,-15.125,+1.375,+8.750
1503942585300,+0.711,+0.442,+0.352,+0.419,+0.946,-0.104,-0.315,-16.875,-1.625,+6.000
1503942585322,+0.712,+0.442,+0.350,+0.418,+0.944,-0.099,-0.283,-16.438,-5.688,+4.188
1503942585345,+0.714,+0.442,+0.348,+0.417,+0.933,-0.102,-0.303,-16.438,-6.125,+5.500
1503942585369,+0.715,+0.443,+0.347,+0.415,+0.916,-0.129,-0.307,-16.438,+0.188,+5.125
1503942585382,+0.716,+0.444,+0.345,+0.413,+0.925,-0.119,-0.315,-16.438,+1.562,+5.875
1503942585406,+0.717,+0.445,+0.344,+0.411,+0.943,-0.107,-0.328,-16.562,+0.812,+5.750
1503942585420,+0.719,+0.445,+0.342,+0.409,+0.952,-0.131,-0.320,-15.625,-3.750,+7.812
1503942585442,+0.721,+0.445,+0.341,+0.408,+0.953,-0.117,-0.318,-14.938,-7.375,+8.875
1503942585471,+0.723,+0.444,+0.340,+0.406,+0.933,-0.128,-0.304,-14.062,-4.750,+11.000
1503942585480,+0.724,+0.444,+0.340,+0.403,+0.931,-0.138,-0.310,-13.000,-2.438,+13.750
1503942585505,+0.726,+0.444,+0.339,+0.401,+0.942,-0.136,-0.308,-11.625,-1.938,+13.938
1503942585525,+0.727,+0.444,+0.339,+0.398,+0.938,-0.147,-0.311,-10.188,-0.438,+12.500
1503942585540,+0.728,+0.444,+0.340,+0.396,+0.943,-0.167,-0.320,-9.875,+0.875,+10.500
1503942585562,+0.729,+0.444,+0.339,+0.395,+0.937,-0.163,-0.326,-9.562,+0.812,+7.375
1503942585585,+0.730,+0.444,+0.339,+0.393,+0.936,-0.155,-0.327,-8.062,-2.875,+5.375
1503942585600,+0.731,+0.444,+0.339,+0.392,+0.929,-0.161,-0.322,-7.812,-1.062,+6.375
1503942585622,+0.732,+0.444,+0.338,+0.391,+0.914,-0.158,-0.338,-9.000,+0.438,+6.562
1503942585645,+0.733,+0.444,+0.338,+0.389,+0.917,-0.144,-0.343,-7.688,+1.312,+6.688
1503942585660,+0.734,+0.444,+0.338,+0.388,+0.922,-0.138,-0.335,-7.375,-0.375,+5.562
1503942585682,+0.735,+0.443,+0.337,+0.387,+0.908,-0.137,-0.324,-6.188,-2.000,+6.500
1503942585711,+0.735,+0.443,+0.337,+0.387,+0.900,-0.152,-0.350,-4.250,-1.875,+5.938
1503942585720,+0.736,+0.442,+0.337,+0.386,+0.906,-0.158,-0.346,-2.938,-1.625,+3.000
1503942585743,+0.736,+0.442,+0.337,+0.386,+0.925,-0.165,-0.339,-1.688,-1.562,+1.375
1503942585765,+0.737,+0.441,+0.337,+0.386,+0.927,-0.170,-0.337,-1.812,-2.250,+2.062
1503942585781,+0.737,+0.441,+0.337,+0.386,+0.916,-0.176,-0.341,-1.750,-0.938,+1.062
1503942585802,+0.737,+0.441,+0.337,+0.386,+0.906,-0.185,-0.328,-1.312,+0.750,-2.375
1503942585825,+0.736,+0.442,+0.338,+0.386,+0.934,-0.201,-0.304,-1.062,+3.125,-4.562
1503942585840,+0.735,+0.443,+0.338,+0.386,+0.944,-0.199,-0.312,-0.750,+3.938,-4.500
1503942585861,+0.735,+0.443,+0.339,+0.386,+0.943,-0.190,-0.323,-1.188,+3.562,-4.000
1503942585884,+0.734,+0.443,+0.339,+0.386,+0.952,-0.188,-0.318,-2.000,+1.500,-2.625
1503942585910,+0.734,+0.443,+0.339,+0.386,+0.958,-0.194,-0.317,-0.625,-0.688,-1.250
1503942585921,+0.734,+0.443,+0.340,+0.386,+0.962,-0.190,-0.314,-0.875,-1.812,+0.500
1503942585944,+0.734,+0.443,+0.340,+0.385,+0.945,-0.177,-0.320,-2.438,+0.250,+1.188
1503942585966,+0.734,+0.444,+0.341,+0.385,+0.948,-0.176,-0.320,-0.938,+5.750,+2.250
1503942585988,+0.734,+0.445,+0.342,+0.384,+0.962,-0.180,-0.305,+0.062,+9.375,+3.875
1503942586004,+0.733,+0.446,+0.343,+0.383,+0.968,-0.157,-0.305,+1.875,+8.938,+3.125
1503942586027,+0.732,+0.446,+0.344,+0.383,+0.941,-0.147,-0.312,+2.625,+6.875,+0.188
1503942586041,+0.731,+0.447,+0.345,+0.383,+0.930,-0.139,-0.324,+3.688,+7.375,-1.938
1503942586064,+0.730,+0.448,+0.346,+0.383,+0.929,-0.150,-0.324,+4.812,+8.000,-1.125
1503942586086,+0.729,+0.448,+0.347,+0.384,+0.932,-0.149,-0.307,+4.812,+7.750,-0.312
1503942586102,+0.728,+0.449,+0.349,+0.384,+0.938,-0.142,-0.299,+5.438,+8.062,-1.375
1503942586131,+0.726,+0.450,+0.350,+0.384,+0.918,-0.131,-0.313,+5.688,+9.438,-2.375
1503942586152,+0.725,+0.451,+0.350,+0.385,+0.915,-0.119,-0.315,+5.375,+8.000,-2.812
1503942586161,+0.724,+0.451,+0.352,+0.386,+0.938,-0.139,-0.297,+6.625,+7.562,-1.438
1503942586184,+0.723,+0.452,+0.353,+0.386,+0.948,-0.156,-0.286,+5.438,+6.375,+0.500
1503942586209,+0.722,+0.452,+0.354,+0.386,+0.936,-0.147,-0.296,+4.562,+6.562,+0.938
1503942586221,+0.722,+0.452,+0.355,+0.385,+0.930,-0.148,-0.293,+3.500,+6.188,+3.750
1503942586244,+0.721,+0.452,+0.356,+0.385,+0.946,-0.154,-0.290,+2.875,+7.125,+5.062
1503942586279,+0.721,+0.452,+0.358,+0.384,+0.946,-0.170,-0.282,+2.250,+4.375,+5.188
1503942586296,+0.721,+0.452,+0.359,+0.384,+0.937,-0.169,-0.290,+1.875,+4.188,+4.000
1503942586304,+0.720,+0.453,+0.360,+0.383,+0.940,-0.170,-0.286,+2.562,+6.250,+0.938
1503942586329,+0.720,+0.453,+0.360,+0.383,+0.950,-0.165,-0.286,+3.000,+4.375,+1.250
1503942586349,+0.719,+0.453,+0.361,+0.383,+0.934,-0.153,-0.291,+3.938,+5.750,+1.688
1503942586364,+0.719,+0.453,+0.363,+0.383,+0.969,-0.163,-0.286,+4.250,+3.250,+4.062
1503942586387,+0.718,+0.453,+0.364,+0.383,+0.968,-0.158,-0.262,+2.938,+0.938,+5.938
1503942586402,+0.719,+0.452,+0.365,+0.382,+0.940,-0.143,-0.271,+3.000,+0.812,+10.625
1503942586425,+0.719,+0.451,+0.366,+0.381,+0.938,-0.149,-0.285,+2.250,+1.312,+15.188
1503942586463,+0.720,+0.450,+0.368,+0.378,+0.937,-0.159,-0.278,+0.125,+2.438,+18.375
1503942586465,+0.721,+0.450,+0.369,+0.376,+0.938,-0.159,-0.269,-1.250,+2.500,+19.188
1503942586484,+0.722,+0.449,+0.370,+0.374,+0.927,-0.149,-0.267,-3.438,+1.562,+19.438
1503942586506,+0.724,+0.448,+0.370,+0.372,+0.911,-0.147,-0.291,-5.188,-0.625,+17.188
1503942586521,+0.725,+0.447,+0.370,+0.370,+0.906,-0.160,-0.281,-4.750,-4.938,+14.188
1503942586546,+0.726,+0.446,+0.370,+0.369,+0.907,-0.177,-0.270,-6.375,-4.562,+10.938
1503942586566,+0.727,+0.446,+0.369,+0.368,+0.887,-0.173,-0.282,-7.125,-3.625,+6.562
1503942586587,+0.728,+0.446,+0.369,+0.368,+0.895,-0.177,-0.271,-6.188,-1.000,+0.125
1503942586604,+0.728,+0.446,+0.368,+0.369,+0.899,-0.196,-0.265,-4.750,-2.312,-5.875
1503942586626,+0.727,+0.447,+0.366,+0.370,+0.883,-0.209,-0.284,-3.375,-1.500,-14.438
1503942586652,+0.727,+0.447,+0.365,+0.373,+0.882,-0.217,-0.285,-2.500,-2.000,-18.062
1503942586664,+0.725,+0.448,+0.363,+0.375,+0.894,-0.214,-0.294,-2.688,+0.188,-21.625
1503942586687,+0.724,+0.449,+0.361,+0.378,+0.917,-0.206,-0.298,-1.000,-4.750,-23.312
1503942586701,+0.724,+0.448,+0.359,+0.381,+0.944,-0.216,-0.302,+0.312,-11.938,-20.625
1503942586724,+0.724,+0.447,+0.358,+0.384,+0.952,-0.209,-0.304,+0.375,-13.500,-17.500
1503942586747,+0.724,+0.447,+0.357,+0.386,+0.926,-0.194,-0.279,+1.000,-8.375,-14.438
1503942586761,+0.723,+0.447,+0.356,+0.388,+0.990,-0.201,-0.263,+1.625,-6.250,-14.188
1503942586785,+0.722,+0.448,+0.356,+0.390,+1.014,-0.188,-0.248,+0.688,-3.875,-11.312
1503942586806,+0.721,+0.448,+0.356,+0.391,+1.000,-0.165,-0.280,+2.062,-4.000,-7.750
1503942586823,+0.720,+0.448,+0.355,+0.393,+0.975,-0.153,-0.290,+2.500,-2.562,-6.125
1503942586849,+0.720,+0.448,+0.356,+0.393,+0.991,-0.154,-0.301,+3.750,+1.625,-1.188
1503942586866,+0.720,+0.447,+0.357,+0.393,+0.987,-0.162,-0.293,+2.062,-0.750,+4.500
1503942586883,+0.721,+0.447,+0.358,+0.391,+1.017,-0.142,-0.289,-2.250,-1.250,+15.000
1503942586905,+0.722,+0.446,+0.359,+0.389,+0.963,-0.112,-0.313,-2.312,-1.812,+22.312
1503942586927,+0.724,+0.444,+0.360,+0.386,+0.964,-0.128,-0.299,-3.000,-3.000,+26.375
1503942586942,+0.726,+0.443,+0.362,+0.382,+0.979,-0.142,-0.294,-4.062,-0.312,+31.375
1503942586964,+0.728,+0.441,+0.363,+0.378,+0.954,-0.128,-0.301,-5.688,-1.188,+33.312
1503942586989,+0.731,+0.439,+0.364,+0.374,+0.929,-0.125,-0.298,-5.938,-4.688,+33.562
1503942587002,+0.733,+0.437,+0.365,+0.371,+0.900,-0.142,-0.315,-6.438,-3.000,+31.312
1503942587024,+0.735,+0.436,+0.366,+0.368,+0.888,-0.154,-0.305,-6.188,-1.438,+23.875
1503942587049,+0.737,+0.435,+0.366,+0.366,+0.899,-0.184,-0.308,-4.562,+0.750,+18.625
1503942587063,+0.737,+0.435,+0.367,+0.364,+0.883,-0.201,-0.301,-2.312,+4.312,+9.875
1503942587112,+0.737,+0.435,+0.367,+0.364,+0.882,-0.210,-0.298,+0.000,-0.562,-0.250
1503942587113,+0.736,+0.435,+0.367,+0.366,+0.841,-0.220,-0.329,+3.500,+4.438,-10.250
1503942587144,+0.734,+0.437,+0.367,+0.368,+0.848,-0.244,-0.321,+5.750,+8.812,-16.062
1503942587150,+0.732,+0.437,+0.368,+0.370,+0.912,-0.277,-0.301,+6.938,+6.062,-18.188
1503942587166,+0.731,+0.438,+0.368,+0.372,+0.928,-0.285,-0.281,+6.438,+1.500,-19.250
1503942587183,+0.729,+0.439,+0.368,+0.375,+0.873,-0.254,-0.295,+6.812,+3.438,-21.000
1503942587203,+0.727,+0.440,+0.369,+0.377,+0.935,-0.240,-0.280,+7.375,+3.625,-20.250
1503942587226,+0.725,+0.440,+0.369,+0.380,+0.979,-0.239,-0.286,+8.000,-1.750,-15.000
1503942587241,+0.725,+0.439,+0.369,+0.382,+0.956,-0.216,-0.282,+7.125,-10.188,-10.812
1503942587264,+0.724,+0.438,+0.369,+0.384,+0.950,-0.234,-0.265,+5.500,-5.750,-7.562
1503942587286,+0.723,+0.438,+0.370,+0.384,+0.965,-0.216,-0.273,+3.125,+1.438,-3.750
1503942587301,+0.723,+0.438,+0.370,+0.384,+0.985,-0.177,-0.272,+0.938,-0.562,+4.312
1503942587325,+0.724,+0.437,+0.371,+0.383,+0.988,-0.188,-0.296,+0.375,-4.438,+10.312
1503942587346,+0.725,+0.436,+0.372,+0.382,+0.972,-0.198,-0.284,-2.188,-4.375,+13.938
1503942587361,+0.727,+0.435,+0.372,+0.380,+0.967,-0.177,-0.293,-3.812,-5.562,+18.438
1503942587384,+0.728,+0.434,+0.373,+0.377,+0.962,-0.181,-0.286,-4.188,+0.062,+20.125
1503942587406,+0.729,+0.434,+0.375,+0.375,+0.966,-0.180,-0.292,-3.000,+3.062,+20.625
1503942587422,+0.729,+0.433,+0.375,+0.373,+0.946,-0.170,-0.319,-1.000,+3.438,+16.188
1503942587443,+0.729,+0.433,+0.376,+0.372,+0.926,-0.157,-0.304,+2.688,+4.125,+9.125
1503942587468,+0.729,+0.434,+0.378,+0.372,+0.922,-0.188,-0.300,+4.938,+9.312,+4.250
1503942587482,+0.727,+0.435,+0.379,+0.372,+0.902,-0.187,-0.297,+5.750,+13.750,+0.938
1503942587504,+0.725,+0.436,+0.380,+0.372,+0.910,-0.181,-0.288,+6.500,+13.875,-1.875
1503942587527,+0.724,+0.438,+0.382,+0.373,+0.920,-0.205,-0.274,+6.250,+10.312,-3.750
1503942587542,+0.723,+0.438,+0.383,+0.373,+0.908,-0.223,-0.270,+5.375,+6.125,-4.625
1503942587564,+0.722,+0.439,+0.383,+0.374,+0.893,-0.210,-0.278,+2.812,+4.938,-8.000
1503942587586,+0.721,+0.439,+0.383,+0.375,+0.920,-0.226,-0.271,+3.000,+3.812,-6.938
1503942587602,+0.720,+0.440,+0.383,+0.376,+0.918,-0.231,-0.243,+0.750,+4.812,-6.000
1503942587624,+0.719,+0.441,+0.383,+0.376,+0.926,-0.226,-0.253,-0.562,+1.938,-3.875
1503942587646,+0.719,+0.441,+0.383,+0.377,+0.927,-0.230,-0.283,+0.250,+0.062,-4.562
1503942587662,+0.718,+0.441,+0.383,+0.377,+0.934,-0.239,-0.281,+0.875,+1.812,-7.000
1503942587686,+0.717,+0.442,+0.384,+0.378,+0.935,-0.222,-0.250,+2.750,+3.062,-8.250
1503942587706,+0.716,+0.442,+0.384,+0.380,+0.941,-0.232,-0.255,+5.000,+2.500,-11.375
1503942587722,+0.714,+0.443,+0.384,+0.382,+0.958,-0.219,-0.254,+4.688,+0.875,-14.750
1503942587744,+0.713,+0.443,+0.383,+0.384,+0.941,-0.212,-0.272,+5.562,-1.562,-15.188
1503942587766,+0.712,+0.443,+0.383,+0.387,+0.942,-0.210,-0.259,+4.562,-2.562,-12.562
1503942587782,+0.711,+0.444,+0.383,+0.388,+0.938,-0.206,-0.255,+2.812,-0.250,-10.062
1503942587803,+0.710,+0.444,+0.383,+0.389,+0.929,-0.191,-0.252,+0.000,+3.375,-6.688
1503942587826,+0.710,+0.445,+0.383,+0.389,+0.949,-0.202,-0.264,-1.625,+1.688,-3.562
1503942587842,+0.711,+0.445,+0.382,+0.389,+0.951,-0.181,-0.266,-3.812,-2.312,+2.000
1503942587863,+0.711,+0.444,+0.382,+0.388,+0.936,-0.160,-0.273,-5.375,-2.625,+5.750
1503942587888,+0.712,+0.444,+0.382,+0.388,+0.942,-0.167,-0.278,-3.875,-1.938,+7.750
1503942587908,+0.713,+0.443,+0.382,+0.387,+0.953,-0.178,-0.269,-3.438,-4.062,+8.375
1503942587931,+0.714,+0.442,+0.382,+0.386,+0.950,-0.180,-0.270,-0.938,-2.625,+7.875
1503942587946,+0.713,+0.442,+0.382,+0.386,+0.933,-0.174,-0.273,+1.188,+1.312,+1.250
1503942587962,+0.713,+0.442,+0.382,+0.388,+0.943,-0.167,-0.267,+4.875,+0.438,-4.438
1503942587984,+0.711,+0.443,+0.383,+0.389,+0.933,-0.176,-0.268,+6.062,+2.188,-6.938
1503942588006,+0.710,+0.443,+0.384,+0.391,+0.929,-0.169,-0.289,+9.438,+6.500,-7.625
1503942588022,+0.708,+0.444,+0.384,+0.393,+0.924,-0.149,-0.273,+11.000,+4.938,-10.438
1503942588043,+0.707,+0.444,+0.385,+0.395,+0.961,-0.188,-0.249,+8.750,-1.375,-10.938
1503942588066,+0.706,+0.442,+0.385,+0.397,+0.974,-0.196,-0.270,+9.312,-8.625,-5.312
1503942588082,+0.707,+0.440,+0.385,+0.398,+0.910,-0.191,-0.269,+5.000,-12.938,-0.438
1503942588103,+0.707,+0.440,+0.385,+0.399,+0.891,-0.194,-0.253,+0.812,-3.375,-2.438
1503942588126,+0.706,+0.440,+0.384,+0.400,+0.933,-0.181,-0.263,-0.688,+0.062,-4.812
1503942588142,+0.706,+0.439,+0.383,+0.401,+0.959,-0.177,-0.263,-1.375,-8.750,-5.125
1503942588166,+0.706,+0.439,+0.382,+0.403,+0.929,-0.174,-0.258,-3.000,-10.000,-10.625
1503942588186,+0.706,+0.439,+0.380,+0.405,+0.912,-0.174,-0.248,-3.938,-9.750,-14.625
1503942588202,+0.706,+0.440,+0.378,+0.407,+0.926,-0.168,-0.270,-5.250,-4.125,-16.062
1503942588225,+0.705,+0.442,+0.376,+0.409,+0.944,-0.134,-0.271,-5.000,-1.188,-19.375
1503942588246,+0.703,+0.443,+0.374,+0.412,+0.971,-0.150,-0.286,-3.000,-3.750,-20.688
1503942588262,+0.702,+0.443,+0.371,+0.415,+0.956,-0.143,-0.301,-1.625,-8.625,-24.938
1503942588284,+0.701,+0.444,+0.368,+0.419,+0.935,-0.137,-0.291,+1.125,-9.438,-28.062
1503942588306,+0.699,+0.445,+0.367,+0.423,+0.932,-0.158,-0.271,+2.125,-2.375,-31.312
1503942588324,+0.697,+0.446,+0.365,+0.427,+0.992,-0.149,-0.300,+1.375,-2.938,-24.000
1503942588344,+0.696,+0.446,+0.363,+0.430,+0.965,-0.121,-0.293,+0.500,-6.938,-20.688
1503942588371,+0.695,+0.447,+0.361,+0.432,+0.991,-0.125,-0.269,-2.062,-6.438,-21.688
1503942588382,+0.693,+0.448,+0.359,+0.436,+0.956,-0.076,-0.292,+0.438,-4.062,-22.938
1503942588404,+0.691,+0.449,+0.357,+0.439,+0.948,-0.082,-0.301,+0.375,-3.250,-25.875
1503942588426,+0.689,+0.450,+0.355,+0.442,+0.962,-0.112,-0.268,-0.688,-1.812,-26.562
1503942588442,+0.687,+0.452,+0.354,+0.445,+0.982,-0.086,-0.293,-0.688,-0.500,-25.312
1503942588464,+0.686,+0.453,+0.352,+0.448,+0.937,-0.071,-0.289,-1.688,-1.812,-22.875
1503942588486,+0.684,+0.455,+0.351,+0.450,+0.946,-0.094,-0.273,-3.062,+3.312,-17.875
1503942588502,+0.683,+0.456,+0.350,+0.451,+0.960,-0.066,-0.323,-0.938,+6.812,-12.500
1503942588526,+0.682,+0.457,+0.349,+0.453,+0.948,-0.032,-0.308,+0.812,+0.062,-15.500
1503942588546,+0.680,+0.457,+0.348,+0.456,+0.950,-0.052,-0.298,+4.562,-4.562,-15.812
1503942588562,+0.679,+0.456,+0.347,+0.458,+0.923,-0.049,-0.337,+7.000,-1.125,-13.125
1503942588584,+0.677,+0.456,+0.347,+0.461,+0.910,-0.030,-0.300,+7.625,-0.625,-17.875
1503942588606,+0.675,+0.457,+0.346,+0.464,+0.922,-0.037,-0.286,+7.812,-1.188,-18.188
1503942588622,+0.674,+0.456,+0.346,+0.467,+0.918,-0.030,-0.296,+6.062,-2.812,-14.875
1503942588644,+0.673,+0.456,+0.345,+0.469,+0.897,-0.014,-0.304,+3.375,-3.000,-12.312
1503942588666,+0.672,+0.456,+0.344,+0.471,+0.902,+0.019,-0.299,+3.312,-6.125,-10.125
1503942588682,+0.672,+0.455,+0.342,+0.473,+0.946,-0.000,-0.305,+1.938,-8.812,-6.125
1503942588704,+0.673,+0.453,+0.341,+0.474,+0.925,-0.001,-0.336,+1.062,-13.062,+1.938
1503942588728,+0.675,+0.451,+0.340,+0.475,+0.901,-0.009,-0.311,-0.688,-16.750,+2.625
1503942588742,+0.676,+0.450,+0.339,+0.474,+0.930,-0.025,-0.292,-3.688,-11.125,+4.938
1503942588765,+0.677,+0.450,+0.339,+0.474,+0.925,-0.015,-0.292,-4.375,-3.375,+4.750
1503942588786,+0.677,+0.450,+0.339,+0.473,+0.977,-0.008,-0.315,-5.688,-0.250,+5.125
1503942588802,+0.678,+0.450,+0.339,+0.472,+1.019,-0.018,-0.323,-5.125,-4.312,+7.312
1503942588824,+0.679,+0.449,+0.338,+0.472,+0.973,-0.009,-0.325,-3.500,-9.438,+2.562
1503942588846,+0.680,+0.447,+0.336,+0.473,+0.946,-0.004,-0.305,-3.562,-13.375,+2.125
1503942588862,+0.681,+0.447,+0.336,+0.472,+0.948,-0.035,-0.310,-4.875,-3.750,+3.500
1503942588884,+0.681,+0.448,+0.336,+0.472,+0.939,-0.029,-0.315,-2.188,+2.625,+2.562
1503942588906,+0.680,+0.448,+0.337,+0.472,+0.952,-0.023,-0.316,-1.312,+5.250,-1.062
1503942588922,+0.680,+0.449,+0.338,+0.471,+0.983,-0.037,-0.315,-2.062,+5.188,+3.062
1503942588944,+0.680,+0.449,+0.339,+0.470,+0.935,-0.036,-0.360,-0.500,+9.188,+8.688
1503942589002,+0.680,+0.449,+0.340,+0.469,+0.921,-0.005,-0.337,+2.250,+8.312,+3.750
1503942589004,+0.679,+0.450,+0.341,+0.469,+0.983,-0.024,-0.312,+2.500,+5.562,+4.750
1503942589006,+0.680,+0.449,+0.342,+0.468,+0.949,-0.056,-0.285,-0.062,-4.125,+6.000
1503942589028,+0.681,+0.448,+0.341,+0.468,+0.923,-0.031,-0.312,-3.812,-5.750,+5.875
1503942589042,+0.682,+0.447,+0.341,+0.467,+0.918,-0.023,-0.336,-1.812,-2.750,+9.750
1503942589064,+0.683,+0.446,+0.341,+0.467,+0.929,-0.055,-0.313,-4.750,-6.625,+3.188
1503942589086,+0.684,+0.445,+0.339,+0.467,+0.964,-0.052,-0.300,-6.875,-13.438,+0.125
1503942589102,+0.685,+0.446,+0.338,+0.467,+0.911,-0.039,-0.301,-8.375,-7.625,-4.625
1503942589125,+0.684,+0.446,+0.336,+0.469,+0.906,-0.009,-0.330,-4.062,-4.500,-10.938
1503942589146,+0.684,+0.446,+0.334,+0.471,+0.955,-0.023,-0.343,-0.812,-8.250,-15.625
1503942589163,+0.683,+0.446,+0.332,+0.474,+0.928,-0.034,-0.341,+0.125,-7.500,-17.625
1503942589185,+0.682,+0.446,+0.330,+0.477,+0.917,-0.013,-0.377,+2.625,-4.500,-18.875
1503942589207,+0.680,+0.445,+0.329,+0.480,+0.955,-0.010,-0.354,+7.375,-6.375,-17.750
1503942589232,+0.678,+0.444,+0.329,+0.484,+0.958,-0.043,-0.325,+9.500,-9.125,-22.062
1503942589246,+0.677,+0.443,+0.327,+0.488,+0.942,-0.035,-0.349,+9.750,-12.375,-24.875
1503942589267,+0.674,+0.443,+0.326,+0.492,+0.899,-0.002,-0.336,+9.125,-4.938,-26.000
1503942589290,+0.672,+0.443,+0.326,+0.496,+0.952,+0.003,-0.335,+13.688,-0.500,-23.250
1503942589305,+0.669,+0.443,+0.326,+0.500,+0.983,-0.009,-0.325,+13.562,-3.750,-21.250
1503942589327,+0.668,+0.441,+0.326,+0.503,+0.971,-0.017,-0.333,+13.562,-10.562,-16.438
1503942589348,+0.667,+0.440,+0.326,+0.506,+0.931,-0.005,-0.317,+8.562,-13.875,-12.250
1503942589366,+0.667,+0.439,+0.325,+0.507,+0.896,+0.007,-0.356,+4.375,-4.750,-6.250
1503942589387,+0.666,+0.439,+0.325,+0.508,+0.896,+0.027,-0.355,+1.500,-1.625,-3.375
1503942589409,+0.666,+0.438,+0.326,+0.508,+0.938,+0.032,-0.352,+0.688,+0.062,+2.688
1503942589424,+0.667,+0.438,+0.326,+0.507,+0.949,+0.020,-0.345,-0.625,-1.688,+4.938
1503942589447,+0.667,+0.438,+0.326,+0.507,+0.950,+0.024,-0.342,-1.750,+1.000,+4.875
1503942589493,+0.667,+0.438,+0.327,+0.506,+0.952,+0.034,-0.341,-1.125,+0.875,+4.375
1503942589495,+0.667,+0.439,+0.327,+0.506,+0.948,+0.029,-0.344,+0.688,+3.688,+2.750
1503942589507,+0.666,+0.439,+0.328,+0.506,+0.933,+0.019,-0.340,+3.250,+3.312,-0.812
1503942589522,+0.665,+0.438,+0.329,+0.507,+0.940,+0.018,-0.350,+7.938,-0.750,-3.625
1503942589544,+0.664,+0.438,+0.329,+0.509,+0.892,+0.005,-0.370,+8.438,+1.375,-10.125
1503942589567,+0.663,+0.437,+0.330,+0.510,+0.925,-0.034,-0.326,+6.875,+1.625,-7.250
1503942589582,+0.662,+0.437,+0.331,+0.510,+0.945,-0.015,-0.321,+4.312,+2.250,+0.000
1503942589607,+0.662,+0.437,+0.332,+0.510,+0.952,-0.024,-0.296,+2.688,-0.938,+0.625
1503942589627,+0.661,+0.436,+0.334,+0.511,+0.956,-0.021,-0.310,+6.250,-2.188,-0.125
1503942589650,+0.661,+0.435,+0.335,+0.512,+0.953,-0.033,-0.310,+9.000,-8.688,-1.750
