1503598337384,+0.932,+0.360,-0.048,-0.017,+0.697,+0.087,-0.701,-0.938,+0.812,+1.000
1503598337406,+0.932,+0.360,-0.047,-0.017,+0.691,+0.085,-0.697,-0.438,+1.125,+0.625
1503598337421,+0.932,+0.360,-0.047,-0.017,+0.695,+0.086,-0.699,+0.312,+0.438,+0.125
1503598337444,+0.932,+0.360,-0.047,-0.017,+0.697,+0.086,-0.699,+0.375,+0.875,+0.438
1503598337465,+0.932,+0.360,-0.047,-0.017,+0.698,+0.079,-0.690,+0.062,+0.062,+0.250
1503598337483,+0.931,+0.360,-0.047,-0.017,+0.696,+0.081,-0.691,-0.812,-0.562,+0.375
1503598337503,+0.932,+0.360,-0.047,-0.017,+0.691,+0.090,-0.693,-1.000,-1.062,+1.000
1503598337526,+0.932,+0.360,-0.047,-0.017,+0.685,+0.088,-0.704,+0.250,-1.500,+1.188
1503598337541,+0.932,+0.360,-0.046,-0.017,+0.676,+0.082,-0.712,+1.438,+1.688,+1.188
1503598337563,+0.931,+0.360,-0.046,-0.017,+0.696,+0.082,-0.690,+1.125,+2.562,+0.812
1503598337586,+0.931,+0.361,-0.045,-0.017,+0.709,+0.082,-0.686,+0.125,+2.250,+2.000
1503598337601,+0.931,+0.361,-0.045,-0.017,+0.682,+0.099,-0.712,+1.625,+2.812,+3.062
1503598337623,+0.931,+0.362,-0.044,-0.017,+0.658,+0.104,-0.732,+7.125,+8.125,+4.000
1503598337646,+0.931,+0.363,-0.044,-0.016,+0.672,+0.082,-0.735,-0.250,+7.562,-7.938
1503598337667,+0.930,+0.366,-0.042,-0.016,+0.681,+0.071,-0.686,+7.750,+19.688,+4.562
1503598337688,+0.928,+0.370,-0.040,-0.016,+0.703,+0.062,-0.719,+10.062,+29.562,+8.188
1503598337705,+0.926,+0.376,-0.038,-0.017,+0.744,+0.057,-0.705,+9.812,+35.500,+9.062
1503598337727,+0.924,+0.381,-0.035,-0.017,+0.749,+0.043,-0.664,+11.625,+34.125,+7.750
1503598337744,+0.922,+0.385,-0.032,-0.016,+0.746,+0.019,-0.686,+13.312,+25.812,+0.625
1503598337765,+0.920,+0.390,-0.030,-0.015,+0.750,+0.016,-0.671,+11.125,+28.062,+1.562
1503598337789,+0.918,+0.396,-0.028,-0.015,+0.800,+0.025,-0.652,+9.562,+34.062,+1.625
1503598337804,+0.915,+0.402,-0.026,-0.014,+0.797,+0.021,-0.643,+9.625,+37.750,-0.750
1503598337827,+0.913,+0.407,-0.023,-0.011,+0.782,-0.014,-0.661,+19.625,+35.375,-8.062
1503598337848,+0.910,+0.414,-0.007,-0.012,+0.659,-0.303,-0.626,+69.625,+50.562,+24.562
1503598337863,+0.903,+0.429,+0.001,-0.013,+0.694,-0.130,-0.586,+34.062,+101.125,+19.188
1503598337886,+0.895,+0.446,+0.006,-0.015,+0.787,+0.008,-0.636,+20.500,+107.938,+28.125
1503598337907,+0.887,+0.460,+0.013,-0.018,+0.854,-0.100,-0.533,+28.562,+95.000,+26.938
1503598337924,+0.882,+0.470,+0.020,-0.022,+0.914,-0.189,-0.575,+19.500,+66.938,+34.750
1503598337945,+0.880,+0.474,+0.025,-0.026,+0.956,-0.088,-0.532,+9.875,+22.750,+32.438
1503598337968,+0.880,+0.473,+0.028,-0.030,+0.902,-0.087,-0.494,+6.688,-8.688,+29.750
1503598337986,+0.881,+0.470,+0.032,-0.033,+0.826,-0.090,-0.473,+7.250,-20.000,+25.750
1503598338012,+0.883,+0.468,+0.036,-0.036,+0.777,-0.079,-0.485,+7.188,-16.688,+26.938
1503598338029,+0.883,+0.467,+0.038,-0.039,+0.766,-0.051,-0.483,+6.188,-4.875,+25.125
1503598338044,+0.882,+0.467,+0.039,-0.042,+0.778,-0.011,-0.488,+1.812,+4.438,+20.000
1503598338066,+0.881,+0.469,+0.040,-0.044,+0.803,-0.002,-0.487,-0.625,+10.500,+19.688
1503598338088,+0.880,+0.471,+0.041,-0.046,+0.851,-0.021,-0.473,-0.188,+14.688,+20.312
1503598338103,+0.879,+0.473,+0.041,-0.049,+0.898,-0.008,-0.470,-0.875,+12.250,+19.250
1503598338126,+0.878,+0.474,+0.041,-0.050,+0.902,+0.029,-0.471,+0.000,+0.688,+16.438
1503598338148,+0.879,+0.472,+0.041,-0.051,+0.883,+0.055,-0.484,+0.562,-12.125,+17.000
1503598338164,+0.880,+0.471,+0.041,-0.053,+0.850,+0.039,-0.492,+2.188,-13.938,+17.000
1503598338189,+0.879,+0.471,+0.041,-0.053,+0.858,+0.011,-0.501,+2.000,+3.625,+7.750
1503598338208,+0.878,+0.474,+0.040,-0.052,+0.856,-0.025,-0.503,+3.250,+17.000,-0.375
1503598338224,+0.876,+0.477,+0.041,-0.052,+0.909,-0.020,-0.464,+9.375,+15.688,+6.250
1503598338246,+0.876,+0.478,+0.043,-0.051,+0.888,+0.010,-0.503,+12.062,+8.688,+10.938
1503598338261,+0.875,+0.479,+0.045,-0.051,+0.844,-0.057,-0.484,+14.250,+4.438,+9.250
1503598338283,+0.875,+0.479,+0.047,-0.050,+0.833,-0.076,-0.459,+16.812,-0.375,+4.688
1503598338307,+0.874,+0.480,+0.050,-0.049,+0.834,-0.099,-0.479,+17.438,+2.562,+1.688
1503598338328,+0.873,+0.482,+0.053,-0.048,+0.822,-0.172,-0.507,+16.375,+16.875,+1.938
1503598338344,+0.871,+0.486,+0.056,-0.048,+0.854,-0.224,-0.504,+13.750,+25.812,+4.062
1503598338366,+0.869,+0.489,+0.059,-0.048,+0.903,-0.210,-0.490,+12.688,+21.375,+6.625
1503598338388,+0.868,+0.491,+0.063,-0.048,+0.922,-0.190,-0.487,+15.125,+10.750,+6.938
1503598338403,+0.867,+0.491,+0.066,-0.048,+0.900,-0.208,-0.479,+14.562,+2.625,+7.125
1503598338426,+0.867,+0.492,+0.069,-0.049,+0.869,-0.199,-0.467,+11.750,+0.312,+8.625
1503598338448,+0.866,+0.492,+0.071,-0.049,+0.849,-0.155,-0.462,+10.438,+3.250,+9.312
1503598338463,+0.865,+0.493,+0.074,-0.050,+0.842,-0.137,-0.474,+13.125,+12.312,+12.875
1503598338489,+0.864,+0.496,+0.077,-0.050,+0.821,-0.166,-0.490,+14.188,+19.812,+11.438
1503598338508,+0.862,+0.498,+0.080,-0.051,+0.831,-0.188,-0.441,+11.688,+15.875,+9.062
1503598338523,+0.860,+0.500,+0.082,-0.051,+0.870,-0.208,-0.409,+10.312,+13.000,+7.750
1503598338545,+0.859,+0.503,+0.084,-0.052,+0.835,-0.193,-0.415,+8.438,+19.750,+7.625
1503598338567,+0.857,+0.506,+0.086,-0.052,+0.841,-0.179,-0.417,+7.625,+20.312,+3.125
1503598338582,+0.855,+0.509,+0.087,-0.052,+0.891,-0.212,-0.381,+6.562,+19.250,+1.750
1503598338605,+0.853,+0.512,+0.088,-0.052,+0.938,-0.245,-0.358,+3.000,+13.062,+3.938
1503598338634,+0.851,+0.514,+0.089,-0.053,+0.881,-0.219,-0.402,+1.000,+14.188,+2.750
1503598338642,+0.850,+0.516,+0.089,-0.053,+0.833,-0.182,-0.425,+1.812,+13.625,+0.312
1503598338665,+0.849,+0.517,+0.089,-0.053,+0.910,-0.223,-0.374,-1.312,+9.688,+3.000
1503598338690,+0.847,+0.521,+0.089,-0.055,+0.942,-0.226,-0.332,-6.062,+18.000,+4.938
1503598338709,+0.846,+0.523,+0.089,-0.056,+0.944,-0.187,-0.408,-3.562,+17.188,+4.750
1503598338725,+0.846,+0.523,+0.089,-0.056,+0.896,-0.176,-0.426,-2.062,+3.062,+2.375
1503598338747,+0.846,+0.523,+0.089,-0.056,+0.840,-0.191,-0.412,-1.312,-1.875,+2.500
1503598338762,+0.845,+0.524,+0.089,-0.058,+0.913,-0.229,-0.352,-2.250,+7.562,+6.812
1503598338785,+0.844,+0.526,+0.090,-0.059,+0.946,-0.228,-0.383,-2.500,+12.125,+6.188
1503598338807,+0.844,+0.526,+0.090,-0.059,+0.916,-0.191,-0.409,-2.250,+0.188,+4.062
1503598338824,+0.844,+0.525,+0.090,-0.060,+0.903,-0.220,-0.401,-2.500,-5.750,+5.000
1503598338845,+0.844,+0.525,+0.091,-0.062,+0.897,-0.229,-0.427,-2.500,+2.812,+10.000
1503598338867,+0.844,+0.525,+0.091,-0.064,+0.912,-0.200,-0.385,-3.562,+2.938,+13.312
1503598338882,+0.844,+0.525,+0.092,-0.065,+0.902,-0.207,-0.361,-2.375,-4.750,+10.750
1503598338905,+0.845,+0.523,+0.092,-0.065,+0.848,-0.188,-0.378,-1.125,-8.062,+1.875
1503598338929,+0.845,+0.523,+0.093,-0.065,+0.819,-0.216,-0.425,+3.125,-2.062,-2.500
1503598338942,+0.845,+0.522,+0.094,-0.065,+0.828,-0.252,-0.465,+4.875,+6.188,+2.562
1503598338967,+0.844,+0.524,+0.095,-0.065,+0.873,-0.241,-0.408,+4.938,+11.812,+4.750
1503598338987,+0.843,+0.525,+0.096,-0.065,+0.865,-0.238,-0.379,+5.938,+8.188,+0.812
1503598339002,+0.843,+0.526,+0.097,-0.064,+0.864,-0.219,-0.361,+6.000,+2.312,-1.875
1503598339025,+0.843,+0.526,+0.098,-0.063,+0.861,-0.225,-0.371,+4.125,+1.188,-7.000
1503598339053,+0.842,+0.527,+0.097,-0.061,+0.862,-0.200,-0.362,+3.688,+2.438,-10.812
1503598339066,+0.842,+0.528,+0.097,-0.059,+0.916,-0.213,-0.388,+3.938,+8.812,-7.312
1503598339085,+0.840,+0.530,+0.097,-0.058,+0.926,-0.227,-0.399,+5.250,+14.875,-2.875
1503598339108,+0.839,+0.532,+0.097,-0.057,+0.918,-0.194,-0.363,+4.125,+7.562,-4.250
1503598339130,+0.839,+0.532,+0.098,-0.055,+0.887,-0.205,-0.374,+6.875,-0.250,-6.750
1503598339152,+0.839,+0.532,+0.099,-0.054,+0.880,-0.228,-0.383,+6.500,+3.125,-6.312
1503598339167,+0.838,+0.534,+0.099,-0.053,+0.929,-0.222,-0.352,+4.938,+11.625,-2.438
1503598339182,+0.837,+0.536,+0.100,-0.052,+0.950,-0.220,-0.374,+6.750,+10.500,-1.750
1503598339205,+0.837,+0.536,+0.101,-0.051,+0.934,-0.226,-0.356,+6.062,-3.188,-3.312
1503598339227,+0.837,+0.535,+0.101,-0.050,+0.917,-0.234,-0.327,+4.562,-8.125,-5.375
1503598339242,+0.838,+0.534,+0.102,-0.048,+0.903,-0.228,-0.330,+3.125,-8.000,-7.125
1503598339273,+0.838,+0.533,+0.101,-0.047,+0.905,-0.218,-0.353,+0.438,-8.688,-8.875
1503598339287,+0.840,+0.532,+0.100,-0.045,+0.897,-0.213,-0.357,-0.562,-15.375,-11.625
1503598339302,+0.842,+0.528,+0.100,-0.042,+0.917,-0.228,-0.345,+0.312,-27.312,-13.188
1503598339327,+0.844,+0.525,+0.099,-0.040,+0.907,-0.231,-0.328,-3.125,-25.062,-16.312
1503598339347,+0.846,+0.523,+0.096,-0.037,+0.865,-0.185,-0.355,-7.062,-19.438,-21.500
1503598339364,+0.848,+0.520,+0.093,-0.033,+0.870,-0.188,-0.414,-5.250,-20.312,-25.312
1503598339385,+0.851,+0.517,+0.090,-0.029,+0.882,-0.172,-0.436,-5.562,-27.250,-28.875
1503598339407,+0.854,+0.512,+0.088,-0.025,+0.908,-0.178,-0.422,-1.812,-34.688,-22.875
1503598339422,+0.857,+0.507,+0.087,-0.022,+0.903,-0.197,-0.406,-0.188,-34.438,-19.812
1503598339445,+0.860,+0.503,+0.084,-0.018,+0.840,-0.150,-0.391,-7.062,-31.312,-24.312
1503598339468,+0.862,+0.500,+0.081,-0.015,+0.825,-0.120,-0.400,-11.250,-25.000,-24.562
1503598339482,+0.863,+0.500,+0.077,-0.013,+0.853,-0.117,-0.450,-11.375,-3.312,-18.750
1503598339505,+0.862,+0.501,+0.075,-0.011,+0.873,-0.109,-0.503,-5.875,+12.125,-14.312
1503598339528,+0.862,+0.502,+0.073,-0.010,+0.925,-0.114,-0.506,-3.688,+6.250,-11.875
1503598339542,+0.863,+0.501,+0.072,-0.008,+0.934,-0.121,-0.471,-2.562,-9.312,-10.750
1503598339567,+0.864,+0.499,+0.071,-0.006,+0.910,-0.129,-0.422,-3.625,-17.812,-12.062
1503598339587,+0.865,+0.497,+0.069,-0.005,+0.887,-0.130,-0.411,-6.188,-12.875,-10.188
1503598339602,+0.865,+0.497,+0.067,-0.004,+0.898,-0.110,-0.456,-7.812,-3.688,-8.750
1503598339628,+0.866,+0.496,+0.066,-0.003,+0.916,-0.087,-0.504,-4.562,-6.625,-6.562
1503598339647,+0.867,+0.493,+0.066,-0.002,+0.867,-0.079,-0.491,+1.188,-16.312,-4.688
1503598339662,+0.869,+0.490,+0.065,-0.001,+0.853,-0.103,-0.457,-1.812,-19.000,-7.438
1503598339685,+0.870,+0.488,+0.064,+0.001,+0.859,-0.121,-0.433,-4.312,-15.938,-9.062
1503598339707,+0.871,+0.488,+0.063,+0.001,+0.881,-0.106,-0.455,-4.188,-7.000,-5.812
1503598339722,+0.871,+0.487,+0.062,+0.002,+0.879,-0.081,-0.498,-3.875,-4.250,-4.125
1503598339746,+0.872,+0.485,+0.061,+0.003,+0.858,-0.062,-0.513,-2.562,-8.625,-3.250
1503598339768,+0.873,+0.484,+0.061,+0.003,+0.847,-0.088,-0.498,-3.250,-10.125,-2.688
1503598339782,+0.873,+0.483,+0.061,+0.003,+0.851,-0.112,-0.474,-1.438,-4.000,+0.438
1503598339805,+0.873,+0.484,+0.061,+0.002,+0.889,-0.105,-0.455,-2.688,+3.000,+1.688
1503598339829,+0.873,+0.484,+0.060,+0.002,+0.900,-0.106,-0.476,-4.438,+0.188,+1.688
1503598339843,+0.874,+0.483,+0.060,+0.002,+0.879,-0.086,-0.493,-4.312,-9.562,+1.125
1503598339865,+0.875,+0.481,+0.059,+0.002,+0.821,-0.060,-0.513,-2.562,-8.312,+0.000
1503598339887,+0.875,+0.480,+0.059,+0.002,+0.785,-0.087,-0.499,-2.250,-3.625,+0.375
1503598339904,+0.875,+0.481,+0.059,+0.001,+0.829,-0.121,-0.471,-3.875,+5.938,+3.062
1503598339925,+0.873,+0.484,+0.059,-0.000,+0.893,-0.119,-0.445,-6.500,+14.438,+3.875
1503598339947,+0.872,+0.485,+0.058,-0.001,+0.916,-0.095,-0.457,-7.000,+8.188,+1.875
1503598339963,+0.873,+0.484,+0.057,-0.001,+0.904,-0.079,-0.486,-6.062,-8.625,-2.250
1503598339985,+0.875,+0.481,+0.056,-0.000,+0.855,-0.084,-0.497,-8.000,-20.750,-4.562
1503598340007,+0.876,+0.478,+0.054,-0.000,+0.816,-0.086,-0.509,-6.875,-15.875,-4.625
1503598340023,+0.877,+0.477,+0.054,+0.000,+0.817,-0.088,-0.504,-4.750,-6.750,-2.688
1503598340045,+0.877,+0.477,+0.053,-0.000,+0.856,-0.092,-0.499,-4.812,-1.688,-0.625
1503598340069,+0.877,+0.477,+0.053,-0.000,+0.884,-0.096,-0.484,-5.375,-2.750,+0.500
1503598340083,+0.878,+0.476,+0.052,-0.000,+0.876,-0.089,-0.490,-5.750,-8.062,-1.812
1503598340105,+0.879,+0.474,+0.051,-0.000,+0.872,-0.081,-0.497,-7.812,-14.562,-2.500
1503598340127,+0.881,+0.471,+0.049,-0.000,+0.858,-0.069,-0.512,-7.625,-16.438,-1.938
1503598340143,+0.882,+0.469,+0.049,-0.001,+0.829,-0.071,-0.519,-6.125,-11.938,+0.125
1503598340165,+0.882,+0.468,+0.048,-0.001,+0.833,-0.077,-0.514,-6.062,-6.688,+1.375
1503598340187,+0.883,+0.468,+0.047,-0.002,+0.842,-0.077,-0.517,-6.875,-3.688,+2.812
1503598340203,+0.883,+0.467,+0.047,-0.003,+0.849,-0.074,-0.512,-6.938,-2.188,+3.750
1503598340225,+0.883,+0.467,+0.046,-0.004,+0.853,-0.076,-0.520,-6.125,-2.875,+3.688
1503598340247,+0.883,+0.466,+0.045,-0.005,+0.858,-0.072,-0.527,-6.312,-5.375,+2.562
1503598340264,+0.884,+0.464,+0.045,-0.005,+0.859,-0.067,-0.533,-5.062,-11.125,+2.188
1503598340285,+0.885,+0.462,+0.044,-0.005,+0.838,-0.065,-0.536,-4.312,-13.312,+1.188
1503598340307,+0.886,+0.461,+0.044,-0.006,+0.816,-0.079,-0.530,-3.500,-10.375,+2.625
1503598340323,+0.887,+0.460,+0.044,-0.007,+0.822,-0.081,-0.540,-3.438,-3.750,+5.125
1503598340345,+0.887,+0.460,+0.044,-0.008,+0.821,-0.076,-0.528,-3.625,+2.188,+6.938
1503598340368,+0.886,+0.461,+0.045,-0.009,+0.847,-0.074,-0.530,-3.750,+3.938,+7.062
1503598340383,+0.886,+0.461,+0.044,-0.010,+0.866,-0.064,-0.525,-3.625,-0.875,+6.438
1503598340420,+0.887,+0.460,+0.044,-0.011,+0.869,-0.064,-0.534,-3.500,-5.875,+6.375
1503598340435,+0.887,+0.459,+0.045,-0.012,+0.857,-0.075,-0.537,-3.062,-7.562,+7.812
1503598340443,+0.888,+0.458,+0.045,-0.013,+0.840,-0.080,-0.540,-3.312,-8.438,+9.062
1503598340466,+0.888,+0.456,+0.045,-0.015,+0.829,-0.083,-0.537,-3.188,-7.625,+10.500
1503598340487,+0.889,+0.455,+0.046,-0.017,+0.809,-0.088,-0.542,-2.750,-4.875,+10.500
1503598340503,+0.889,+0.455,+0.047,-0.018,+0.805,-0.087,-0.545,-2.062,-2.562,+10.188
1503598340525,+0.889,+0.454,+0.047,-0.020,+0.811,-0.097,-0.548,-1.812,-2.188,+9.312
1503598340547,+0.890,+0.454,+0.048,-0.021,+0.807,-0.101,-0.537,-2.750,-3.562,+8.562
1503598340563,+0.890,+0.453,+0.048,-0.022,+0.790,-0.101,-0.531,-4.125,-3.812,+5.750
1503598340585,+0.890,+0.452,+0.048,-0.023,+0.774,-0.109,-0.523,-5.125,-2.625,+2.688
1503598340607,+0.890,+0.452,+0.047,-0.024,+0.779,-0.125,-0.524,-6.438,+0.750,+0.875
1503598340623,+0.890,+0.453,+0.046,-0.024,+0.793,-0.112,-0.528,-7.562,+4.938,-0.562
1503598340645,+0.889,+0.454,+0.045,-0.024,+0.836,-0.085,-0.531,-8.062,+6.312,-2.000
1503598340668,+0.889,+0.455,+0.044,-0.024,+0.874,-0.081,-0.552,-6.125,+2.125,-2.812
1503598340683,+0.890,+0.454,+0.043,-0.024,+0.865,-0.078,-0.557,-5.438,-6.500,-2.875
1503598340705,+0.891,+0.452,+0.042,-0.024,+0.849,-0.076,-0.560,-5.188,-12.188,-2.000
1503598340728,+0.892,+0.450,+0.041,-0.024,+0.833,-0.085,-0.567,-4.125,-10.875,+0.312
1503598340743,+0.892,+0.449,+0.042,-0.024,+0.827,-0.089,-0.558,-2.438,-6.000,+4.312
1503598340766,+0.892,+0.449,+0.042,-0.026,+0.839,-0.093,-0.552,-1.438,+0.125,+7.500
1503598340787,+0.891,+0.450,+0.043,-0.027,+0.866,-0.085,-0.550,-1.438,+3.375,+10.750
1503598340804,+0.891,+0.450,+0.043,-0.029,+0.870,-0.083,-0.559,-1.750,+0.875,+13.375
1503598340825,+0.892,+0.449,+0.044,-0.031,+0.861,-0.074,-0.550,-2.000,-7.625,+14.312
1503598340847,+0.893,+0.447,+0.045,-0.033,+0.852,-0.075,-0.555,-1.188,-13.625,+13.000
1503598340864,+0.894,+0.445,+0.046,-0.034,+0.819,-0.091,-0.575,+0.812,-16.562,+12.250
1503598340885,+0.895,+0.442,+0.048,-0.036,+0.785,-0.114,-0.580,+2.562,-16.938,+13.188
1503598340907,+0.896,+0.440,+0.050,-0.038,+0.770,-0.131,-0.560,+2.438,-11.312,+14.562
1503598340924,+0.896,+0.439,+0.051,-0.040,+0.779,-0.137,-0.562,+0.875,-4.125,+15.500
1503598340945,+0.896,+0.439,+0.053,-0.042,+0.783,-0.134,-0.555,+0.562,-0.312,+15.000
1503598340970,+0.896,+0.438,+0.054,-0.044,+0.803,-0.126,-0.547,+0.000,-2.750,+12.625
1503598340983,+0.897,+0.437,+0.055,-0.045,+0.808,-0.131,-0.563,-0.500,-8.938,+10.312
1503598341007,+0.897,+0.435,+0.055,-0.046,+0.787,-0.126,-0.565,-1.000,-13.438,+7.375
1503598341027,+0.898,+0.433,+0.056,-0.047,+0.783,-0.128,-0.580,-0.750,-11.438,+6.625
1503598341045,+0.899,+0.432,+0.057,-0.048,+0.774,-0.138,-0.587,+0.812,-5.438,+8.188
1503598341070,+0.899,+0.432,+0.058,-0.049,+0.796,-0.127,-0.595,+0.500,-1.438,+8.688
1503598341088,+0.899,+0.431,+0.059,-0.050,+0.821,-0.119,-0.605,+1.938,-2.688,+10.750
1503598341104,+0.899,+0.430,+0.060,-0.051,+0.820,-0.114,-0.621,+5.312,-7.812,+10.188
1503598341125,+0.900,+0.428,+0.062,-0.052,+0.805,-0.138,-0.608,+7.500,-12.312,+9.562
1503598341147,+0.901,+0.426,+0.065,-0.052,+0.800,-0.152,-0.612,+10.188,-11.812,+11.312
1503598341170,+0.901,+0.425,+0.068,-0.053,+0.789,-0.148,-0.617,+12.938,-7.938,+14.375
1503598341185,+0.901,+0.424,+0.071,-0.055,+0.801,-0.142,-0.629,+16.562,-5.938,+16.938
1503598341207,+0.901,+0.423,+0.076,-0.055,+0.806,-0.155,-0.626,+21.500,-6.000,+17.688
1503598341230,+0.901,+0.422,+0.081,-0.056,+0.824,-0.168,-0.599,+23.812,-6.312,+19.250
1503598341245,+0.901,+0.420,+0.086,-0.057,+0.791,-0.173,-0.610,+26.438,-9.812,+20.188
1503598341271,+0.902,+0.418,+0.092,-0.058,+0.772,-0.195,-0.629,+27.438,-12.250,+20.875
1503598341289,+0.902,+0.416,+0.098,-0.059,+0.781,-0.204,-0.623,+29.438,-11.625,+22.938
1503598341307,+0.902,+0.414,+0.105,-0.060,+0.761,-0.225,-0.592,+31.125,-11.188,+25.688
1503598341327,+0.902,+0.413,+0.112,-0.062,+0.771,-0.245,-0.580,+30.688,-10.188,+25.812
1503598341350,+0.901,+0.412,+0.118,-0.063,+0.747,-0.240,-0.585,+31.312,-9.438,+25.125
1503598341365,+0.901,+0.410,+0.125,-0.064,+0.750,-0.255,-0.614,+32.875,-10.688,+23.312
1503598341387,+0.901,+0.408,+0.132,-0.065,+0.759,-0.289,-0.619,+35.250,-12.688,+25.000
1503598341410,+0.901,+0.405,+0.140,-0.066,+0.741,-0.298,-0.609,+34.875,-12.625,+27.062
1503598341425,+0.901,+0.403,+0.147,-0.067,+0.735,-0.285,-0.608,+36.312,-12.062,+27.875
1503598341447,+0.901,+0.400,+0.155,-0.068,+0.712,-0.312,-0.617,+36.938,-16.812,+27.062
1503598341471,+0.900,+0.397,+0.163,-0.069,+0.700,-0.337,-0.591,+36.750,-15.375,+26.812
1503598341485,+0.900,+0.395,+0.171,-0.070,+0.703,-0.354,-0.566,+38.250,-13.312,+26.938
1503598341507,+0.899,+0.393,+0.178,-0.071,+0.687,-0.350,-0.563,+38.188,-11.000,+25.188
1503598341529,+0.898,+0.392,+0.186,-0.072,+0.680,-0.359,-0.604,+39.625,-5.562,+22.062
1503598341546,+0.897,+0.390,+0.194,-0.072,+0.682,-0.377,-0.612,+41.375,-8.750,+20.812
1503598341567,+0.896,+0.388,+0.202,-0.072,+0.681,-0.431,-0.569,+39.562,-13.625,+21.312
1503598341590,+0.896,+0.386,+0.209,-0.072,+0.672,-0.432,-0.534,+36.438,-12.750,+18.750
1503598341606,+0.895,+0.384,+0.216,-0.071,+0.661,-0.423,-0.555,+38.062,-13.250,+14.875
1503598341627,+0.894,+0.381,+0.223,-0.070,+0.641,-0.431,-0.593,+37.500,-14.500,+11.812
1503598341650,+0.894,+0.379,+0.229,-0.068,+0.640,-0.461,-0.566,+35.312,-15.312,+10.250
1503598341666,+0.893,+0.377,+0.236,-0.067,+0.655,-0.489,-0.535,+33.000,-12.500,+11.062
1503598341688,+0.892,+0.376,+0.242,-0.067,+0.641,-0.502,-0.501,+30.438,-6.562,+10.438
1503598341714,+0.891,+0.376,+0.247,-0.066,+0.652,-0.496,-0.521,+26.250,-4.750,+8.375
1503598341726,+0.890,+0.375,+0.251,-0.065,+0.658,-0.499,-0.560,+26.688,-5.750,+7.562
1503598341748,+0.889,+0.373,+0.256,-0.064,+0.641,-0.504,-0.551,+25.875,-10.438,+5.688
1503598341772,+0.889,+0.371,+0.260,-0.063,+0.628,-0.512,-0.535,+24.312,-12.312,+4.125
1503598341786,+0.888,+0.370,+0.265,-0.061,+0.622,-0.521,-0.514,+22.250,-9.250,+2.062
1503598341808,+0.888,+0.370,+0.268,-0.060,+0.646,-0.539,-0.517,+20.062,-4.938,+1.562
1503598341830,+0.887,+0.370,+0.272,-0.059,+0.655,-0.541,-0.521,+18.188,-1.938,+2.562
1503598341848,+0.886,+0.369,+0.274,-0.058,+0.639,-0.527,-0.518,+15.375,-3.500,+1.875
1503598341874,+0.885,+0.369,+0.277,-0.057,+0.663,-0.542,-0.481,+12.875,-7.375,+0.188
1503598341890,+0.885,+0.368,+0.279,-0.055,+0.673,-0.576,-0.480,+9.875,-11.625,-0.500
1503598341910,+0.885,+0.366,+0.281,-0.055,+0.636,-0.567,-0.499,+6.062,-11.625,-0.438
1503598341928,+0.886,+0.365,+0.282,-0.054,+0.612,-0.537,-0.516,+3.312,-7.188,-0.812
1503598341950,+0.886,+0.365,+0.282,-0.053,+0.624,-0.536,-0.538,+0.625,-5.312,-1.062
1503598341966,+0.886,+0.364,+0.282,-0.053,+0.658,-0.542,-0.518,-1.312,-5.250,+0.438
1503598341988,+0.886,+0.364,+0.282,-0.053,+0.645,-0.547,-0.491,-4.500,-5.188,-0.500
1503598342010,+0.886,+0.363,+0.281,-0.053,+0.628,-0.572,-0.468,-8.938,-4.188,-1.500
1503598342026,+0.887,+0.363,+0.280,-0.054,+0.657,-0.567,-0.474,-15.375,-3.250,-2.312
1503598342048,+0.888,+0.363,+0.277,-0.054,+0.643,-0.562,-0.503,-19.625,-2.625,-2.312
1503598342069,+0.889,+0.363,+0.274,-0.055,+0.644,-0.520,-0.562,-19.625,-2.250,-3.000
1503598342086,+0.890,+0.362,+0.271,-0.055,+0.638,-0.487,-0.613,-19.312,-4.938,-2.625
1503598342108,+0.892,+0.361,+0.268,-0.055,+0.644,-0.491,-0.583,-16.812,-5.875,-2.188
1503598342129,+0.892,+0.360,+0.266,-0.056,+0.652,-0.514,-0.572,-15.188,-2.125,-0.250
1503598342146,+0.893,+0.361,+0.263,-0.057,+0.651,-0.501,-0.561,-15.938,+1.750,+2.062
1503598342168,+0.894,+0.361,+0.261,-0.058,+0.660,-0.486,-0.597,-15.562,+1.125,+3.375
1503598342189,+0.894,+0.360,+0.258,-0.060,+0.635,-0.461,-0.615,-14.188,+0.688,+3.000
1503598342207,+0.895,+0.360,+0.256,-0.061,+0.635,-0.475,-0.598,-12.562,+1.375,+4.062
1503598342228,+0.895,+0.360,+0.255,-0.062,+0.651,-0.491,-0.583,-10.250,+3.750,+5.938
1503598342250,+0.895,+0.361,+0.254,-0.064,+0.666,-0.503,-0.554,-10.812,+2.938,+6.375
1503598342266,+0.895,+0.361,+0.253,-0.066,+0.661,-0.512,-0.568,-12.438,+1.438,+6.562
1503598342288,+0.896,+0.360,+0.252,-0.068,+0.640,-0.500,-0.582,-12.500,+0.750,+7.938
1503598342310,+0.896,+0.360,+0.250,-0.069,+0.622,-0.486,-0.593,-14.438,-0.625,+7.812
1503598342326,+0.897,+0.359,+0.248,-0.072,+0.607,-0.498,-0.577,-15.375,+0.375,+7.938
1503598342348,+0.897,+0.359,+0.246,-0.074,+0.614,-0.504,-0.554,-17.562,+3.625,+7.938
1503598342370,+0.897,+0.360,+0.244,-0.077,+0.610,-0.503,-0.558,-19.125,+9.000,+7.438
