1503611713350,+0.710,+0.624,+0.323,+0.034,+0.806,-0.321,+0.002,-29.375,-38.625,+2.875
1503611713372,+0.714,+0.622,+0.321,+0.031,+0.819,-0.462,-0.009,-25.312,-14.250,+4.375
1503611713387,+0.714,+0.622,+0.320,+0.024,+0.875,-0.536,-0.011,-28.750,+14.875,+16.250
1503611713410,+0.713,+0.624,+0.319,+0.015,+0.885,-0.482,+0.055,-36.750,+26.688,+23.312
1503611713433,+0.713,+0.626,+0.316,+0.008,+0.928,-0.429,+0.046,-35.562,+22.250,+19.125
1503611713447,+0.713,+0.627,+0.314,+0.002,+0.935,-0.414,+0.007,-30.938,+13.312,+17.438
1503611713470,+0.714,+0.626,+0.312,-0.002,+0.910,-0.405,+0.029,-28.000,+0.625,+13.562
1503611713492,+0.717,+0.625,+0.309,-0.005,+0.895,-0.402,-0.004,-22.625,-7.312,+4.875
1503611713514,+0.719,+0.623,+0.306,-0.006,+0.859,-0.413,+0.021,-18.438,-16.125,-2.062
1503611713530,+0.721,+0.622,+0.304,-0.005,+0.817,-0.421,+0.010,-12.125,-14.250,-13.688
1503611713552,+0.722,+0.623,+0.300,-0.003,+0.827,-0.437,+0.003,-9.938,-4.375,-26.125
1503611713570,+0.722,+0.625,+0.297,-0.002,+0.883,-0.478,+0.018,-9.750,+4.938,-22.438
1503611713590,+0.722,+0.626,+0.295,-0.004,+0.991,-0.529,+0.019,-14.688,+11.125,-8.125
1503611713612,+0.721,+0.628,+0.292,-0.008,+1.025,-0.488,+0.023,-26.375,+12.875,+4.375
1503611713627,+0.722,+0.629,+0.289,-0.012,+1.000,-0.378,+0.029,-31.375,+9.562,+11.375
1503611713650,+0.724,+0.628,+0.285,-0.015,+0.952,-0.337,+0.035,-29.438,-5.188,+6.938
1503611713672,+0.727,+0.627,+0.281,-0.017,+0.915,-0.365,+0.028,-27.188,-20.875,-3.625
1503611713687,+0.731,+0.623,+0.277,-0.017,+0.896,-0.398,+0.014,-25.438,-30.062,-9.250
1503611713710,+0.734,+0.621,+0.273,-0.017,+0.882,-0.417,-0.010,-23.562,-23.938,-6.312
1503611713732,+0.737,+0.619,+0.270,-0.019,+0.846,-0.425,-0.044,-24.438,-14.250,-7.625
1503611713747,+0.740,+0.618,+0.265,-0.020,+0.815,-0.420,-0.050,-27.125,-8.875,-16.812
1503611713773,+0.741,+0.619,+0.259,-0.020,+0.838,-0.420,-0.042,-29.250,-4.250,-25.625
1503611713791,+0.742,+0.621,+0.253,-0.020,+0.910,-0.434,-0.032,-27.062,+6.625,-26.312
1503611713807,+0.741,+0.623,+0.247,-0.021,+0.957,-0.437,-0.072,-26.625,+14.938,-23.000
1503611713830,+0.742,+0.625,+0.241,-0.022,+0.969,-0.390,-0.069,-28.812,+6.500,-20.062
1503611713852,+0.744,+0.625,+0.235,-0.022,+0.974,-0.350,-0.075,-27.500,-7.625,-18.812
1503611713867,+0.747,+0.623,+0.230,-0.021,+0.972,-0.334,-0.074,-23.688,-15.375,-17.062
1503611713893,+0.750,+0.622,+0.226,-0.021,+0.964,-0.350,-0.047,-22.750,-21.562,-14.938
1503611713912,+0.753,+0.619,+0.221,-0.021,+0.978,-0.354,-0.027,-27.188,-25.625,-14.000
1503611713927,+0.756,+0.617,+0.215,-0.021,+0.971,-0.326,-0.037,-30.750,-24.250,-14.688
1503611713950,+0.759,+0.615,+0.210,-0.022,+0.923,-0.311,-0.089,-29.875,-18.375,-13.188
1503611713973,+0.762,+0.614,+0.205,-0.023,+0.896,-0.304,-0.132,-27.312,-15.625,-9.500
1503611713987,+0.765,+0.612,+0.200,-0.024,+0.908,-0.332,-0.121,-27.438,-12.625,-11.250
1503611714009,+0.767,+0.611,+0.195,-0.025,+0.940,-0.352,-0.095,-31.688,-13.188,-16.562
1503611714031,+0.769,+0.610,+0.189,-0.026,+0.954,-0.351,-0.132,-34.250,-7.688,-15.875
1503611714046,+0.771,+0.609,+0.183,-0.028,+0.937,-0.323,-0.151,-33.000,-10.500,-14.188
1503611714069,+0.774,+0.607,+0.177,-0.029,+0.940,-0.305,-0.128,-34.188,-21.812,-17.500
1503611714091,+0.777,+0.605,+0.170,-0.029,+0.951,-0.296,-0.111,-36.312,-20.625,-18.875
1503611714109,+0.779,+0.604,+0.164,-0.030,+0.926,-0.276,-0.154,-33.875,-10.438,-17.438
1503611714128,+0.781,+0.604,+0.158,-0.031,+0.901,-0.271,-0.184,-31.812,-6.000,-16.688
1503611714151,+0.782,+0.603,+0.152,-0.031,+0.920,-0.255,-0.187,-30.188,-4.750,-20.750
1503611714166,+0.784,+0.603,+0.145,-0.031,+0.944,-0.250,-0.197,-26.938,-2.500,-24.562
1503611714189,+0.785,+0.603,+0.140,-0.030,+0.945,-0.240,-0.244,-21.750,-2.438,-22.250
1503611714211,+0.786,+0.603,+0.135,-0.030,+0.948,-0.243,-0.219,-19.312,-2.938,-19.312
1503611714226,+0.786,+0.603,+0.131,-0.029,+0.988,-0.229,-0.182,-20.188,-0.562,-17.625
1503611714250,+0.786,+0.605,+0.126,-0.029,+0.993,-0.205,-0.177,-19.562,+8.938,-12.750
1503611714271,+0.785,+0.606,+0.123,-0.030,+0.977,-0.185,-0.199,-16.312,+12.125,-6.875
1503611714286,+0.784,+0.608,+0.120,-0.031,+0.979,-0.182,-0.206,-12.500,+10.062,-4.312
1503611714309,+0.784,+0.609,+0.118,-0.031,+0.988,-0.202,-0.180,-10.750,+9.250,-5.375
1503611714331,+0.784,+0.609,+0.116,-0.032,+1.035,-0.223,-0.192,-10.625,-1.625,-2.500
1503611714346,+0.784,+0.609,+0.115,-0.033,+1.023,-0.213,-0.176,-8.250,-4.188,-0.688
1503611714368,+0.786,+0.607,+0.114,-0.033,+0.975,-0.200,-0.198,-5.812,-9.188,+0.312
1503611714391,+0.786,+0.606,+0.113,-0.034,+0.933,-0.198,-0.214,-2.250,-5.250,+1.438
1503611714409,+0.786,+0.606,+0.114,-0.034,+0.932,-0.207,-0.195,-1.188,-0.312,+5.188
1503611714436,+0.786,+0.606,+0.114,-0.036,+0.949,-0.236,-0.194,-1.125,+3.000,+7.375
1503611714451,+0.785,+0.608,+0.115,-0.036,+0.936,-0.232,-0.183,-0.250,+10.312,+2.688
1503611714481,+0.783,+0.610,+0.114,-0.037,+0.950,-0.214,-0.156,-0.188,+14.875,+0.188
1503611714489,+0.781,+0.613,+0.114,-0.037,+0.974,-0.210,-0.153,+1.500,+19.125,-0.375
1503611714511,+0.779,+0.615,+0.115,-0.037,+1.017,-0.229,-0.152,+2.250,+14.312,+0.312
1503611714526,+0.779,+0.615,+0.115,-0.037,+1.030,-0.228,-0.171,+2.812,-0.875,+2.562
1503611714549,+0.781,+0.613,+0.116,-0.037,+1.015,-0.225,-0.180,+3.500,-13.312,+3.938
1503611714579,+0.782,+0.611,+0.117,-0.037,+0.968,-0.222,-0.199,+5.000,-13.375,+6.375
1503611714586,+0.783,+0.610,+0.119,-0.038,+0.983,-0.206,-0.192,+7.688,-8.812,+11.562
1503611714610,+0.782,+0.610,+0.122,-0.038,+1.007,-0.206,-0.164,+10.688,-1.562,+16.375
1503611714631,+0.782,+0.609,+0.125,-0.039,+1.008,-0.227,-0.163,+11.250,-5.750,+18.438
1503611714646,+0.783,+0.607,+0.129,-0.041,+1.009,-0.232,-0.183,+12.688,-13.375,+20.750
1503611714669,+0.785,+0.604,+0.133,-0.041,+0.986,-0.234,-0.229,+17.875,-16.625,+24.312
1503611714691,+0.786,+0.601,+0.139,-0.042,+0.963,-0.240,-0.231,+24.312,-19.125,+27.500
1503611714706,+0.788,+0.597,+0.146,-0.042,+0.958,-0.242,-0.225,+30.375,-21.312,+29.125
1503611714728,+0.789,+0.593,+0.153,-0.042,+0.961,-0.256,-0.216,+34.375,-24.500,+30.688
1503611714752,+0.791,+0.589,+0.161,-0.041,+0.954,-0.271,-0.217,+38.375,-27.125,+31.250
1503611714773,+0.792,+0.585,+0.170,-0.041,+0.935,-0.292,-0.240,+42.875,-27.875,+32.000
1503611714796,+0.793,+0.580,+0.180,-0.039,+0.929,-0.305,-0.233,+46.938,-27.125,+33.500
1503611714811,+0.794,+0.576,+0.190,-0.038,+0.923,-0.311,-0.224,+50.688,-24.125,+34.750
1503611714826,+0.795,+0.572,+0.200,-0.036,+0.925,-0.315,-0.235,+56.188,-25.625,+35.250
1503611714850,+0.795,+0.567,+0.212,-0.034,+0.917,-0.329,-0.234,+62.250,-28.312,+34.250
1503611714871,+0.796,+0.562,+0.224,-0.031,+0.900,-0.362,-0.228,+66.312,-32.875,+33.375
1503611714888,+0.796,+0.557,+0.236,-0.027,+0.887,-0.383,-0.233,+70.188,-31.562,+32.625
1503611714908,+0.796,+0.552,+0.249,-0.023,+0.875,-0.384,-0.230,+74.938,-30.000,+32.438
1503611714931,+0.795,+0.546,+0.263,-0.018,+0.869,-0.390,-0.227,+79.000,-31.062,+31.812
1503611714947,+0.794,+0.541,+0.276,-0.013,+0.866,-0.422,-0.199,+80.375,-30.438,+30.125
1503611714969,+0.793,+0.536,+0.290,-0.008,+0.860,-0.431,-0.190,+81.812,-29.812,+29.250
1503611714991,+0.791,+0.532,+0.303,-0.003,+0.864,-0.460,-0.164,+83.875,-28.438,+26.625
1503611715006,+0.789,+0.526,+0.317,+0.003,+0.864,-0.471,-0.194,+87.375,-29.438,+26.062
1503611715028,+0.787,+0.520,+0.331,+0.010,+0.843,-0.488,-0.185,+88.312,-35.125,+25.750
1503611715053,+0.785,+0.515,+0.345,+0.016,+0.830,-0.492,-0.157,+88.250,-34.312,+24.938
1503611715066,+0.782,+0.509,+0.359,+0.022,+0.827,-0.525,-0.126,+86.000,-31.000,+26.188
1503611715090,+0.779,+0.504,+0.372,+0.027,+0.812,-0.556,-0.073,+79.688,-28.125,+24.500
1503611715113,+0.776,+0.500,+0.384,+0.032,+0.797,-0.555,-0.098,+75.500,-22.312,+20.750
1503611715126,+0.773,+0.496,+0.395,+0.037,+0.805,-0.561,-0.109,+71.625,-21.500,+17.812
1503611715149,+0.769,+0.492,+0.405,+0.042,+0.810,-0.569,-0.115,+68.938,-16.688,+19.812
1503611715171,+0.766,+0.488,+0.416,+0.045,+0.796,-0.591,-0.087,+63.000,-14.438,+21.750
1503611715187,+0.763,+0.485,+0.425,+0.049,+0.813,-0.617,-0.044,+57.125,-19.188,+16.312
1503611715208,+0.760,+0.482,+0.433,+0.052,+0.831,-0.618,-0.062,+50.812,-14.125,+16.438
1503611715231,+0.758,+0.479,+0.440,+0.053,+0.801,-0.630,-0.040,+41.875,-11.812,+20.000
1503611715249,+0.756,+0.476,+0.446,+0.055,+0.784,-0.625,-0.045,+34.688,-17.500,+15.125
1503611715269,+0.755,+0.472,+0.451,+0.057,+0.786,-0.626,-0.076,+32.312,-15.188,+13.625
1503611715291,+0.753,+0.470,+0.456,+0.059,+0.775,-0.611,-0.116,+34.000,-8.938,+17.125
1503611715307,+0.752,+0.467,+0.462,+0.059,+0.770,-0.634,-0.074,+30.938,-9.500,+19.062
1503611715329,+0.751,+0.464,+0.467,+0.060,+0.784,-0.648,-0.057,+27.875,-12.125,+18.875
1503611715352,+0.749,+0.461,+0.472,+0.061,+0.762,-0.658,-0.074,+27.000,-10.375,+16.188
1503611715367,+0.748,+0.458,+0.476,+0.061,+0.754,-0.662,-0.062,+24.062,-10.688,+15.062
1503611715389,+0.747,+0.456,+0.480,+0.061,+0.769,-0.668,-0.050,+19.125,-7.062,+16.250
1503611715411,+0.746,+0.454,+0.483,+0.062,+0.772,-0.650,-0.049,+17.375,-7.125,+13.812
1503611715427,+0.746,+0.452,+0.486,+0.062,+0.756,-0.651,-0.060,+16.125,-7.188,+14.312
1503611715453,+0.745,+0.449,+0.488,+0.061,+0.729,-0.660,-0.057,+12.875,-9.188,+14.000
1503611715471,+0.745,+0.448,+0.491,+0.061,+0.739,-0.679,-0.054,+12.125,-3.500,+12.875
1503611715487,+0.744,+0.447,+0.494,+0.060,+0.752,-0.681,-0.085,+13.125,+2.500,+15.188
1503611715508,+0.743,+0.445,+0.496,+0.059,+0.740,-0.669,-0.081,+13.812,+0.938,+16.812
1503611715531,+0.742,+0.444,+0.499,+0.058,+0.735,-0.691,-0.055,+11.188,-3.375,+15.250
1503611715547,+0.742,+0.442,+0.501,+0.057,+0.745,-0.692,-0.039,+9.250,-0.875,+12.688
1503611715568,+0.741,+0.442,+0.503,+0.056,+0.740,-0.694,-0.042,+8.188,+2.375,+12.938
1503611715592,+0.740,+0.441,+0.505,+0.055,+0.733,-0.694,-0.041,+4.938,+1.188,+11.188
1503611715607,+0.740,+0.440,+0.506,+0.054,+0.731,-0.686,-0.050,+6.312,-0.750,+7.188
1503611715628,+0.740,+0.439,+0.507,+0.053,+0.718,-0.689,-0.072,+6.312,-0.812,+10.375
1503611715653,+0.739,+0.438,+0.509,+0.054,+0.720,-0.701,-0.069,+9.875,-3.938,+7.188
1503611715667,+0.739,+0.437,+0.510,+0.054,+0.727,-0.692,-0.042,+8.375,-7.812,+5.562
1503611715692,+0.739,+0.435,+0.511,+0.055,+0.739,-0.691,-0.048,+9.500,-7.688,+6.000
1503611715711,+0.739,+0.434,+0.513,+0.055,+0.699,-0.688,-0.049,+8.812,-4.562,+5.938
1503611715727,+0.737,+0.434,+0.515,+0.056,+0.700,-0.714,-0.042,+13.750,+2.312,+1.938
1503611715748,+0.737,+0.434,+0.515,+0.055,+0.739,-0.712,-0.022,+3.812,+2.062,+4.125
1503611715771,+0.736,+0.434,+0.516,+0.056,+0.772,-0.708,-0.052,+9.938,-1.875,+3.500
1503611715787,+0.736,+0.433,+0.518,+0.057,+0.718,-0.683,-0.050,+8.812,-7.500,+4.688
1503611715808,+0.736,+0.431,+0.518,+0.058,+0.691,-0.721,-0.002,+5.000,-15.750,-0.125
1503611715831,+0.736,+0.430,+0.519,+0.059,+0.731,-0.731,-0.027,+2.562,-6.625,-1.500
1503611715846,+0.736,+0.430,+0.519,+0.060,+0.721,-0.698,-0.057,+5.375,-4.062,+0.750
1503611715868,+0.737,+0.429,+0.519,+0.061,+0.696,-0.676,-0.064,+2.438,-6.125,-0.875
1503611715891,+0.737,+0.428,+0.519,+0.062,+0.704,-0.698,-0.058,+7.812,-7.375,-2.812
1503611715906,+0.737,+0.428,+0.520,+0.063,+0.719,-0.723,-0.036,+5.750,-4.750,-1.125
1503611715928,+0.736,+0.427,+0.521,+0.063,+0.681,-0.739,-0.020,+6.000,-0.062,-0.812
1503611715957,+0.736,+0.428,+0.520,+0.063,+0.739,-0.688,+0.025,-8.938,+0.312,-0.312
1503611715967,+0.736,+0.430,+0.519,+0.061,+0.716,-0.690,-0.040,-10.062,+15.938,+1.188
1503611715989,+0.735,+0.433,+0.519,+0.058,+0.692,-0.711,-0.052,-4.750,+22.438,+2.688
1503611716011,+0.735,+0.434,+0.518,+0.056,+0.766,-0.703,-0.017,-7.875,+7.188,+3.312
1503611716033,+0.735,+0.434,+0.518,+0.055,+0.739,-0.701,-0.049,-3.062,+4.438,+4.875
1503611716057,+0.735,+0.435,+0.517,+0.054,+0.674,-0.752,-0.046,-4.062,+9.438,-0.562
1503611716078,+0.735,+0.436,+0.517,+0.052,+0.669,-0.767,-0.002,-10.750,+7.562,-0.688
1503611716090,+0.735,+0.438,+0.515,+0.051,+0.714,-0.728,+0.001,-13.188,+6.812,-5.875
1503611716108,+0.735,+0.440,+0.513,+0.049,+0.728,-0.680,-0.058,-10.000,+14.250,+1.250
1503611716131,+0.735,+0.441,+0.512,+0.046,+0.666,-0.726,+0.052,-16.875,+11.375,+0.750
1503611716159,+0.737,+0.445,+0.506,+0.044,+0.737,-0.799,+0.233,-50.188,-3.875,-22.438
1503611716169,+0.740,+0.453,+0.496,+0.042,+0.752,-0.623,+0.086,-68.125,+30.125,-38.062
1503611716192,+0.743,+0.460,+0.485,+0.040,+0.661,-0.632,-0.114,-59.812,+24.812,-40.062
1503611716213,+0.747,+0.462,+0.476,+0.037,+0.696,-0.687,-0.099,-55.875,+8.125,-17.625
1503611716231,+0.749,+0.467,+0.470,+0.031,+0.604,-0.713,-0.051,-52.312,+31.812,-11.625
1503611716251,+0.748,+0.475,+0.463,+0.023,+0.605,-0.717,-0.069,-51.312,+55.688,-16.188
1503611716273,+0.745,+0.486,+0.456,+0.012,+0.729,-0.743,-0.046,-54.750,+84.250,-8.250
1503611716297,+0.742,+0.499,+0.448,-0.003,+0.773,-0.717,+0.038,-68.938,+104.062,+6.375
1503611716311,+0.739,+0.512,+0.438,-0.018,+0.776,-0.662,+0.108,-86.062,+97.812,+5.500
1503611716333,+0.737,+0.525,+0.425,-0.028,+0.898,-0.605,+0.097,-89.312,+77.812,-21.812
1503611716349,+0.736,+0.538,+0.409,-0.032,+0.856,-0.416,-0.198,-67.938,+84.562,-51.625
1503611716371,+0.739,+0.547,+0.393,-0.030,+0.739,-0.409,-0.114,-62.750,+32.500,-69.125
1503611716394,+0.744,+0.550,+0.379,-0.027,+0.816,-0.577,-0.019,-59.125,-10.562,-65.500
1503611716409,+0.745,+0.556,+0.367,-0.028,+0.879,-0.705,-0.042,-61.250,+22.188,-52.500
1503611716431,+0.744,+0.565,+0.355,-0.035,+0.812,-0.681,-0.016,-70.250,+60.688,-37.438
1503611716459,+0.742,+0.575,+0.343,-0.040,+0.777,-0.523,-0.121,-65.500,+63.688,-37.000
1503611716469,+0.742,+0.582,+0.330,-0.042,+0.865,-0.433,-0.144,-56.625,+41.812,-41.375
1503611716492,+0.743,+0.587,+0.319,-0.043,+0.956,-0.459,-0.104,-48.188,+25.750,-36.562
1503611716513,+0.743,+0.592,+0.310,-0.044,+0.941,-0.499,-0.071,-40.312,+26.688,-31.562
1503611716529,+0.742,+0.596,+0.302,-0.045,+0.877,-0.486,-0.060,-33.062,+23.375,-31.375
1503611716551,+0.742,+0.600,+0.295,-0.044,+0.892,-0.457,-0.082,-26.188,+17.750,-33.500
1503611716573,+0.743,+0.603,+0.288,-0.043,+0.963,-0.456,-0.062,-24.000,+13.250,-33.500
1503611716591,+0.743,+0.606,+0.282,-0.042,+0.947,-0.441,-0.065,-23.125,+9.938,-25.312
1503611716611,+0.743,+0.608,+0.277,-0.042,+0.877,-0.428,-0.103,-15.875,+10.750,-18.062
1503611716633,+0.743,+0.609,+0.274,-0.041,+0.843,-0.450,-0.078,-9.625,+10.625,-20.625
1503611716649,+0.742,+0.612,+0.271,-0.040,+0.919,-0.467,-0.066,-6.875,+10.125,-20.625
1503611716671,+0.741,+0.614,+0.268,-0.038,+0.987,-0.458,-0.052,-4.062,+13.062,-18.125
1503611716693,+0.740,+0.617,+0.266,-0.037,+0.979,-0.416,-0.037,-1.188,+10.312,-16.312
1503611716709,+0.740,+0.618,+0.264,-0.034,+0.950,-0.399,-0.049,+2.062,+0.188,-15.125
1503611716731,+0.741,+0.617,+0.263,-0.031,+0.942,-0.401,-0.066,+6.375,-9.938,-12.125
1503611716753,+0.742,+0.615,+0.264,-0.029,+0.922,-0.429,-0.088,+11.062,-13.688,-7.812
1503611716769,+0.743,+0.614,+0.265,-0.027,+0.916,-0.459,-0.067,+13.250,-10.688,-3.062
1503611716792,+0.743,+0.613,+0.268,-0.026,+0.925,-0.457,-0.022,+11.688,-6.500,+5.562
1503611716807,+0.742,+0.613,+0.270,-0.026,+0.945,-0.434,-0.001,+8.188,-3.625,+9.562
1503611716830,+0.742,+0.612,+0.272,-0.027,+0.927,-0.409,-0.029,+7.375,-5.250,+9.938
1503611716851,+0.743,+0.610,+0.274,-0.026,+0.916,-0.402,-0.058,+9.688,-12.500,+11.062
1503611716873,+0.744,+0.608,+0.276,-0.026,+0.913,-0.421,-0.066,+11.812,-14.188,+11.812
1503611716889,+0.745,+0.606,+0.279,-0.025,+0.896,-0.437,-0.060,+13.688,-13.938,+11.250
1503611716911,+0.745,+0.604,+0.282,-0.024,+0.869,-0.457,-0.036,+13.812,-12.875,+7.750
1503611716933,+0.745,+0.603,+0.284,-0.024,+0.848,-0.467,-0.043,+13.312,-4.250,+5.250
1503611716949,+0.743,+0.604,+0.287,-0.024,+0.839,-0.474,-0.033,+12.438,+7.812,+3.625
1503611716971,+0.741,+0.606,+0.289,-0.024,+0.858,-0.469,-0.035,+12.938,+13.000,+1.250
1503611716994,+0.740,+0.607,+0.290,-0.023,+0.923,-0.463,-0.017,+12.125,+5.875,-2.188
1503611717009,+0.739,+0.607,+0.291,-0.021,+0.955,-0.479,-0.019,+13.062,-0.250,-2.688
1503611717032,+0.738,+0.607,+0.293,-0.020,+0.947,-0.481,-0.025,+12.250,-4.875,+0.750
1503611717053,+0.739,+0.606,+0.295,-0.019,+0.915,-0.453,-0.029,+9.938,-8.375,+6.750
1503611717070,+0.738,+0.605,+0.298,-0.019,+0.875,-0.423,-0.035,+10.500,-2.812,+13.562
1503611717092,+0.737,+0.605,+0.301,-0.021,+0.848,-0.446,-0.045,+14.000,+5.125,+16.875
1503611717113,+0.734,+0.606,+0.305,-0.023,+0.875,-0.491,+0.015,+12.188,+14.250,+21.438
1503611717130,+0.732,+0.608,+0.308,-0.026,+0.946,-0.502,+0.050,+4.562,+18.312,+23.062
1503611717151,+0.729,+0.610,+0.309,-0.030,+0.968,-0.479,+0.060,-5.062,+21.375,+19.812
1503611717173,+0.728,+0.610,+0.310,-0.032,+0.912,-0.451,-0.006,-4.562,+6.375,+12.500
1503611717190,+0.731,+0.607,+0.310,-0.032,+0.876,-0.446,-0.062,+3.312,-20.812,+7.750
1503611717211,+0.734,+0.603,+0.312,-0.029,+0.878,-0.493,-0.066,+13.125,-32.938,+4.438
1503611717233,+0.736,+0.599,+0.315,-0.026,+0.844,-0.519,-0.090,+19.500,-27.688,-2.812
1503611717249,+0.737,+0.596,+0.317,-0.023,+0.784,-0.491,-0.092,+21.312,-22.062,-2.688
1503611717272,+0.738,+0.594,+0.321,-0.020,+0.753,-0.468,-0.107,+29.500,-10.312,+3.062
1503611717296,+0.735,+0.594,+0.327,-0.017,+0.790,-0.479,-0.088,+39.250,+9.188,+5.312
1503611717309,+0.731,+0.596,+0.333,-0.015,+0.857,-0.510,-0.048,+46.062,+19.750,+3.688
1503611717333,+0.727,+0.598,+0.339,-0.010,+0.909,-0.488,-0.015,+48.875,+13.312,+1.062
1503611717354,+0.724,+0.598,+0.344,-0.004,+0.915,-0.475,+0.021,+49.438,-5.250,-4.875
1503611717370,+0.722,+0.597,+0.350,+0.003,+0.893,-0.496,+0.036,+52.938,-10.562,-5.688
1503611717391,+0.719,+0.597,+0.356,+0.009,+0.856,-0.479,+0.017,+53.125,-1.188,-4.188
1503611717413,+0.714,+0.599,+0.362,+0.014,+0.833,-0.462,+0.063,+50.312,+8.438,-4.938
1503611717430,+0.710,+0.601,+0.366,+0.020,+0.890,-0.471,+0.110,+48.250,+4.938,-11.250
1503611717451,+0.707,+0.602,+0.371,+0.026,+0.950,-0.500,+0.141,+44.875,-1.250,-14.062
1503611717473,+0.705,+0.602,+0.374,+0.032,+0.937,-0.536,+0.136,+36.250,-12.625,-13.188
1503611717490,+0.704,+0.601,+0.376,+0.037,+0.869,-0.514,+0.099,+27.438,-17.062,-15.625
1503611717511,+0.704,+0.600,+0.377,+0.042,+0.838,-0.473,+0.079,+23.375,-12.750,-14.938
1503611717536,+0.703,+0.600,+0.379,+0.046,+0.854,-0.473,+0.099,+22.625,-5.312,-14.188
1503611717551,+0.701,+0.601,+0.380,+0.050,+0.913,-0.504,+0.128,+18.188,-3.875,-16.312
1503611717574,+0.700,+0.602,+0.380,+0.053,+0.955,-0.508,+0.121,+10.750,-2.750,-14.938
1503611717593,+0.700,+0.603,+0.380,+0.054,+0.921,-0.466,+0.096,+4.562,-1.500,-8.500
1503611717609,+0.700,+0.603,+0.379,+0.055,+0.896,-0.439,+0.079,+2.125,-4.312,-4.562
1503611717633,+0.700,+0.603,+0.379,+0.057,+0.892,-0.425,+0.069,+2.188,-5.500,-4.250
1503611717653,+0.700,+0.603,+0.378,+0.057,+0.932,-0.451,+0.083,+2.688,-3.938,-3.625
1503611717670,+0.699,+0.603,+0.379,+0.057,+0.947,-0.454,+0.076,+1.188,+4.375,+3.312
1503611717691,+0.699,+0.603,+0.379,+0.056,+0.915,-0.435,+0.062,-2.062,+1.812,+7.188
1503611717713,+0.700,+0.602,+0.379,+0.056,+0.886,-0.395,+0.034,-1.812,-5.500,+2.688
1503611717732,+0.701,+0.602,+0.378,+0.058,+0.874,-0.420,+0.054,+4.125,-8.812,-3.312
1503611717751,+0.701,+0.601,+0.379,+0.060,+0.888,-0.459,+0.061,+8.250,-8.438,-6.250
1503611717774,+0.701,+0.600,+0.380,+0.060,+0.912,-0.482,+0.054,+8.000,-5.562,+0.812
1503611717790,+0.701,+0.600,+0.381,+0.060,+0.909,-0.478,+0.061,+6.375,-0.312,+4.125
1503611717811,+0.700,+0.600,+0.382,+0.060,+0.874,-0.419,+0.058,+5.750,+3.812,+4.562
1503611717833,+0.700,+0.600,+0.383,+0.061,+0.905,-0.423,+0.080,+8.625,+0.062,+0.625
1503611717849,+0.699,+0.600,+0.384,+0.062,+0.928,-0.459,+0.055,+10.375,+0.812,+1.875
1503611717872,+0.698,+0.600,+0.385,+0.062,+0.924,-0.452,+0.066,+8.125,+2.688,+4.438
1503611717893,+0.698,+0.600,+0.386,+0.063,+0.901,-0.454,+0.090,+7.062,-0.375,+2.625
1503611717909,+0.697,+0.600,+0.387,+0.063,+0.886,-0.447,+0.084,+6.625,-2.125,+0.250
1503611717934,+0.697,+0.600,+0.388,+0.064,+0.866,-0.445,+0.065,+7.688,-0.500,-2.750
1503611717953,+0.697,+0.600,+0.388,+0.066,+0.876,-0.466,+0.081,+8.312,-3.812,-7.125
1503611717970,+0.696,+0.600,+0.389,+0.067,+0.926,-0.492,+0.093,+8.812,+1.688,-3.188
1503611717992,+0.694,+0.601,+0.391,+0.066,+0.902,-0.492,+0.087,+6.562,+14.375,+6.688
1503611718014,+0.693,+0.602,+0.392,+0.064,+0.893,-0.421,+0.076,+1.188,+11.188,+7.750
1503611718029,+0.692,+0.603,+0.392,+0.065,+0.929,-0.421,+0.074,+5.562,+5.312,+0.188
1503611718052,+0.691,+0.604,+0.392,+0.066,+0.884,-0.459,+0.082,+8.000,+4.562,-6.125
1503611718074,+0.690,+0.604,+0.393,+0.067,+0.832,-0.450,+0.138,+4.188,-2.125,-5.562
1503611718089,+0.689,+0.605,+0.392,+0.068,+0.906,-0.438,+0.123,+3.000,+3.812,-6.688
1503611718112,+0.688,+0.607,+0.392,+0.067,+0.938,-0.455,+0.102,+2.000,+14.375,-1.125
1503611718135,+0.686,+0.609,+0.393,+0.065,+0.931,-0.478,+0.105,+0.312,+14.062,+6.188
1503611718149,+0.685,+0.609,+0.393,+0.064,+0.905,-0.445,+0.115,-4.375,+7.688,+4.875
1503611718172,+0.685,+0.610,+0.392,+0.063,+0.904,-0.425,+0.102,-4.500,+3.438,-1.125
1503611718194,+0.685,+0.611,+0.391,+0.063,+0.867,-0.432,+0.127,-3.250,+4.750,-6.000
1503611718210,+0.685,+0.612,+0.390,+0.064,+0.868,-0.459,+0.136,-3.562,-0.562,-11.938
1503611718235,+0.684,+0.614,+0.388,+0.065,+0.932,-0.477,+0.145,-4.125,+1.750,-12.312
1503611718254,+0.684,+0.615,+0.387,+0.064,+0.958,-0.458,+0.137,-6.250,+5.000,-3.688
1503611718270,+0.684,+0.615,+0.386,+0.063,+0.968,-0.402,+0.153,-11.125,-0.938,+3.875
1503611718292,+0.685,+0.616,+0.385,+0.062,+1.008,-0.390,+0.187,-14.688,-3.125,+6.750
1503611718314,+0.686,+0.616,+0.383,+0.060,+1.034,-0.393,+0.224,-18.375,-8.500,+7.062
1503611718329,+0.689,+0.614,+0.381,+0.057,+0.996,-0.412,+0.166,-26.438,-17.188,+12.688
