1503598948666,+0.760,+0.543,-0.009,-0.356,+0.905,-0.390,-0.334,-14.125,-10.938,-25.688
1503598948689,+0.762,+0.541,-0.013,-0.355,+0.963,-0.393,-0.295,-19.875,-13.500,-22.688
1503598948705,+0.764,+0.539,-0.016,-0.355,+0.967,-0.383,-0.396,-21.250,-11.250,-12.562
1503598948726,+0.767,+0.535,-0.019,-0.355,+0.838,-0.265,-0.411,-19.062,-17.500,-7.125
1503598948749,+0.769,+0.530,-0.021,-0.356,+0.820,-0.254,-0.437,-20.250,-19.062,-2.375
1503598948764,+0.770,+0.528,-0.023,-0.359,+0.886,-0.363,-0.326,-24.250,-16.062,+3.125
1503598948786,+0.770,+0.526,-0.025,-0.362,+0.955,-0.399,-0.310,-29.000,-14.188,+6.625
1503598948809,+0.771,+0.522,-0.028,-0.365,+0.911,-0.381,-0.328,-34.625,-22.375,-0.375
1503598948831,+0.775,+0.514,-0.030,-0.367,+0.836,-0.361,-0.396,-36.938,-44.500,-8.812
1503598948848,+0.780,+0.504,-0.033,-0.369,+0.749,-0.322,-0.434,-38.625,-54.125,-13.688
1503598948875,+0.785,+0.495,-0.036,-0.370,+0.686,-0.309,-0.476,-37.938,-45.625,-18.750
1503598948884,+0.789,+0.488,-0.040,-0.372,+0.649,-0.324,-0.426,-42.438,-30.062,-20.688
1503598948913,+0.790,+0.484,-0.047,-0.374,+0.723,-0.327,-0.405,-49.312,-8.000,-14.125
1503598948929,+0.789,+0.483,-0.056,-0.376,+0.838,-0.292,-0.426,-53.938,+13.562,-14.250
1503598948946,+0.789,+0.480,-0.065,-0.377,+0.886,-0.225,-0.509,-51.812,+5.125,-22.812
1503598948966,+0.794,+0.472,-0.073,-0.377,+0.892,-0.204,-0.568,-47.375,-30.562,-31.062
1503598948988,+0.800,+0.461,-0.078,-0.375,+0.824,-0.208,-0.565,-40.562,-53.312,-38.438
1503598949006,+0.807,+0.451,-0.082,-0.373,+0.733,-0.147,-0.601,-32.688,-49.438,-38.438
1503598949026,+0.811,+0.444,-0.086,-0.371,+0.674,-0.113,-0.622,-24.875,-24.375,-28.812
1503598949049,+0.812,+0.442,-0.091,-0.371,+0.741,-0.125,-0.613,-25.562,+4.312,-16.750
1503598949064,+0.811,+0.442,-0.098,-0.371,+0.889,-0.113,-0.558,-28.062,+17.438,-10.625
1503598949086,+0.810,+0.442,-0.102,-0.371,+0.971,-0.110,-0.568,-21.188,+2.812,-6.625
1503598949115,+0.812,+0.438,-0.104,-0.371,+0.930,-0.123,-0.604,-15.562,-18.250,-5.812
1503598949124,+0.816,+0.432,-0.104,-0.370,+0.789,-0.081,-0.640,-7.188,-36.438,-10.062
1503598949148,+0.819,+0.427,-0.103,-0.370,+0.675,-0.084,-0.608,-2.562,-27.188,-10.000
1503598949169,+0.819,+0.426,-0.103,-0.370,+0.745,-0.136,-0.580,-1.562,+0.688,+1.750
1503598949185,+0.817,+0.429,-0.104,-0.371,+0.804,-0.148,-0.519,-4.688,+14.375,+6.562
1503598949208,+0.816,+0.430,-0.106,-0.371,+0.865,-0.144,-0.545,-6.250,+7.750,+2.500
1503598949229,+0.817,+0.429,-0.106,-0.371,+0.831,-0.148,-0.591,-5.062,-7.312,-1.062
1503598949247,+0.818,+0.425,-0.105,-0.372,+0.755,-0.146,-0.578,-4.188,-18.812,-3.875
1503598949267,+0.819,+0.423,-0.105,-0.372,+0.750,-0.163,-0.524,-6.500,-14.000,-3.750
1503598949283,+0.819,+0.423,-0.106,-0.372,+0.792,-0.153,-0.511,-10.188,-0.562,-1.500
1503598949307,+0.819,+0.423,-0.108,-0.373,+0.825,-0.138,-0.557,-12.562,+3.812,+0.250
1503598949327,+0.819,+0.422,-0.110,-0.373,+0.817,-0.135,-0.569,-12.625,-6.875,-2.625
1503598949349,+0.820,+0.419,-0.111,-0.374,+0.806,-0.120,-0.571,-13.188,-15.562,-4.688
1503598949365,+0.821,+0.417,-0.112,-0.374,+0.782,-0.138,-0.575,-12.375,-11.438,-2.062
1503598949387,+0.821,+0.415,-0.113,-0.376,+0.781,-0.132,-0.590,-14.312,-4.562,+1.188
1503598949412,+0.821,+0.414,-0.115,-0.377,+0.807,-0.109,-0.582,-14.188,-6.938,+1.312
1503598949425,+0.822,+0.411,-0.116,-0.378,+0.794,-0.091,-0.601,-12.625,-12.312,-0.062
1503598949448,+0.823,+0.408,-0.116,-0.378,+0.776,-0.102,-0.618,-11.625,-13.938,-0.688
1503598949469,+0.823,+0.406,-0.117,-0.380,+0.752,-0.110,-0.609,-11.375,-10.062,+1.062
1503598949485,+0.823,+0.405,-0.118,-0.381,+0.765,-0.114,-0.596,-11.000,-3.812,+5.062
1503598949508,+0.822,+0.404,-0.119,-0.382,+0.799,-0.094,-0.575,-11.500,+0.688,+5.625
1503598949528,+0.822,+0.403,-0.120,-0.383,+0.815,-0.091,-0.600,-11.750,-5.812,+3.812
1503598949545,+0.823,+0.401,-0.121,-0.385,+0.788,-0.114,-0.609,-11.375,-14.500,+1.188
1503598949568,+0.824,+0.398,-0.121,-0.386,+0.754,-0.107,-0.604,-11.062,-16.312,+0.625
1503598949589,+0.824,+0.396,-0.121,-0.387,+0.734,-0.103,-0.624,-10.938,-9.562,+4.188
1503598949607,+0.823,+0.395,-0.122,-0.389,+0.760,-0.085,-0.624,-10.438,+3.062,+9.375
1503598949627,+0.822,+0.396,-0.124,-0.391,+0.792,-0.064,-0.624,-8.938,+4.812,+10.312
1503598949651,+0.821,+0.395,-0.124,-0.392,+0.812,-0.087,-0.614,-8.250,-4.000,+9.750
1503598949665,+0.821,+0.393,-0.124,-0.394,+0.774,-0.111,-0.609,-8.000,-11.062,+8.375
1503598949687,+0.821,+0.391,-0.123,-0.396,+0.747,-0.109,-0.617,-8.812,-11.250,+7.750
1503598949713,+0.821,+0.390,-0.123,-0.398,+0.735,-0.109,-0.603,-9.250,-6.938,+8.250
1503598949725,+0.821,+0.390,-0.124,-0.400,+0.733,-0.123,-0.608,-8.812,-1.188,+7.625
1503598949747,+0.820,+0.388,-0.124,-0.401,+0.767,-0.115,-0.626,-10.875,-4.250,+5.438
1503598949769,+0.821,+0.386,-0.125,-0.402,+0.764,-0.102,-0.654,-9.625,-10.750,+3.188
1503598949785,+0.821,+0.384,-0.125,-0.403,+0.715,-0.086,-0.650,-8.188,-12.750,+1.000
1503598949810,+0.822,+0.382,-0.125,-0.404,+0.692,-0.074,-0.652,-5.938,-7.000,+0.188
1503598949829,+0.822,+0.381,-0.125,-0.404,+0.696,-0.092,-0.638,-3.562,+2.500,+1.625
1503598949845,+0.821,+0.382,-0.126,-0.404,+0.741,-0.103,-0.633,-3.500,+6.812,+0.750
1503598949867,+0.821,+0.383,-0.126,-0.404,+0.766,-0.104,-0.628,-2.812,+4.688,-1.312
1503598949889,+0.821,+0.382,-0.127,-0.403,+0.755,-0.090,-0.628,-3.438,-1.625,-4.250
1503598949905,+0.822,+0.381,-0.127,-0.403,+0.741,-0.101,-0.638,-3.812,-4.250,-6.062
1503598949927,+0.823,+0.381,-0.128,-0.402,+0.746,-0.085,-0.641,-2.750,-0.938,-5.000
1503598949950,+0.823,+0.381,-0.128,-0.402,+0.742,-0.081,-0.645,-0.938,+4.250,-3.188
1503598949966,+0.823,+0.382,-0.129,-0.401,+0.761,-0.068,-0.642,+0.750,+5.688,-2.250
1503598949987,+0.823,+0.383,-0.129,-0.400,+0.768,-0.074,-0.634,+1.438,+2.625,-3.000
1503598950011,+0.823,+0.383,-0.129,-0.399,+0.762,-0.077,-0.637,+2.062,-0.312,-3.688
1503598950025,+0.823,+0.383,-0.129,-0.398,+0.751,-0.075,-0.649,+4.312,+2.000,-3.188
1503598950048,+0.824,+0.384,-0.128,-0.397,+0.763,-0.089,-0.651,+8.312,+4.375,-1.500
1503598950069,+0.823,+0.386,-0.127,-0.397,+0.766,-0.103,-0.636,+11.375,+5.500,+0.000
1503598950085,+0.823,+0.387,-0.125,-0.396,+0.794,-0.086,-0.620,+10.125,+3.062,+0.062
1503598950108,+0.823,+0.389,-0.124,-0.395,+0.799,-0.096,-0.626,+12.625,+3.125,+2.812
1503598950129,+0.823,+0.391,-0.121,-0.394,+0.801,-0.130,-0.627,+14.375,+4.188,+4.500
1503598950148,+0.823,+0.393,-0.119,-0.394,+0.822,-0.158,-0.621,+16.375,+1.750,+2.750
1503598950167,+0.823,+0.394,-0.115,-0.393,+0.814,-0.178,-0.605,+18.125,-4.500,+2.000
1503598950189,+0.824,+0.394,-0.111,-0.392,+0.767,-0.176,-0.632,+18.375,-12.000,+0.688
1503598950205,+0.824,+0.396,-0.106,-0.390,+0.716,-0.230,-0.623,+24.938,-1.250,-1.875
1503598950227,+0.824,+0.399,-0.103,-0.388,+0.743,-0.207,-0.630,+22.875,+12.750,-4.375
1503598950249,+0.824,+0.402,-0.100,-0.386,+0.763,-0.188,-0.628,+23.250,+8.062,-7.375
1503598950267,+0.825,+0.405,-0.098,-0.381,+0.748,-0.179,-0.616,+28.562,+13.438,-18.438
1503598950293,+0.825,+0.411,-0.096,-0.376,+0.793,-0.125,-0.597,+30.250,+27.125,-13.625
1503598950311,+0.825,+0.416,-0.093,-0.371,+0.793,-0.216,-0.601,+37.000,+17.625,-16.500
1503598950325,+0.825,+0.421,-0.089,-0.366,+0.812,-0.206,-0.591,+39.688,+15.812,-16.438
1503598950348,+0.826,+0.426,-0.084,-0.361,+0.795,-0.208,-0.569,+45.438,+14.625,-12.312
1503598950369,+0.825,+0.431,-0.078,-0.356,+0.776,-0.215,-0.594,+49.062,+18.062,-5.250
1503598950386,+0.825,+0.437,-0.072,-0.352,+0.776,-0.158,-0.583,+52.062,+20.812,+2.250
1503598950407,+0.824,+0.442,-0.064,-0.349,+0.785,-0.176,-0.576,+53.062,+12.625,+6.438
1503598950429,+0.824,+0.445,-0.055,-0.346,+0.792,-0.226,-0.566,+57.000,+0.062,+9.562
1503598950455,+0.825,+0.448,-0.045,-0.343,+0.776,-0.210,-0.553,+60.000,-9.250,+12.938
1503598950467,+0.826,+0.448,-0.034,-0.340,+0.767,-0.219,-0.555,+63.750,-19.250,+16.188
1503598950489,+0.827,+0.449,-0.023,-0.338,+0.734,-0.235,-0.570,+64.438,-19.688,+17.625
1503598950505,+0.827,+0.451,-0.013,-0.335,+0.828,-0.216,-0.574,+60.250,-10.938,+14.938
1503598950527,+0.828,+0.452,-0.006,-0.331,+0.833,-0.168,-0.608,+51.312,-13.688,+6.125
1503598950549,+0.830,+0.453,+0.004,-0.326,+0.875,-0.311,-0.524,+60.250,-21.750,+3.625
1503598950565,+0.832,+0.453,+0.015,-0.320,+0.849,-0.259,-0.523,+72.000,-32.875,+2.438
1503598950589,+0.834,+0.452,+0.026,-0.316,+0.738,-0.204,-0.552,+65.062,-27.062,+8.812
1503598950609,+0.835,+0.452,+0.036,-0.312,+0.701,-0.243,-0.556,+61.312,-19.438,+10.125
1503598950625,+0.835,+0.454,+0.045,-0.309,+0.765,-0.277,-0.528,+62.875,-11.562,+11.812
1503598950648,+0.834,+0.456,+0.055,-0.305,+0.778,-0.319,-0.526,+62.688,-10.375,+13.000
1503598950669,+0.834,+0.457,+0.065,-0.301,+0.771,-0.323,-0.529,+60.688,-14.750,+10.500
1503598950685,+0.836,+0.456,+0.075,-0.297,+0.748,-0.324,-0.556,+59.375,-24.062,+7.625
1503598950707,+0.837,+0.455,+0.085,-0.293,+0.725,-0.350,-0.549,+60.625,-25.250,+6.750
1503598950730,+0.837,+0.455,+0.095,-0.288,+0.688,-0.384,-0.538,+61.500,-21.125,+6.438
1503598950749,+0.838,+0.455,+0.105,-0.284,+0.696,-0.399,-0.549,+59.750,-17.688,+5.438
1503598950767,+0.838,+0.455,+0.114,-0.280,+0.682,-0.410,-0.535,+58.500,-16.250,+5.062
1503598950791,+0.838,+0.455,+0.123,-0.276,+0.683,-0.410,-0.519,+56.062,-13.938,+4.000
1503598950813,+0.838,+0.455,+0.131,-0.271,+0.696,-0.448,-0.518,+54.312,-13.562,+2.188
1503598950827,+0.838,+0.456,+0.139,-0.267,+0.695,-0.440,-0.511,+52.875,-13.750,-0.875
1503598950851,+0.838,+0.456,+0.147,-0.262,+0.669,-0.460,-0.514,+53.562,-11.375,-3.500
1503598950865,+0.837,+0.457,+0.155,-0.257,+0.679,-0.494,-0.490,+49.312,-11.375,-3.312
1503598950887,+0.837,+0.458,+0.162,-0.252,+0.676,-0.501,-0.474,+45.938,-8.938,-4.250
1503598950925,+0.837,+0.458,+0.168,-0.248,+0.700,-0.498,-0.466,+39.938,-10.688,-6.438
1503598950931,+0.837,+0.458,+0.173,-0.244,+0.700,-0.519,-0.470,+35.062,-13.000,-6.875
1503598950948,+0.838,+0.458,+0.177,-0.240,+0.672,-0.504,-0.487,+29.375,-12.000,-8.438
1503598950970,+0.838,+0.457,+0.180,-0.237,+0.696,-0.497,-0.473,+23.188,-11.812,-7.188
1503598950985,+0.839,+0.456,+0.183,-0.234,+0.691,-0.516,-0.446,+16.500,-12.250,-6.688
1503598951007,+0.840,+0.455,+0.184,-0.232,+0.693,-0.527,-0.439,+8.188,-14.188,-7.188
1503598951030,+0.841,+0.453,+0.185,-0.230,+0.684,-0.559,-0.443,+1.312,-15.938,-7.125
1503598951045,+0.842,+0.451,+0.185,-0.229,+0.711,-0.566,-0.463,-2.938,-17.938,-6.875
1503598951067,+0.843,+0.450,+0.185,-0.228,+0.663,-0.541,-0.472,-5.438,-9.312,-3.250
1503598951090,+0.844,+0.449,+0.185,-0.229,+0.667,-0.531,-0.470,-8.125,-6.000,-1.312
1503598951104,+0.845,+0.448,+0.183,-0.229,+0.697,-0.506,-0.463,-10.562,-6.625,-2.250
1503598951126,+0.845,+0.447,+0.182,-0.229,+0.691,-0.534,-0.435,-13.750,-7.062,-2.875
1503598951151,+0.846,+0.446,+0.180,-0.230,+0.688,-0.537,-0.438,-18.188,-4.500,-4.562
1503598951171,+0.848,+0.444,+0.177,-0.230,+0.705,-0.531,-0.472,-20.875,-10.062,-6.188
1503598951186,+0.849,+0.442,+0.174,-0.230,+0.682,-0.511,-0.473,-23.562,-14.000,-8.750
1503598951209,+0.852,+0.439,+0.170,-0.230,+0.675,-0.461,-0.568,-24.875,-12.188,-8.938
1503598951231,+0.854,+0.436,+0.166,-0.231,+0.679,-0.446,-0.578,-21.625,-7.375,-4.750
1503598951246,+0.855,+0.435,+0.163,-0.231,+0.702,-0.451,-0.566,-20.250,-5.062,-3.062
1503598951269,+0.856,+0.434,+0.160,-0.232,+0.695,-0.455,-0.550,-19.375,-2.250,-1.625
1503598951292,+0.856,+0.433,+0.157,-0.234,+0.679,-0.453,-0.554,-17.812,+4.438,+1.500
1503598951306,+0.856,+0.434,+0.155,-0.235,+0.684,-0.429,-0.566,-15.812,+10.062,+2.562
1503598951329,+0.855,+0.434,+0.152,-0.237,+0.691,-0.450,-0.568,-15.625,+10.812,+3.812
1503598951344,+0.855,+0.436,+0.150,-0.239,+0.688,-0.457,-0.545,-13.438,+13.438,+5.875
1503598951366,+0.854,+0.437,+0.148,-0.241,+0.725,-0.459,-0.520,-12.688,+14.375,+7.125
1503598951389,+0.853,+0.439,+0.146,-0.243,+0.740,-0.478,-0.500,-15.000,+10.188,+7.062
1503598951403,+0.852,+0.439,+0.144,-0.246,+0.719,-0.462,-0.509,-17.000,+6.375,+7.062
1503598951426,+0.851,+0.440,+0.142,-0.249,+0.688,-0.463,-0.525,-20.625,+11.000,+9.500
1503598951455,+0.849,+0.442,+0.139,-0.253,+0.639,-0.448,-0.549,-21.750,+27.312,+15.438
1503598951471,+0.846,+0.445,+0.136,-0.258,+0.693,-0.437,-0.525,-21.188,+35.375,+18.375
1503598951487,+0.844,+0.448,+0.132,-0.263,+0.749,-0.454,-0.505,-23.500,+27.688,+15.875
1503598951508,+0.843,+0.450,+0.129,-0.267,+0.721,-0.480,-0.503,-27.125,+17.062,+11.750
1503598951531,+0.841,+0.451,+0.125,-0.272,+0.636,-0.492,-0.490,-31.938,+19.500,+11.125
1503598951546,+0.838,+0.454,+0.120,-0.278,+0.573,-0.471,-0.519,-34.312,+41.625,+14.188
1503598951568,+0.834,+0.460,+0.114,-0.284,+0.570,-0.427,-0.542,-33.125,+65.250,+13.625
1503598951591,+0.828,+0.468,+0.107,-0.289,+0.648,-0.403,-0.512,-31.250,+72.438,+6.438
1503598951606,+0.824,+0.475,+0.099,-0.292,+0.736,-0.424,-0.460,-31.875,+58.875,-2.250
1503598951629,+0.822,+0.480,+0.091,-0.294,+0.763,-0.424,-0.438,-38.438,+43.875,-11.938
1503598951652,+0.820,+0.483,+0.081,-0.295,+0.723,-0.399,-0.458,-45.438,+36.125,-19.875
1503598951669,+0.819,+0.486,+0.070,-0.296,+0.695,-0.365,-0.475,-50.125,+38.438,-24.375
1503598951690,+0.819,+0.488,+0.059,-0.297,+0.734,-0.338,-0.463,-52.188,+33.312,-30.250
1503598951711,+0.820,+0.489,+0.046,-0.296,+0.794,-0.287,-0.429,-57.438,+22.000,-36.500
1503598951728,+0.821,+0.487,+0.033,-0.296,+0.798,-0.309,-0.429,-66.438,+10.062,-36.625
1503598951756,+0.821,+0.487,+0.019,-0.297,+0.760,-0.292,-0.460,-71.875,+20.250,-37.938
1503598951771,+0.822,+0.486,+0.003,-0.297,+0.770,-0.236,-0.487,-73.812,+22.688,-43.250
1503598951787,+0.823,+0.485,-0.012,-0.295,+0.895,-0.244,-0.475,-72.688,+14.000,-46.938
1503598951809,+0.826,+0.480,-0.025,-0.295,+0.893,-0.307,-0.430,-71.812,-10.812,-46.812
1503598951831,+0.827,+0.476,-0.038,-0.295,+0.937,-0.243,-0.426,-77.188,-11.312,-39.500
1503598951846,+0.830,+0.470,-0.052,-0.297,+0.833,-0.152,-0.569,-78.625,-8.062,-32.812
1503598951869,+0.831,+0.464,-0.065,-0.299,+0.834,-0.113,-0.606,-77.062,-6.062,-26.688
1503598951891,+0.833,+0.457,-0.076,-0.302,+0.860,-0.090,-0.582,-72.812,-16.750,-19.688
1503598951906,+0.834,+0.450,-0.086,-0.306,+0.869,-0.117,-0.570,-74.375,-22.938,-12.625
1503598951929,+0.835,+0.444,-0.097,-0.310,+0.824,-0.103,-0.562,-74.875,-14.438,-7.250
1503598951953,+0.834,+0.440,-0.107,-0.315,+0.837,-0.049,-0.598,-70.438,-1.250,-3.438
1503598951966,+0.834,+0.434,-0.117,-0.320,+0.896,-0.022,-0.613,-64.875,-9.562,-0.688
1503598951989,+0.835,+0.427,-0.124,-0.325,+0.923,-0.032,-0.593,-63.438,-33.250,+1.000
1503598952011,+0.837,+0.417,-0.130,-0.330,+0.825,-0.037,-0.592,-59.500,-40.812,+2.438
1503598952026,+0.838,+0.409,-0.136,-0.335,+0.749,-0.022,-0.599,-54.875,-32.500,+0.938
1503598952048,+0.839,+0.403,-0.141,-0.339,+0.777,-0.017,-0.619,-49.000,-24.125,+1.562
1503598952071,+0.839,+0.398,-0.146,-0.343,+0.809,-0.026,-0.611,-44.125,-19.750,+5.688
1503598952088,+0.838,+0.393,-0.150,-0.347,+0.805,-0.033,-0.619,-41.062,-19.500,+6.562
1503598952108,+0.839,+0.386,-0.153,-0.353,+0.739,-0.047,-0.719,-41.625,-26.562,+13.500
1503598952131,+0.839,+0.381,-0.156,-0.356,+0.821,+0.047,-0.620,-36.500,-22.000,+7.812
1503598952146,+0.839,+0.377,-0.159,-0.360,+0.788,+0.013,-0.625,-27.750,-21.438,+7.938
1503598952168,+0.839,+0.372,-0.160,-0.363,+0.785,-0.037,-0.592,-24.062,-25.500,+6.438
1503598952191,+0.840,+0.367,-0.161,-0.366,+0.769,-0.047,-0.589,-25.875,-29.938,+4.625
1503598952214,+0.840,+0.362,-0.162,-0.369,+0.783,-0.026,-0.603,-27.438,-28.688,+4.875
1503598952230,+0.841,+0.357,-0.164,-0.372,+0.786,-0.001,-0.643,-26.188,-29.812,+5.438
1503598952256,+0.842,+0.351,-0.164,-0.375,+0.774,+0.007,-0.652,-21.250,-36.125,+1.875
1503598952267,+0.844,+0.345,-0.164,-0.377,+0.761,-0.032,-0.617,-17.188,-40.188,+1.250
1503598952289,+0.845,+0.339,-0.163,-0.379,+0.728,-0.048,-0.629,-17.688,-37.375,+2.750
1503598952311,+0.846,+0.334,-0.163,-0.382,+0.688,-0.028,-0.665,-18.062,-31.188,+4.500
1503598952326,+0.846,+0.331,-0.162,-0.384,+0.695,-0.045,-0.654,-16.438,-22.500,+4.438
1503598952348,+0.847,+0.328,-0.162,-0.387,+0.740,-0.065,-0.640,-13.125,-20.562,+5.875
1503598952379,+0.847,+0.326,-0.161,-0.389,+0.737,-0.097,-0.644,-11.438,-21.062,+3.938
1503598952388,+0.847,+0.323,-0.159,-0.390,+0.759,-0.160,-0.664,-10.312,-23.188,-3.125
1503598952408,+0.848,+0.321,-0.159,-0.390,+0.739,-0.165,-0.680,-12.625,-16.312,-13.125
1503598952432,+0.851,+0.316,-0.159,-0.388,+0.703,-0.103,-0.737,-14.938,-27.250,-29.188
1503598952446,+0.858,+0.305,-0.159,-0.383,+0.674,+0.033,-0.742,-7.750,-62.562,-49.625
1503598952469,+0.862,+0.297,-0.160,-0.378,+0.632,+0.021,-0.710,-14.562,-44.812,-45.625
1503598952491,+0.866,+0.290,-0.162,-0.374,+0.674,+0.075,-0.736,-20.062,-32.000,-37.125
1503598952506,+0.868,+0.285,-0.166,-0.371,+0.749,+0.143,-0.776,-21.312,-20.812,-26.500
1503598952529,+0.869,+0.281,-0.169,-0.370,+0.708,+0.179,-0.765,-13.000,-20.500,-16.250
1503598952552,+0.870,+0.278,-0.170,-0.369,+0.600,+0.200,-0.787,-4.438,-9.500,-4.625
1503598952566,+0.870,+0.278,-0.169,-0.369,+0.532,+0.180,-0.795,+6.625,+5.375,+6.188
1503598952595,+0.870,+0.280,-0.167,-0.369,+0.548,+0.110,-0.756,+13.625,+13.312,+8.562
1503598952611,+0.870,+0.282,-0.166,-0.369,+0.568,+0.067,-0.732,+7.938,+11.562,+3.812
1503598952636,+0.870,+0.284,-0.166,-0.369,+0.606,+0.035,-0.696,+0.375,+7.438,-2.062
1503598952648,+0.869,+0.285,-0.167,-0.368,+0.733,+0.045,-0.691,-7.250,+4.000,-4.000
1503598952671,+0.868,+0.286,-0.169,-0.368,+0.775,+0.125,-0.752,-8.562,+0.625,-1.562
1503598952686,+0.869,+0.284,-0.169,-0.368,+0.699,+0.134,-0.739,-2.312,-9.875,-0.250
1503598952708,+0.869,+0.283,-0.168,-0.369,+0.585,+0.098,-0.714,+1.625,-10.438,+2.750
1503598952732,+0.870,+0.282,-0.167,-0.369,+0.577,+0.079,-0.735,+0.000,-5.000,+3.750
1503598952746,+0.870,+0.281,-0.167,-0.370,+0.626,+0.070,-0.743,-2.000,-3.312,+2.812
1503598952768,+0.870,+0.281,-0.167,-0.370,+0.673,+0.074,-0.748,-3.125,-4.688,+0.250
1503598952791,+0.870,+0.280,-0.167,-0.370,+0.637,+0.098,-0.751,-2.688,-4.625,-1.000
1503598952806,+0.870,+0.279,-0.167,-0.370,+0.602,+0.100,-0.744,-0.375,-3.375,-1.000
1503598952829,+0.870,+0.279,-0.166,-0.370,+0.584,+0.100,-0.755,+2.375,+0.562,-0.562
1503598952851,+0.871,+0.280,-0.166,-0.369,+0.614,+0.082,-0.755,+3.750,+4.125,-2.562
1503598952867,+0.871,+0.281,-0.166,-0.368,+0.659,+0.080,-0.746,+4.062,+5.188,-4.938
1503598952892,+0.871,+0.282,-0.166,-0.367,+0.655,+0.100,-0.735,+4.188,+2.188,-3.875
1503598952911,+0.871,+0.282,-0.165,-0.366,+0.613,+0.139,-0.745,+7.500,+4.062,-2.688
1503598952927,+0.872,+0.284,-0.164,-0.364,+0.629,+0.136,-0.755,+13.875,+8.125,-3.938
1503598952948,+0.872,+0.287,-0.162,-0.361,+0.651,+0.090,-0.742,+20.438,+12.125,-6.438
1503598952971,+0.872,+0.290,-0.160,-0.359,+0.644,+0.052,-0.750,+21.500,+14.688,-4.062
1503598952987,+0.872,+0.295,-0.158,-0.358,+0.686,+0.076,-0.746,+19.125,+18.625,+1.125
1503598953008,+0.871,+0.300,-0.155,-0.356,+0.622,+0.127,-0.812,+29.438,+29.188,+3.250
1503598953031,+0.871,+0.307,-0.152,-0.353,+0.576,+0.138,-0.766,+37.875,+41.438,+4.000
1503598953047,+0.869,+0.318,-0.148,-0.350,+0.622,+0.039,-0.731,+44.000,+55.938,+7.250
1503598953068,+0.865,+0.329,-0.145,-0.349,+0.709,-0.008,-0.732,+38.625,+59.625,+12.938
1503598953092,+0.864,+0.338,-0.141,-0.346,+0.701,+0.052,-0.750,+41.875,+47.562,+6.562
1503598953107,+0.864,+0.345,-0.136,-0.342,+0.697,+0.054,-0.707,+51.875,+27.625,-1.938
1503598953129,+0.864,+0.351,-0.130,-0.336,+0.667,+0.017,-0.701,+50.562,+25.438,-11.375
1503598953151,+0.864,+0.357,-0.125,-0.332,+0.654,-0.043,-0.661,+44.438,+31.312,-9.500
1503598953167,+0.863,+0.366,-0.122,-0.327,+0.681,-0.053,-0.611,+36.500,+44.125,-8.312
1503598953188,+0.861,+0.374,-0.121,-0.323,+0.732,-0.058,-0.613,+30.438,+44.812,-7.750
1503598953219,+0.859,+0.383,-0.120,-0.319,+0.827,-0.035,-0.601,+24.500,+41.500,-10.312
1503598953227,+0.857,+0.389,-0.119,-0.315,+0.849,-0.012,-0.612,+26.875,+34.000,-9.000
1503598953248,+0.857,+0.395,-0.116,-0.311,+0.833,-0.023,-0.615,+31.625,+24.000,-8.750
1503598953271,+0.856,+0.400,-0.113,-0.307,+0.787,-0.048,-0.607,+31.188,+20.188,-7.875
1503598953287,+0.856,+0.404,-0.110,-0.303,+0.731,-0.051,-0.589,+30.438,+22.438,-7.625
1503598953308,+0.855,+0.409,-0.108,-0.300,+0.743,-0.054,-0.588,+27.875,+25.688,-6.875
1503598953332,+0.854,+0.414,-0.106,-0.296,+0.767,-0.050,-0.581,+25.812,+25.938,-7.312
1503598953347,+0.853,+0.419,-0.104,-0.293,+0.854,-0.080,-0.563,+25.188,+26.250,-5.812
1503598953369,+0.851,+0.425,-0.102,-0.290,+0.859,-0.081,-0.580,+22.562,+25.875,-3.938
1503598953393,+0.851,+0.429,-0.100,-0.287,+0.826,-0.075,-0.547,+21.625,+19.438,-5.000
1503598953407,+0.851,+0.431,-0.098,-0.284,+0.785,-0.059,-0.552,+22.375,+10.250,-7.250
1503598953429,+0.851,+0.433,-0.095,-0.281,+0.770,-0.079,-0.542,+22.625,+7.938,-7.188
1503598953451,+0.851,+0.436,-0.094,-0.278,+0.779,-0.081,-0.547,+19.125,+11.875,-9.000
1503598953473,+0.850,+0.439,-0.092,-0.276,+0.794,-0.088,-0.526,+16.938,+14.312,-8.875
1503598953496,+0.850,+0.442,-0.091,-0.273,+0.811,-0.104,-0.529,+16.562,+16.688,-6.250
1503598953511,+0.849,+0.446,-0.090,-0.271,+0.841,-0.123,-0.500,+13.062,+16.688,-6.250
1503598953527,+0.848,+0.448,-0.089,-0.269,+0.844,-0.113,-0.500,+10.625,+12.500,-4.750
1503598953548,+0.848,+0.449,-0.089,-0.267,+0.831,-0.095,-0.492,+5.875,+2.688,-9.562
1503598953571,+0.848,+0.450,-0.089,-0.265,+0.829,-0.111,-0.496,+1.750,+0.625,-11.375
1503598953587,+0.848,+0.450,-0.089,-0.264,+0.847,-0.113,-0.494,-0.375,+0.875,-11.000
1503598953609,+0.849,+0.450,-0.090,-0.262,+0.878,-0.103,-0.497,-2.562,-2.562,-12.062
1503598953638,+0.849,+0.449,-0.092,-0.261,+0.857,-0.076,-0.506,-6.062,-6.875,-11.625
1503598953646,+0.851,+0.447,-0.093,-0.260,+0.830,-0.066,-0.526,-7.062,-14.000,-10.375
